x,y,type
0.7572066772787688,1.5459565352533384,lidar_point
0.1696922583190883,1.5989991420006229,lidar_point
1.8312228775535764,0.7013168652079043,lidar_point
1.6902656152061395,1.3965202324388808,lidar_point
1.7523505614377552,1.0062949495026914,lidar_point
0.538727191078194,1.0509373879694681,lidar_point
2.186844793458187,0.04957330809531135,lidar_point
0.9374794045130471,1.5272243074156922,lidar_point
1.501701548171728,1.4910743419966623,lidar_point
0.7702479833339256,1.8869263859607945,lidar_point
0.2705741034602053,1.026175615131209,lidar_point
0.797473496498821,1.0131760365785487,lidar_point
1.7378842888718327,1.1269106024982936,lidar_point
2.0885693815346653,1.2483098968207136,lidar_point
0.6141828081356985,1.91599801056008,lidar_point
0.8956163126596077,1.6434739026020235,lidar_point
2.732429221998478,0.8123650574491819,lidar_point
1.1876176109236924,1.4687997481474648,lidar_point
0.7316722315567855,1.3384922351575796,lidar_point
0.6207730118239156,1.8096485361414816,lidar_point
0.9515284538177661,1.4124547656864825,lidar_point
1.2065835165837906,0.4032860274650776,lidar_point
1.0785329040752845,1.125222025341143,lidar_point
1.3677298447920085,1.9207468141116981,lidar_point
0.8261569866791605,1.5413009503960802,lidar_point
1.7536236819365278,1.330787410304405,lidar_point
1.6126107732841914,0.5294247085333099,lidar_point
0.42037375096700513,0.353272230530409,lidar_point
2.4867400405303215,1.1692438679702608,lidar_point
1.4087073302427386,1.4730951946540654,lidar_point
1.173700555320178,0.5436735477979138,lidar_point
2.861253800494978,1.643072972035312,lidar_point
2.853476117614093,1.1872167062760868,lidar_point
2.420918183151036,1.527893657284395,lidar_point
2.505069911394041,1.6889081340178438,lidar_point
0.2874814005922883,0.927825406787234,lidar_point
1.5903221753034422,1.2961030795189301,lidar_point
0.8300826560805282,0.943652985198518,lidar_point
0.4345082999229124,1.0059004181724647,lidar_point
1.471883928200794,0.5655026337719782,lidar_point
2.0220275638109717,1.3734893422851275,lidar_point
1.0583862790933498,0.6767065543739847,lidar_point
2.435979139517716,1.7797170590419942,lidar_point
1.1752445829874953,0.10225530309735409,lidar_point
1.9051491679981005,1.128247502460199,lidar_point
1.1755728888749235,1.8368132176158762,lidar_point
0.8502105818113911,1.958354608028975,lidar_point
1.2030483761254707,1.2424187216254712,lidar_point
0.2551113954286759,1.1851149243390602,lidar_point
0.09203953979539803,1.9592399432330305,lidar_point
0.14741348896650985,1.4490551554695408,lidar_point
0.9166966575941315,0.7033190180049578,lidar_point
0.512492034794064,0.33978495707060663,lidar_point
0.10289881261457101,1.9039479304930766,lidar_point
0.5179885797072504,1.8255288903575928,lidar_point
0.7957459825576925,1.6959786574086289,lidar_point
2.9559921821988255,1.5425914090852682,lidar_point
1.5120944879061429,1.7023074717420221,lidar_point
0.3734791376131711,0.6898305289186759,lidar_point
2.2785640915438123,0.7436208547675636,lidar_point
1.7968424749850214,0.19402954825619312,lidar_point
2.9386426694287815,1.539647688908374,lidar_point
2.8131078963744667,0.8850606638466834,lidar_point
2.5509219831314334,1.2422270607991706,lidar_point
1.9519708098298025,1.481196358074202,lidar_point
0.02976506043880678,1.0470568416671635,lidar_point
1.9130590032977248,1.9683105785606732,lidar_point
1.376031646469448,1.4829348860045675,lidar_point
1.651089958057717,0.13806776207396432,lidar_point
1.4590905482554555,0.9945559516213482,lidar_point
1.0164510491521508,1.1947681024727534,lidar_point
1.898445084441764,0.4763983807104215,lidar_point
2.502208766887999,0.08881340048031561,lidar_point
2.8354341827074343,1.5415437052972218,lidar_point
2.7813432700411,0.8846631483007499,lidar_point
0.21340426307898364,0.14367193734680828,lidar_point
1.3825052765774226,1.9709357524781055,lidar_point
1.0205319668193804,0.19939173580385283,lidar_point
0.07669121358773479,0.4336816269246382,lidar_point
2.1052887443111334,0.2257126276434609,lidar_point
2.5246453904201624,1.7384526347890215,lidar_point
1.762437746431151,0.6343707571717747,lidar_point
2.8904154537058115,1.7772697310055143,lidar_point
0.8726156339170967,0.18509005561074576,lidar_point
0.8899992579677329,1.2304672841513358,lidar_point
0.9992878717820356,1.6667913834390409,lidar_point
1.6533341390790688,1.0111112696136366,lidar_point
1.4913602210874537,1.933032131617612,lidar_point
1.7734208828825804,0.7848181281523552,lidar_point
2.969483157799032,0.9091239860909055,lidar_point
1.845368905242748,0.07446572240671911,lidar_point
2.134451696596978,0.8102344063176998,lidar_point
0.9281745145790651,0.7226557162238874,lidar_point
1.720046187261332,1.3694715741305492,lidar_point
2.4912415552426244,0.28734978063442806,lidar_point
1.5911113805587251,1.0929234992055978,lidar_point
1.197281932196494,1.1372658625271808,lidar_point
2.381429182344756,1.0085220412712874,lidar_point
1.7823160601072354,1.6667453121831692,lidar_point
0.5209309747713328,1.2372485083264804,lidar_point
0.09416296503164823,0.9037061125747488,lidar_point
0.2775025920038293,0.7443076274973368,lidar_point
1.9169891647959392,0.43559460359421887,lidar_point
0.6909561298014749,0.7065135885791678,lidar_point
0.5018628232432433,0.45992447228242384,lidar_point
2.591085574173571,1.3466364378049238,lidar_point
2.8789887688431532,0.45816719858629984,lidar_point
2.565244105488317,1.3947879651848016,lidar_point
0.2713640586209515,1.2722039612803164,lidar_point
1.3652929999899182,1.2002627624833901,lidar_point
0.3322239685165762,0.898924172648597,lidar_point
0.6104279273709209,0.6510656604582841,lidar_point
2.917954518107667,1.7691316810945144,lidar_point
1.3815958541855133,1.651855871143876,lidar_point
1.9551331301482198,0.5825595791902218,lidar_point
1.810131887234634,1.857710867772836,lidar_point
0.1501153666438948,0.13096484381264006,lidar_point
0.19710237157004928,1.4284438776231352,lidar_point
1.8748578533933673,1.850960954203042,lidar_point
0.7816357318054427,0.01984065528127732,lidar_point
1.5103070724499459,1.465496493361268,lidar_point
1.1049208681437026,0.5113696778998609,lidar_point
0.7732603734850944,0.9896246301245617,lidar_point
0.36124570245158105,0.9110747650019744,lidar_point
2.7859382304812916,1.883685964994937,lidar_point
2.1016404705914975,1.7595854128992783,lidar_point
1.3832608729331142,0.4860864075783169,lidar_point
0.8318107065495786,0.9551923386512629,lidar_point
1.7309104996289022,0.19404692104973642,lidar_point
0.9958159440854355,1.4165421844092618,lidar_point
0.0991135075800259,0.08549501225347411,lidar_point
0.6169928279420858,0.8268673034879677,lidar_point
2.6632731880364107,0.8257642465487383,lidar_point
1.5722224727325464,0.817612284389879,lidar_point
2.4412939469705734,0.7824864505296458,lidar_point
2.3133091342143834,1.7008653128148887,lidar_point
2.8234924160942025,0.06891937734181641,lidar_point
1.7719609039205806,1.0144407569071623,lidar_point
2.2093923640562214,1.5570216945714341,lidar_point
1.723346118161168,1.4675348315094432,lidar_point
2.27980176101376,1.3481113364297412,lidar_point
1.2279625403499355,0.07192211130285231,lidar_point
0.31855224122279324,1.93025691408639,lidar_point
0.9864228956267728,0.4518153852284541,lidar_point
0.5164170715192846,1.7586081762532912,lidar_point
2.7621362142230543,0.908542690393513,lidar_point
1.4227935626077595,0.8232963791138479,lidar_point
1.0573361030810804,0.9274029752158175,lidar_point
2.986858912044913,0.19736380906347084,lidar_point
2.9312434576084248,1.913231320930538,lidar_point
1.2275760859990206,1.8555355678076892,lidar_point
0.9578238485726551,1.8352654877311165,lidar_point
1.2083681803502164,0.7918733866059016,lidar_point
0.9521341137144896,1.343935714081057,lidar_point
0.7705550515167596,0.8550894560226734,lidar_point
0.37038922428276566,1.1380006994426133,lidar_point
1.8027491473020554,1.2237962875756652,lidar_point
0.7658816058536412,0.6146177123070129,lidar_point
1.7669978470243817,0.19500457490857004,lidar_point
0.6287932489646596,1.0670687496198554,lidar_point
2.0737166245379512,1.8744690379643705,lidar_point
0.006009292531553911,1.3647652984290244,lidar_point
0.2704613815997745,0.2620725987910386,lidar_point
2.4950280060706547,1.3331271274998902,lidar_point
0.7481731541261519,1.5496440874483197,lidar_point
1.4401574555484722,1.0890868911861398,lidar_point
2.9475509051261577,0.6176128280848461,lidar_point
1.5119159050792046,0.6825212246069841,lidar_point
2.5091340387917973,1.3578850427969502,lidar_point
