x,y,type
0.045600126600396806,1.1065484968129404,lidar_point
2.966571310899797,1.5541460021911842,lidar_point
2.023227920024974,1.032204223066778,lidar_point
1.3790515270843064,0.8348415950633692,lidar_point
1.1282353866858892,0.7511459970105168,lidar_point
0.8111583287982274,1.27589231501265,lidar_point
0.4439434616295357,0.4431767423359716,lidar_point
1.660282708320378,1.9454079711461187,lidar_point
0.7060005131330233,1.8884028508026158,lidar_point
0.987096270278345,0.6766567119346871,lidar_point
2.9570246415037276,1.676005155431507,lidar_point
0.9418270554278816,0.22400424834107135,lidar_point
2.83854777626059,1.5270802584056904,lidar_point
2.425418188535674,1.7740236111724812,lidar_point
1.5686276213747579,0.7964656950538218,lidar_point
2.179717038037575,0.2871204500052784,lidar_point
0.9396955546684832,1.4836915044601822,lidar_point
2.2985879963561087,0.5291446898340584,lidar_point
1.2715755003620814,1.2205456358469733,lidar_point
0.2832195765464134,0.5633193997086758,lidar_point
2.246150519536168,0.5358047918488447,lidar_point
1.482738945160078,0.5456246824598325,lidar_point
2.9374588422078274,0.7966936920223471,lidar_point
0.45527394240176833,0.1643433850921443,lidar_point
2.4708332147954404,1.1152721092598485,lidar_point
2.2916737291143234,0.8827782583214723,lidar_point
2.9415889848162036,0.8361362266710768,lidar_point
1.171282515207136,1.8977145858351836,lidar_point
0.20398899502011314,1.4371174914611864,lidar_point
2.3025702280897877,1.711199569035718,lidar_point
0.3824677355627156,0.3532243057329063,lidar_point
1.8928915487037181,1.0765978405962593,lidar_point
0.8827830448396466,1.5093354208756322,lidar_point
2.6038510965794583,1.4022432262001643,lidar_point
0.7705837304792901,1.2086075974730854,lidar_point
0.8037685657310889,1.1215771408626236,lidar_point
2.1418428841280974,0.253229725725884,lidar_point
2.147804407559551,1.3289762806931893,lidar_point
0.28980563733179576,0.7233936889633457,lidar_point
1.665632330185384,1.4328705253408869,lidar_point
0.2199665638676862,0.1432494835347744,lidar_point
1.773194905169204,1.5605799280341968,lidar_point
0.2687133109921812,0.1073671508697398,lidar_point
0.8511795139170275,1.5147258757259725,lidar_point
2.1848935212151317,0.006748956199382095,lidar_point
2.700795647483845,1.1940774705261623,lidar_point
2.1977702557420904,0.08255577898390198,lidar_point
0.3006138172486261,1.463731654326996,lidar_point
2.189272277558033,0.30453708804406454,lidar_point
0.45637093497283565,1.415784604362988,lidar_point
0.5278872787923815,1.5060442618641712,lidar_point
2.925623162764004,1.1592756671272002,lidar_point
1.3459532707500856,0.27169275977591645,lidar_point
1.7446948253214782,1.2315904594669096,lidar_point
1.9458449697255338,0.8810758924073567,lidar_point
1.1820029536655805,1.116155451493885,lidar_point
2.9968838175891754,1.1639788464654754,lidar_point
1.291939301751861,1.992617449755419,lidar_point
0.8971647772758108,0.35445653882115247,lidar_point
1.1299271845579268,1.4472345213532416,lidar_point
2.8096841353186885,0.8731538043440874,lidar_point
2.3893489016604263,0.01644390767484527,lidar_point
0.9527236506430017,1.4760835716779566,lidar_point
0.11456776725983708,1.5942070035153626,lidar_point
0.8547161910715972,1.9599150135787287,lidar_point
2.8730813842585836,0.7873259867709999,lidar_point
1.068427659201113,1.8500198648704416,lidar_point
1.9934608703103374,0.6108620652117498,lidar_point
1.9252166105354331,0.3309890677572209,lidar_point
1.146069709224447,0.8565931365469261,lidar_point
1.281003691926435,0.5011904285604694,lidar_point
2.6591324587925014,0.9761430243529461,lidar_point
1.232869733350014,1.5508341086779251,lidar_point
0.40156239471337574,0.2793257928166044,lidar_point
0.5915477813734153,0.5942728083206608,lidar_point
0.5942147742570972,0.7007100099297954,lidar_point
1.920723234040392,1.786597606379076,lidar_point
1.1301957815075434,0.45044937773482707,lidar_point
2.507111574082497,1.7951929634129025,lidar_point
0.23540579270183026,0.6621208912143413,lidar_point
1.9131565093675225,1.298451071956768,lidar_point
1.2672438329425033,0.19417486491733094,lidar_point
1.377461270587374,0.8997308465105804,lidar_point
1.7481632946850005,0.8030354638049073,lidar_point
2.8594185123124882,0.8457296461077606,lidar_point
0.54187110157623,0.47153780803192236,lidar_point
0.038799795918583624,0.3399752173162165,lidar_point
0.5055320762756432,1.6780934043556084,lidar_point
2.4305092188973396,0.5385854376204882,lidar_point
2.9920000658872374,0.029311234933093955,lidar_point
0.3831897927579252,0.688915430713195,lidar_point
2.1712584538695965,0.11781533185283033,lidar_point
2.1388955717062155,1.1174721373804,lidar_point
1.6384283948952008,1.1972683960041735,lidar_point
1.1735610241960885,1.833353860469718,lidar_point
1.8949275991535575,0.8357226217739999,lidar_point
2.846108559104927,1.2996124366504576,lidar_point
0.5124923266502982,0.432848148217446,lidar_point
0.1130164660142956,1.0160032941933639,lidar_point
0.7887947103737297,1.9529313747472805,lidar_point
1.8162157828696923,1.066132493016444,lidar_point
2.2159420563321017,0.2442488783845016,lidar_point
2.408572003084159,0.8091017530046374,lidar_point
1.852546953449346,1.0127060867777096,lidar_point
1.4184087622857637,0.6851336489066409,lidar_point
0.8223673769139338,1.3631599133987762,lidar_point
0.6566969563207683,0.03764963301830826,lidar_point
1.161604532905064,1.7965418090696539,lidar_point
1.7163471218663133,0.6010714945262674,lidar_point
2.323599384100193,0.9785016279047467,lidar_point
2.8339332525605596,0.7547716488886336,lidar_point
2.6114005183871942,1.2122701855839737,lidar_point
0.5624716148266455,1.257673367028597,lidar_point
0.9659638351286916,0.7816944505177241,lidar_point
1.7009006145896155,1.6447956833933945,lidar_point
2.9137067218125,0.3566588853961239,lidar_point
1.0685475489035068,1.97228992271353,lidar_point
2.905185119289186,1.4387286376506099,lidar_point
0.5499650275191688,0.4153421304561413,lidar_point
1.91901392467526,1.081689364196222,lidar_point
2.1051282946532406,1.639581706391844,lidar_point
1.5426206086279455,1.3326258823885062,lidar_point
1.3729582045037894,0.6386593902436812,lidar_point
2.0942304077913745,0.9324377315776036,lidar_point
1.6141269943072478,1.5524419355509003,lidar_point
2.0671860792977044,1.4220418066957623,lidar_point
1.9200876186577502,0.9560482811795326,lidar_point
0.08317152037155229,1.1259413182681473,lidar_point
0.4371382911146232,0.6464491338943001,lidar_point
2.4277653977130917,0.23923566450812261,lidar_point
0.17473109521668928,0.1364887241623003,lidar_point
0.3108650735104822,0.8793197578448473,lidar_point
0.28052383195634945,1.6815470675950468,lidar_point
2.3434035727005442,0.8547334538107554,lidar_point
1.517263629688236,1.38637215796014,lidar_point
2.902770415187079,1.4997609826445504,lidar_point
2.9873739155003243,1.665559193485973,lidar_point
2.6959634418800165,0.9876926677684492,lidar_point
1.6961047985116404,1.238264101378236,lidar_point
1.6060144228397424,0.9094018063481668,lidar_point
2.021206574801138,0.025344459247675255,lidar_point
0.014582172532583426,1.0565134819482724,lidar_point
1.6639514458448055,1.3363762968614408,lidar_point
2.980319485441826,0.9218231512557669,lidar_point
1.1980243708102798,1.0451152315768886,lidar_point
0.4617524216057214,0.6391139719661274,lidar_point
2.112992625174516,0.9580467850277095,lidar_point
2.879197221367836,1.9772719046071545,lidar_point
2.7685250586307277,0.08521503408121411,lidar_point
2.2736723029420842,1.3989472114162316,lidar_point
2.6344834045848255,0.5707975242456591,lidar_point
1.422766616261545,1.9695912674254332,lidar_point
0.5834899600707494,0.2155737976184613,lidar_point
0.23361645311659274,1.619742633160643,lidar_point
2.183494117764308,1.5986192020665964,lidar_point
1.3255027259318966,0.1863376791733793,lidar_point
2.0146833814336516,0.5420251382903261,lidar_point
0.3490725050487131,1.7066236361391054,lidar_point
1.9522487633491088,0.4390128331207601,lidar_point
1.1264956508208872,1.318727841514383,lidar_point
0.9515479162971858,1.4236083409971694,lidar_point
2.547298478639163,0.649154520447903,lidar_point
0.46628706874402426,1.432276777562891,lidar_point
2.592336964314159,0.5061399274038312,lidar_point
1.6370832836320304,0.8819616881687355,lidar_point
0.6348057369723502,0.646639657918471,lidar_point
0.18875129436456306,0.4625192518375232,lidar_point
1.0791245330945887,1.7987168255287231,lidar_point
0.2788461017421051,0.19755156776084193,lidar_point
0.20122921805333893,0.09472147907544604,lidar_point
1.9589094922935886,0.13273927959730547,lidar_point
1.092627473707072,0.9317003391268444,lidar_point
1.745290154333746,1.3294317982656458,lidar_point
1.9402954995051855,0.23184764430235716,lidar_point
2.8017920325233296,1.7028439486654485,lidar_point
1.5070641504308209,1.3860243125859326,lidar_point
0.9831374133852842,0.04731391042150368,lidar_point
1.463578081514874,0.3880716881554691,lidar_point
2.8438315204830866,0.37183519579966506,lidar_point
1.953866681984504,1.224128314508223,lidar_point
1.4067775943832936,0.7810363500555606,lidar_point
1.4012056236015866,1.7599857426594376,lidar_point
0.1333663896113234,1.086701164852262,lidar_point
1.5159869891683122,1.0491673546517009,lidar_point
1.711635632807117,1.2454233656589042,lidar_point
1.5138509376658151,0.6640771320283476,lidar_point
1.9940763978147378,0.40153729519985415,lidar_point
0.8811992419620192,1.626836153215343,lidar_point
1.4893989183043193,1.779142257457317,lidar_point
1.6982478384084707,1.0434948769726966,lidar_point
0.32813836291815235,1.0172822762148637,lidar_point
1.6968943635705034,0.3620417523011086,lidar_point
2.0658353283711337,1.0935218544089296,lidar_point
2.716216238542993,1.884962084720426,lidar_point
0.1123352270305239,0.049262479476835486,lidar_point
1.1843003209480296,1.9119022977903222,lidar_point
1.9301857583797921,1.0707248221686272,lidar_point
0.6909064509336867,0.3949154877625487,lidar_point
0.0014657608761093899,0.7605476697923406,lidar_point
0.8317181360068953,0.806344621285813,lidar_point
2.384416570831706,0.7233965634730506,lidar_point
1.6274143790442552,1.4403003337940905,lidar_point
2.32747530831836,0.4457136947666318,lidar_point
1.868516538827714,0.2950375920002031,lidar_point
2.8490386110358896,0.9854440652592293,lidar_point
2.0422619813168463,1.1072255526539563,lidar_point
2.7341725842868425,1.572931468011883,lidar_point
2.202817922514156,0.4257302551136304,lidar_point
1.4991474874804336,1.767089569883399,lidar_point
0.32261361482041984,0.511811944136565,lidar_point
0.6409474946047354,0.7712486821030082,lidar_point
2.93611688531858,1.3705279304560622,lidar_point
2.418851204656537,1.975343936851619,lidar_point
0.7912118731127198,1.8819944056573512,lidar_point
1.520797059796346,0.2554158351106679,lidar_point
1.0976160497163763,1.155713360733214,lidar_point
1.789082292799939,0.5458594819371223,lidar_point
2.1053188325650254,0.8539972511347651,lidar_point
0.7838367327367443,0.5377225745346312,lidar_point
2.436759647044486,1.818375943645791,lidar_point
2.955059747915508,1.8150538170154298,lidar_point
2.6762984781286367,0.36849484624834083,lidar_point
1.2262547831853183,1.8996972950436402,lidar_point
0.6294007310449006,1.5148175407237554,lidar_point
2.1004594253670685,0.2537228851222426,lidar_point
1.923012352234336,0.22673827261280133,lidar_point
0.6394387449809408,0.2575803537635475,lidar_point
0.3568361451308407,0.2954310346166984,lidar_point
0.13971757586981415,0.6848592896001058,lidar_point
0.37593273199590027,0.596739302785094,lidar_point
2.7561344930070875,1.3664328293575627,lidar_point
2.6692248810140393,0.8745029421201662,lidar_point
0.5385321220770982,0.3116416183759749,lidar_point
0.8540392677157516,1.9346625352226658,lidar_point
1.0074379402132845,1.966717712290661,lidar_point
1.4446638255806685,0.9819623035548142,lidar_point
1.986024873971619,1.2922824928464933,lidar_point
2.3218503637870715,1.0640890836575418,lidar_point
2.283608367788721,0.17300671051974104,lidar_point
0.8679393880767382,1.4712874816055816,lidar_point
0.08045908846612615,0.5556984328117556,lidar_point
1.0247727382364356,0.6916971009753663,lidar_point
2.412080229566067,0.0797108422382109,lidar_point
2.449008320545036,0.9640762623577466,lidar_point
0.9088613521632819,1.0598925154584575,lidar_point
2.388935593219033,0.6658829452341422,lidar_point
1.299633755975719,1.065354220811291,lidar_point
1.8817458595537575,1.851448070285269,lidar_point
1.3609759219743136,1.1118615549755753,lidar_point
0.8716087769979274,0.8666695421232673,lidar_point
1.0720819809953015,0.18535598821884314,lidar_point
2.4594998982538416,1.527835480666503,lidar_point
2.583245824986878,1.2820592860554603,lidar_point
1.5911057056904818,1.7073005236357754,lidar_point
2.933980549782387,0.3142148100825093,lidar_point
2.402690899028559,0.9523506493344196,lidar_point
1.8086662226465078,0.7349210500302867,lidar_point
0.8314009818999764,0.24602830025993794,lidar_point
2.967366804492224,1.391769712325064,lidar_point
2.912178436933106,0.1040390780990832,lidar_point
2.8146971746831384,1.4577930636727283,lidar_point
2.8795349437439572,1.9598735246170498,lidar_point
2.7519923625837928,1.6323021690782888,lidar_point
2.049187786212693,0.794179180017714,lidar_point
2.395613541899024,0.9809011967560117,lidar_point
1.1229294112734902,0.8085690021334546,lidar_point
1.5655676942406231,1.253796294288836,lidar_point
0.05771186822778718,1.6506689719976773,lidar_point
1.8725773310497096,1.1710279294216979,lidar_point
2.411271941736429,0.5885753050706262,lidar_point
0.6652468696553772,0.7156923635432755,lidar_point
0.3913603438977892,0.5357193521467731,lidar_point
2.1872297263947784,1.4526658861646478,lidar_point
0.7307189286613931,1.7103500570819408,lidar_point
