x,y,type
0.08673423181493112,0.8326319949740237,lidar_point
2.454708300196277,0.44308074913920836,lidar_point
2.864347712738448,0.5008979159398177,lidar_point
0.7718257221689651,1.9396803946459131,lidar_point
0.8914748466474536,0.5657705193609697,lidar_point
0.0008961284855185658,0.4923908458435404,lidar_point
1.6749879548087903,0.6283056524699053,lidar_point
1.295671056886763,0.7770494736952629,lidar_point
1.1030332551014264,1.0179368609697343,lidar_point
0.542306035305793,0.12548002031236027,lidar_point
1.5642215476227221,0.9434008723680629,lidar_point
1.0676181624623398,1.2991099419281877,lidar_point
0.4821431511862224,1.7634482897783272,lidar_point
1.8995069282544155,1.0115195617473571,lidar_point
1.8879961953686626,1.669461033620434,lidar_point
0.826999294826773,0.34693253489318976,lidar_point
0.4076067735193115,0.4634878163967111,lidar_point
0.01308338060137093,1.2351750743609682,lidar_point
2.4660041955514664,1.7747333308749333,lidar_point
2.65961460623102,1.7216818797510587,lidar_point
0.42685614383289405,0.3982371833773999,lidar_point
0.6701389719277084,0.7016675508856842,lidar_point
1.4759608079139654,1.976638510945161,lidar_point
1.979172339345312,1.0946345125496506,lidar_point
2.420334845384008,0.10633871008223084,lidar_point
1.1592729758213172,1.8132806941721953,lidar_point
0.2716425299686256,0.9196930999635882,lidar_point
2.7470662614874213,0.1656802738589782,lidar_point
1.558303024207401,1.4217759142210886,lidar_point
2.342281852507471,1.305057991539382,lidar_point
0.5321351891833995,0.4950835401050928,lidar_point
0.20534720931767214,0.1821768652888176,lidar_point
0.3498215679947446,1.6157694802349258,lidar_point
1.3970598873897795,1.1902735808111866,lidar_point
2.727885531652521,1.9525026017607203,lidar_point
1.6566290059746134,0.27130222700731155,lidar_point
0.9600358136269842,0.5722686665279122,lidar_point
1.605869356264101,1.6247454624807947,lidar_point
1.1960526276141268,0.526252557325317,lidar_point
2.957647798287387,0.7645879365834101,lidar_point
0.6816501982598934,0.37213262452528206,lidar_point
1.3838708638096318,1.1386967028566446,lidar_point
0.18777346218726432,0.18970031270253096,lidar_point
2.5574854343092177,1.0821181807018494,lidar_point
0.8418783520151202,1.1790685951599087,lidar_point
2.8927236289662246,0.34662667116168033,lidar_point
0.28140880251341316,1.9074653067553584,lidar_point
0.16993285316169837,1.0736683485073217,lidar_point
0.3373605565415294,0.3099304174814177,lidar_point
1.3528050459295298,1.4774585638135624,lidar_point
1.727549170238941,1.8967435413961384,lidar_point
2.006966413745435,0.9676520165473945,lidar_point
0.5865143328499539,0.9396583628264701,lidar_point
0.8380900985281808,1.991615288563228,lidar_point
1.1836257390537281,1.2848728288795082,lidar_point
1.448259940892723,0.8477304156730765,lidar_point
2.9465453479359973,1.946060126588954,lidar_point
2.6215686219448258,0.11084020067337352,lidar_point
2.5871795788617673,1.8690789603389408,lidar_point
1.8522948892098743,0.0635024408333813,lidar_point
0.231529101834144,1.4471849129414764,lidar_point
1.7770176265276514,1.597184350693737,lidar_point
1.04705339138562,0.8142811121104565,lidar_point
2.9454052332915177,1.6847113717162576,lidar_point
1.927646172603626,0.25534972303197456,lidar_point
0.9673158012416695,1.1647057358812762,lidar_point
2.071680013986343,1.9991243242718104,lidar_point
1.7602284749800141,0.9313822804823537,lidar_point
0.046663102906378096,0.5686492949014037,lidar_point
0.012819554700572389,0.9535839401165807,lidar_point
0.5007300163107294,0.9023047929960002,lidar_point
0.7642695228414049,1.642699845231491,lidar_point
2.0419230683266325,0.30569261498412814,lidar_point
1.902522407930344,1.657836816793975,lidar_point
0.37678408602347624,1.2087141743540448,lidar_point
1.8737128497312643,0.20214255005544546,lidar_point
1.5940935267865362,0.8964712333329885,lidar_point
0.5655202407322413,0.4633799586955032,lidar_point
1.546123862947907,1.8218425127687465,lidar_point
2.0265437955404138,1.5346609843065724,lidar_point
2.2255601186327683,1.1350517579208732,lidar_point
0.5436218295319452,1.1562255735359606,lidar_point
2.33587510769276,1.3371144687684153,lidar_point
1.0244432502825025,1.6822461253020269,lidar_point
2.8727785093836795,1.1492225897039683,lidar_point
1.1845447101772875,1.3969344410183806,lidar_point
2.7948732175908937,0.6395855894655387,lidar_point
0.8290711914431649,1.179220501720947,lidar_point
