x,y,type
1.9201921436841114,0.05948964164875514,lidar_point
0.12452825099258225,1.4316346409623142,lidar_point
1.6382106179258429,1.3058289847584517,lidar_point
2.3267146875510227,0.07795097390621719,lidar_point
2.4061639132417643,0.4856924042188968,lidar_point
1.8794882331089906,0.5894197395244996,lidar_point
0.6842376319457885,0.05054206503489733,lidar_point
2.267446997628237,0.8189801426893915,lidar_point
2.5215809717965207,1.3195160730310702,lidar_point
1.8450556452926268,1.6433509816641656,lidar_point
1.7463282135555436,0.5740208509361584,lidar_point
2.687915797372259,0.9617714491753309,lidar_point
1.124194987117948,1.5793190878075534,lidar_point
2.273400665567342,0.3448077469997648,lidar_point
1.2980847215934492,1.030867368253076,lidar_point
2.747369593678586,0.7523604883942743,lidar_point
2.8819478312949625,0.7046504053044798,lidar_point
1.7727443545829624,1.7210443157597104,lidar_point
2.6758535720957806,1.708730917877048,lidar_point
0.8353290959631274,0.8876789210873155,lidar_point
0.6321261871578142,1.8224135257529417,lidar_point
0.4546633616697192,0.12180147021875709,lidar_point
1.5107078283824356,1.4382570175905522,lidar_point
2.6539118726836635,0.9998069746987834,lidar_point
2.2191711346821648,0.09845829058201772,lidar_point
2.244408653677629,0.3661468753095225,lidar_point
0.15997001324472648,0.8653794190890591,lidar_point
0.3494724521113989,1.7213918139051734,lidar_point
0.020193240102078014,0.39350222286642156,lidar_point
2.3175590791001266,1.881225768611525,lidar_point
0.4459002714246699,1.1054429425503303,lidar_point
0.26014225768672117,0.893444969251799,lidar_point
2.0260238511916606,0.8073394487148033,lidar_point
0.8923606152858493,0.16934826580351303,lidar_point
1.0229782052317762,0.8063702082321786,lidar_point
1.5114542635525798,0.9060120138495797,lidar_point
1.741481397493225,1.0320053435278915,lidar_point
0.8519082203028502,1.9535583982239149,lidar_point
2.3653563628683605,1.7475888234285764,lidar_point
2.6637730516042644,0.15508819931163575,lidar_point
1.608710776633456,0.42754630895537815,lidar_point
1.6766935171068955,0.04430170562692459,lidar_point
0.9889624759912118,0.6466891860528738,lidar_point
0.8314408598637698,0.49061647282872545,lidar_point
2.3329987216026216,1.5759438349534778,lidar_point
2.447467007054473,1.8257471420835882,lidar_point
1.2539061491072625,0.6862441258251835,lidar_point
0.872733145199324,1.852695023674357,lidar_point
0.27801137738409787,1.1714693574149542,lidar_point
0.7311153184784798,0.4965553649065495,lidar_point
1.622701485077216,0.7960295048950137,lidar_point
1.5256484052271158,1.2013393523853375,lidar_point
2.1039279594234452,0.922133789849797,lidar_point
0.44369350894335324,1.6956439410160087,lidar_point
2.2828765937992146,1.5041898372439677,lidar_point
2.364896848807137,0.8124595518677666,lidar_point
1.5085408444557633,0.668579536164071,lidar_point
2.1911264825729817,0.011677203173914519,lidar_point
1.4587390703593552,1.0732091359194427,lidar_point
1.112894517557164,1.0232622401412192,lidar_point
1.7130471093443327,1.9434914092187032,lidar_point
2.3185823360003326,0.40981551827242435,lidar_point
1.2896703580593716,1.569163772717259,lidar_point
1.3053740313755706,0.9077254365360803,lidar_point
2.4969976670959886,0.21276456965228308,lidar_point
2.022502220076973,1.8439537455887607,lidar_point
2.5704726614718454,1.2100698730396364,lidar_point
2.425513380756062,0.7248997731382161,lidar_point
1.5343127012726598,1.9176273834838664,lidar_point
0.7939195606556148,0.0759260615245887,lidar_point
0.1846571783657165,0.821222005531604,lidar_point
2.5930566178738337,1.5777919870513324,lidar_point
2.9173563119837906,1.0135857232365593,lidar_point
1.8117856595508504,0.11007541906684382,lidar_point
0.4449282297045726,0.10997587650325946,lidar_point
2.080041807789512,1.87743716565337,lidar_point
0.7178540204482575,1.457391491220045,lidar_point
2.1401876284789245,1.3380671432724964,lidar_point
0.0033470417111114426,1.5216620437054358,lidar_point
0.640714940209375,0.9690026907701801,lidar_point
2.4912853219042903,0.5175697775898451,lidar_point
2.83133153941588,1.7394755001990057,lidar_point
