x,y,type
0.5066267110989542,1.0242178851827872,lidar_point
0.8366242019571571,0.13776254111029718,lidar_point
2.6943354514037607,1.6630622442695924,lidar_point
2.1459796165783747,1.1930378707611042,lidar_point
0.05602453868600066,1.1735346978188814,lidar_point
1.9599949800235115,1.0629102615173291,lidar_point
0.16316538262448288,0.669391445312365,lidar_point
1.6229148515221263,0.5999660709318773,lidar_point
2.3869131773030805,1.8340445808426336,lidar_point
0.3166041948616368,1.2414638227554218,lidar_point
0.20815137251983418,0.48238942641469906,lidar_point
2.9825269650249853,1.5012368261628997,lidar_point
1.5322076082333242,1.9764523540826502,lidar_point
1.2399129173491659,1.9329343949756985,lidar_point
0.4128648278807001,0.543060166483835,lidar_point
2.508377212486837,1.3058874387074657,lidar_point
1.1373558769426406,0.28417444007984405,lidar_point
0.9141770364618605,1.194481528985946,lidar_point
2.3759915541766623,1.2395927568651604,lidar_point
1.0523466131443084,0.9866807917768166,lidar_point
0.9588775825873758,1.7188435451064594,lidar_point
1.5015008197446926,1.0972025838666146,lidar_point
0.7458398292704829,0.28517003600546675,lidar_point
0.4702016443932471,1.403827302779244,lidar_point
0.25362817470499743,0.39998613439825004,lidar_point
0.961402850747661,0.3240064048560414,lidar_point
0.6371785334476258,1.5136216582650845,lidar_point
0.7132023478821717,1.491039335927409,lidar_point
0.7270877411590808,1.5574112247946523,lidar_point
2.4230113709565497,1.4354102557709583,lidar_point
0.3494506287054019,1.427186650417188,lidar_point
2.9229222739711047,1.21823708049342,lidar_point
1.0793776293672197,1.9418609586371725,lidar_point
2.5747631138568976,0.9909242352986585,lidar_point
1.5050949210447602,0.12327423889593203,lidar_point
2.1193844276564073,1.320388834990237,lidar_point
2.4870098159635896,0.017176640550829347,lidar_point
1.7381402482029307,1.8289002079016763,lidar_point
2.7307864195695872,0.09993299505130238,lidar_point
2.9711142200946963,0.4589141162138728,lidar_point
1.899140751829298,0.5286581896110978,lidar_point
2.6018489655488155,1.6907714149499202,lidar_point
2.507149855618384,0.18853929819039683,lidar_point
2.490973326628482,0.4647992513771202,lidar_point
0.28706454941541815,0.53761613153767,lidar_point
2.428296410077488,1.858080768950113,lidar_point
1.696413913793935,1.314865961199594,lidar_point
1.690535720441515,1.4171274193874641,lidar_point
0.7621556185179832,0.5054595778386528,lidar_point
0.3335867667446627,1.4645914115072942,lidar_point
2.466294991118475,1.4224728238292115,lidar_point
1.80867643857506,0.17697193398682343,lidar_point
0.04040969735699229,0.02047141883671655,lidar_point
1.6259994197201868,0.2737245364227814,lidar_point
0.10145286752050087,0.11313459965540607,lidar_point
2.2908843340092693,1.2266306652540007,lidar_point
2.8322722306084156,1.3130559190177182,lidar_point
0.2403694591640123,0.051147564989444616,lidar_point
1.2418156496316897,1.597848920585859,lidar_point
1.7991573750251353,0.5228320979307202,lidar_point
1.726620264963063,0.9980434619715837,lidar_point
1.4912372326629804,1.8147361980660213,lidar_point
2.5378269764067083,1.6164532339313769,lidar_point
0.9875721838693676,0.5842317653520976,lidar_point
2.3994309708924266,1.195707822356843,lidar_point
1.4168434804299013,1.4926379098453793,lidar_point
1.393082215047597,0.02924013986588836,lidar_point
0.6996483194950094,0.07183224777736807,lidar_point
0.4366131441850949,1.1496370343680695,lidar_point
1.5200532791198156,1.592320291117094,lidar_point
0.8499054220530915,1.02869819772065,lidar_point
0.03422150007096947,0.06562284947149766,lidar_point
2.7910083906624417,0.3844204288121187,lidar_point
2.3194152504058203,1.697610069057269,lidar_point
2.8494488679424608,0.8302194858922367,lidar_point
2.6221456965822205,1.1000334437488537,lidar_point
0.8581592644972864,0.39896543590125133,lidar_point
2.873290347227369,0.18352223113074473,lidar_point
1.6525177677165388,0.1948371201229604,lidar_point
1.5163737232686043,1.9036532600659146,lidar_point
1.2354060061064058,0.22863122222746401,lidar_point
0.8403709388370123,0.2863040821478646,lidar_point
0.2468007267692386,1.5601060372841815,lidar_point
0.8285276686496791,0.17221266498727883,lidar_point
2.652378220931715,0.7407461834442777,lidar_point
2.880700956199158,0.6747159062065713,lidar_point
1.7502578438940142,1.9779616706671515,lidar_point
2.8886347721135466,1.8379921995896382,lidar_point
2.2074592432396116,1.5993390838130057,lidar_point
2.516838440345142,0.900868899916585,lidar_point
0.6330112862399379,0.26162635655336697,lidar_point
1.6895400366779254,0.9646540743937031,lidar_point
1.3141902745159724,0.885348188498537,lidar_point
0.5628666685689444,1.1204726450107039,lidar_point
0.21394370749139358,1.1571648948070823,lidar_point
1.3754325689463611,1.6029338977435843,lidar_point
1.3328531720775887,1.0935419321264404,lidar_point
1.4223191307168124,0.9840489592254238,lidar_point
0.8322774253265663,1.483447877619743,lidar_point
0.7851894850565798,1.968826296203085,lidar_point
1.006278917765477,1.6026818675706587,lidar_point
0.37512390301673093,0.3699731181060155,lidar_point
2.0406788439953925,1.0464520035264384,lidar_point
2.6395101169660116,1.9198219090969595,lidar_point
1.902448451764331,0.19609288928031954,lidar_point
2.2085869977205457,0.7223564144319055,lidar_point
0.33780342543087805,1.7660391603037813,lidar_point
1.4272889663555022,1.5053523976634278,lidar_point
2.08042891545694,1.2810424301652752,lidar_point
1.2332178087315968,1.0880804241014073,lidar_point
2.9396049656340795,1.0894153383484106,lidar_point
2.4608492196504597,1.2921656732674387,lidar_point
2.2888991844955537,0.08394088345846829,lidar_point
1.2772630387730675,1.4916825107973612,lidar_point
1.2918289472453177,0.38848527577165815,lidar_point
2.8033734168801154,1.9462905926882432,lidar_point
0.5676509299935266,1.5340880908397407,lidar_point
1.7828161742832243,0.45412160112070565,lidar_point
1.2647193294828323,0.5877257917410545,lidar_point
0.3153573280243642,1.1038462366923945,lidar_point
2.915175892533388,0.608093680820516,lidar_point
1.3786674597975916,1.3545307058053897,lidar_point
1.3918924042041891,1.9533411594960062,lidar_point
1.6981354291148372,1.300950720543021,lidar_point
2.412958102405087,0.38796540983919403,lidar_point
0.04746411026250619,1.2585697141092043,lidar_point
0.5224296282673206,0.4879333586196022,lidar_point
0.28952447279744997,1.9921107167872438,lidar_point
1.4886410781918753,0.3518062990818691,lidar_point
0.7631437674733674,0.46913645423369776,lidar_point
1.9839211699098345,0.46110518067185136,lidar_point
1.1894464487418084,1.3781490620146297,lidar_point
1.1792133572274586,0.5861332608711474,lidar_point
0.41795656095959055,0.9270786758082936,lidar_point
1.5276232920013881,1.9770276457014206,lidar_point
2.214036674890612,1.3248819395247304,lidar_point
2.0417347123559715,1.741681352133239,lidar_point
1.0652482448965914,1.0435870231371307,lidar_point
0.9384909121065534,1.8816468434374691,lidar_point
1.7319734421630417,1.4537519908300753,lidar_point
2.043801161431653,1.4274553517735555,lidar_point
2.7337342379727487,1.3433669217107147,lidar_point
0.7925547476723726,0.6800160100998491,lidar_point
1.6883930328476542,0.8977522898031038,lidar_point
1.6033973605246614,1.6287032842598579,lidar_point
0.4957653538969372,1.1437440590880095,lidar_point
2.894150417180178,0.25629145183275526,lidar_point
0.40811052161984407,1.3986288521114432,lidar_point
2.8139690765537795,1.4842558514716355,lidar_point
0.46894908893385745,0.10718693397558621,lidar_point
1.589869606087325,0.7118412674859729,lidar_point
2.980650967726269,1.6993180513336381,lidar_point
1.8358833393493446,1.0561004388382795,lidar_point
2.846126666284478,1.3927155503451931,lidar_point
2.837753472558586,0.6948773545064786,lidar_point
0.14778601051655438,1.3115868650052371,lidar_point
1.0341903215203243,1.9518509312786712,lidar_point
0.07270704747155399,0.3626833713029911,lidar_point
2.4890533766660186,1.1729615678241654,lidar_point
2.9424385769683132,1.5266855188702664,lidar_point
0.13462400518806417,1.1057960078679432,lidar_point
1.5603246701729752,1.151728294024165,lidar_point
0.9724336914821683,0.3808082294204178,lidar_point
1.8782917876864438,1.5391757120030598,lidar_point
0.5884183156197467,1.0731496036010195,lidar_point
1.007249663735463,0.7790919015525146,lidar_point
1.7372399580239124,0.03461693186846482,lidar_point
0.9321683631550508,0.16788071167847418,lidar_point
0.5934436431253529,1.7468193345861567,lidar_point
2.0929568706822455,0.09208077184012842,lidar_point
0.42830225243726383,0.8107817850555672,lidar_point
1.6027940408464336,0.32662474009525133,lidar_point
2.021944678174582,1.61101939139144,lidar_point
0.41518103936962414,0.38575871821722063,lidar_point
1.0569674665332385,1.4187752651854189,lidar_point
2.1514957714936345,0.3760855634644398,lidar_point
0.8651449803469567,0.8924645532452149,lidar_point
1.9392632276532447,0.9968170111241108,lidar_point
0.23381392077199137,0.6463738065673397,lidar_point
2.001382905567273,0.36732376665325916,lidar_point
1.9823093095789495,1.7904598728449754,lidar_point
0.4915069661446869,1.8061254850518644,lidar_point
0.3776735496886112,1.1668991728978255,lidar_point
0.7625020219148005,0.18768552531336136,lidar_point
2.2128182437538944,1.6957365627980985,lidar_point
0.014205861032864808,0.667892508300759,lidar_point
2.1995483284749193,1.8616574175070584,lidar_point
0.6631937217914389,0.30164843559544274,lidar_point
1.9822248830799767,1.1110947458921374,lidar_point
2.0780661093848507,0.10801167273701262,lidar_point
0.948237449421533,1.5880717769700194,lidar_point
2.946024027834818,0.011990336001801438,lidar_point
0.8136731654546842,1.0263979382504758,lidar_point
1.735734139987489,0.34067743625254376,lidar_point
1.7003012350195372,1.654631930196948,lidar_point
0.5885267205304344,1.9273075164882971,lidar_point
0.4505527112450205,1.953109303345878,lidar_point
1.3735951454726116,0.6483613943005127,lidar_point
2.0112395411807173,1.8827179683043311,lidar_point
0.6394046634775487,0.8095499359988021,lidar_point
0.9574272881495628,0.47296824459961817,lidar_point
0.12280000083638143,1.6838259996646932,lidar_point
1.620708790663635,1.7409463144662292,lidar_point
1.8857261943481345,1.221310576774875,lidar_point
1.1719627155192716,1.9281154137870242,lidar_point
0.3325785690244658,1.046688616581062,lidar_point
0.23099440674162408,1.334889983427785,lidar_point
0.7783038108841981,0.1360165296844067,lidar_point
2.0428660794856173,1.9703560375972053,lidar_point
0.6661934426950442,0.2708922465838808,lidar_point
1.2366160063645382,0.825719485541224,lidar_point
0.6616235435614168,0.06371252151900086,lidar_point
2.6778807734636323,1.2189757009455142,lidar_point
1.1546424462843365,1.2140933160259462,lidar_point
2.9305860822946856,1.2015625607600802,lidar_point
1.8002786247514333,1.4975757632881914,lidar_point
2.1390725967671482,1.4418562216134037,lidar_point
1.727448519447759,1.5696639366903753,lidar_point
1.5343603090670526,1.2055159478447333,lidar_point
2.3604098326435614,0.8715000267637043,lidar_point
2.169729294343382,1.967338532652341,lidar_point
2.652306287277373,0.7115426478085038,lidar_point
1.8598989562741512,1.822133886322005,lidar_point
0.6249625052868122,1.7579948671630177,lidar_point
2.2680728682638565,0.8371977116409381,lidar_point
2.6952651536355954,1.4901444044005179,lidar_point
2.410787287805697,0.4428156278766162,lidar_point
1.9199317457460763,1.6130962181784918,lidar_point
1.4927837704592584,1.8849979570699154,lidar_point
1.1590949555945147,0.4524968460356906,lidar_point
