x,y,type
1.1462318715942348,1.1712589258365484,lidar_point
0.12371111827110215,0.6301766400309239,lidar_point
2.8165581080244415,0.22698027418345634,lidar_point
0.6571372109229106,1.48327617249318,lidar_point
1.6623377362454175,1.5336783407046017,lidar_point
0.15924832577475967,0.7904911270311081,lidar_point
1.2842876002503623,0.6102159211532696,lidar_point
2.26437018606774,0.5929285911271869,lidar_point
2.430751490868829,1.605289834234841,lidar_point
1.8323289316234803,0.24788951829940342,lidar_point
1.6229711243211777,0.9471340963300592,lidar_point
2.853633561181068,0.4316176540515715,lidar_point
0.28748453914118877,1.2473383257477522,lidar_point
2.4811194672763843,0.9337891709026536,lidar_point
2.4233675588048964,1.0690332319361833,lidar_point
1.0234140274800998,0.7263057573288048,lidar_point
2.220626600630497,0.6295396139365634,lidar_point
1.144757593030584,1.5696315308252433,lidar_point
2.3056262672193917,1.7566644930693476,lidar_point
2.1218373365317187,0.4315110212271329,lidar_point
0.605911528872806,1.7513137830360863,lidar_point
1.8043964255059275,1.7134367863396265,lidar_point
0.1482200976725252,0.8431071851120326,lidar_point
0.2079406698692624,1.5190232273201028,lidar_point
1.6500612671406771,0.9991701081077815,lidar_point
1.0796893658084632,1.3510617099981819,lidar_point
0.22710178189666586,1.3890855345373654,lidar_point
1.9430078835439177,1.275336340991617,lidar_point
2.7866023986569397,1.1495378405379055,lidar_point
2.002201739394151,0.8936090914055475,lidar_point
0.1399910086412044,0.5669377292668942,lidar_point
1.2183327952891148,0.7201720500141844,lidar_point
2.5609126888162477,1.9909676175292141,lidar_point
0.7480881440994656,0.9527946921437733,lidar_point
2.251264852144255,0.5049033181823268,lidar_point
0.2843006264105441,1.3355582648222377,lidar_point
2.690970389031476,1.2348100393603032,lidar_point
2.6313469870527273,0.2092769846603677,lidar_point
1.20066914036332,0.1981477892080461,lidar_point
2.1874151216354045,0.03574128405659449,lidar_point
0.680582665787845,0.5213455483347538,lidar_point
0.2814314392284676,1.5731782638472156,lidar_point
2.777407203837048,0.9471167631678667,lidar_point
2.642180459879603,0.9848222975744052,lidar_point
