x,y,type
0.6271609907225782,1.0520257149052707,lidar_point
0.25073665499007924,0.5170197488830897,lidar_point
1.761320712136171,0.819863314594071,lidar_point
2.0122073300522008,1.8933301775678297,lidar_point
1.6369857219784751,1.2616619449889621,lidar_point
2.8332832515936044,1.3185059892717321,lidar_point
0.8857008753976414,1.8287080905584085,lidar_point
1.0388817414937979,0.6438045633278531,lidar_point
1.2975165706346055,0.19160146665654776,lidar_point
1.616362404790004,1.677728563247157,lidar_point
1.7172900861120985,1.3143816764386098,lidar_point
2.3726659777332695,1.5049604396988991,lidar_point
0.8924836399574823,0.7360813606233072,lidar_point
0.3548314388663062,0.6717657252875346,lidar_point
2.339113207437628,0.7751946418990341,lidar_point
0.16925834125166772,1.442731587718471,lidar_point
1.2956863706797184,1.165755083263149,lidar_point
2.717345659313049,0.8001819580189584,lidar_point
0.7454147209579165,0.3617385562392119,lidar_point
2.416550735513508,1.4266145440552698,lidar_point
1.3053653039852646,0.8505325934196937,lidar_point
1.7168028527827808,0.507675804328146,lidar_point
2.749190656383881,1.0519680062405965,lidar_point
0.951147686516557,0.6181150637936554,lidar_point
2.8497059679421004,1.3086431111935657,lidar_point
0.1996537669379529,1.5841894641776486,lidar_point
2.969156640375749,1.9899682913524037,lidar_point
2.3946830907443175,1.1563967577503838,lidar_point
1.9146498587951135,1.329726714337011,lidar_point
1.9055246492404267,1.279482069603868,lidar_point
1.354074197391371,0.8475254400546848,lidar_point
1.7447337979904494,0.09378194972423093,lidar_point
2.100263175802102,1.388523503754939,lidar_point
0.5235940992472639,1.100489776903343,lidar_point
0.30751010586638483,0.5058570652825214,lidar_point
2.5546403829098794,0.5869936095606259,lidar_point
2.674263561422741,1.044980567045808,lidar_point
2.4659291003340225,1.247210074999245,lidar_point
1.1822921498868741,1.5258023166671195,lidar_point
0.2329594628341609,1.4352896238183834,lidar_point
2.5860694697896722,1.866053656764916,lidar_point
0.26248107182045033,1.1750177401072566,lidar_point
2.7616697098767475,1.3768405606745295,lidar_point
1.1304010508483655,0.5839622224286418,lidar_point
2.6057676661510922,1.2035169217346018,lidar_point
1.5705575234318168,0.967067288796917,lidar_point
1.1098912294131917,0.047016956866220205,lidar_point
0.956604843350012,1.0980827577670902,lidar_point
2.7325397654260772,1.9087576553191985,lidar_point
1.0657172001963522,1.452618753340624,lidar_point
2.8471333597728883,0.25511462545174224,lidar_point
0.6039459708349535,0.16389722671975404,lidar_point
0.7325245377520362,0.7734668532569116,lidar_point
0.5009621696257073,0.8878873710635886,lidar_point
2.623103063858107,0.65092537874303,lidar_point
1.28326014551749,0.15365152634071055,lidar_point
1.1349972222724118,0.8365549386001772,lidar_point
1.5692812402597311,1.4498250760412668,lidar_point
1.6317027744632413,1.121708834652784,lidar_point
2.3158796907819124,1.8834357607399927,lidar_point
2.6563711872825575,0.3686121837696774,lidar_point
1.0040991011510636,0.4545821740060281,lidar_point
1.0972108263398757,1.4544154652095074,lidar_point
2.530318558436676,0.570716596610618,lidar_point
0.7509700053032572,0.057000818206199844,lidar_point
1.0497428121478887,0.5215969625545078,lidar_point
0.3889763236169963,0.829952009914255,lidar_point
1.8758528281566644,0.060214005122474434,lidar_point
1.248139749929031,1.9833803652670843,lidar_point
2.0623529963841314,0.7632589536226029,lidar_point
0.16092657711619407,0.43470790824241834,lidar_point
2.9730536193343244,0.4275460457905289,lidar_point
2.9687934915023093,0.4004607155566928,lidar_point
0.44380190422683197,0.052952699457571084,lidar_point
0.09989891597481604,0.4986692243169897,lidar_point
1.390130058566308,1.7671005425361634,lidar_point
2.7921528849537722,1.1418587410769703,lidar_point
2.572352100483355,1.1939745091390035,lidar_point
0.0019117493026802324,1.6544307203749722,lidar_point
0.04352387886788123,0.03715964505427083,lidar_point
0.06813248039787045,0.7641975011205135,lidar_point
1.1471414599508214,1.6977486453341424,lidar_point
1.2887206152119073,1.4058765805972966,lidar_point
1.8507743305026656,1.1170594414328632,lidar_point
0.5430903764942202,0.6431874986961301,lidar_point
1.937777169874154,0.6824018030810741,lidar_point
2.610023131253138,1.458284379986314,lidar_point
2.101974227656757,1.9484876511438107,lidar_point
1.1436621140524625,1.903642597500851,lidar_point
0.13528486629548553,1.4401679650883825,lidar_point
1.100407705833419,1.3656367670620086,lidar_point
0.33820627825013216,1.2972428045841988,lidar_point
2.008510811372844,0.7136390151278502,lidar_point
2.200459405532788,0.863350235836196,lidar_point
2.514168566045797,0.5011702548380752,lidar_point
1.029308393183913,1.3229039877353888,lidar_point
0.666569204119342,0.24069020546613307,lidar_point
1.8697216990416479,1.0740736047047543,lidar_point
1.6716328482004454,0.19051724464593733,lidar_point
2.990119402815804,1.5635783636422105,lidar_point
0.9569344334722654,0.5516351965037156,lidar_point
1.8543141111379167,0.3739456079631813,lidar_point
1.6874830180743894,0.00382015593051821,lidar_point
0.7733899085940885,1.9977476893276989,lidar_point
2.050252003301437,1.6420745766416118,lidar_point
1.5271209954860467,0.7042866678775179,lidar_point
2.653486381729041,0.0980518104095569,lidar_point
0.37704474464907534,0.7799988662356265,lidar_point
0.4695374496897362,1.552575263597021,lidar_point
1.7724888841474384,0.3392472561803148,lidar_point
0.7976863384086892,1.0088002328629335,lidar_point
0.4236336151769936,1.9224903551521377,lidar_point
1.5397309487821076,1.6196977440860454,lidar_point
0.7970642487829064,0.7713102178135645,lidar_point
2.499943441594179,0.4450081643045578,lidar_point
0.13566359075035117,1.430446334003302,lidar_point
2.1914130231747087,1.4509056118132595,lidar_point
2.573369665142071,1.5409975757896035,lidar_point
2.3723344488393208,0.9226215591586828,lidar_point
1.2312490278485506,1.8743831130016964,lidar_point
0.5483744767116344,1.780030644963459,lidar_point
2.5330589678698767,0.952626847100358,lidar_point
2.1243533586297794,0.45542002554036887,lidar_point
0.33956871138806755,1.2150811270748232,lidar_point
2.9233264499171634,0.35082650779802127,lidar_point
1.9334600471104393,1.148704505938568,lidar_point
0.10473750606110532,0.07120043645803054,lidar_point
2.244696677559126,0.1671932785753274,lidar_point
2.3617108396686457,1.1887838637493398,lidar_point
0.6168114082882791,1.0452379151875504,lidar_point
2.4487557657342656,0.49555669015434356,lidar_point
1.2281030814125657,0.25902085277540654,lidar_point
0.1906468936222656,1.2011534767198913,lidar_point
0.3933333863137952,0.03911697792137936,lidar_point
0.29963357404545643,1.6831016975414181,lidar_point
2.1403878527527915,0.20256799613842502,lidar_point
2.1162440757048158,0.5636674790323613,lidar_point
0.6449751893167487,1.907215496173681,lidar_point
1.6658265146361584,1.0541337590970778,lidar_point
2.4557560901386544,0.25180362844553694,lidar_point
2.8732056341567422,0.9608163051528822,lidar_point
1.3030819365059454,1.0633160089100144,lidar_point
1.4916710025633115,1.227592519248023,lidar_point
1.7121212299378699,0.3595390443765418,lidar_point
2.1849278904549534,1.3903531763096937,lidar_point
1.7811256597238998,0.9959618235006273,lidar_point
1.7402652284160347,1.856996731363523,lidar_point
0.47018559778657065,0.3833170209952712,lidar_point
1.152305518144094,1.1739153138160718,lidar_point
2.9299946258716476,0.9366303580472883,lidar_point
1.266983211791768,1.6696556334595074,lidar_point
0.4031756187314718,0.03341757281397473,lidar_point
1.5477683792075285,1.0679894100077965,lidar_point
0.189111710594405,0.2940277719405908,lidar_point
0.0027192385317340584,0.2796002343804129,lidar_point
2.3377088743796346,0.9626956245116125,lidar_point
2.543984139537736,0.720446419142367,lidar_point
1.0715967706100804,1.9898384398983981,lidar_point
1.1520586225342915,0.32972885743770797,lidar_point
1.5886095426146212,1.2558505608135526,lidar_point
2.0485840026068463,0.14390294028206396,lidar_point
0.12044783368180689,1.580404038308653,lidar_point
0.7129758880488524,1.8943198807438333,lidar_point
0.9012707322678115,1.1116223858769045,lidar_point
0.43409211176363505,0.6175135921257147,lidar_point
2.059470392639727,1.2875814449315524,lidar_point
1.7227189344158627,0.9241938729080996,lidar_point
1.698691802530718,1.6794574971899456,lidar_point
2.2221455938581824,1.8226915751442236,lidar_point
2.724857640153057,1.371856486623683,lidar_point
0.009756791577041013,0.38868166079671096,lidar_point
0.6634619925676841,1.5997569552892532,lidar_point
2.8985590974752657,1.2542206220630672,lidar_point
2.8280275574293183,1.1502255299983377,lidar_point
2.7400074668554963,1.5344823556982667,lidar_point
1.377989699305536,1.738969445415822,lidar_point
1.662270311546704,1.2718651045906042,lidar_point
1.654916138281925,1.6152498827082873,lidar_point
1.8810208520066574,0.6352455234656562,lidar_point
1.6641189653348678,1.6420214612246344,lidar_point
2.870357711550662,1.762919178834826,lidar_point
1.4322667049139233,0.2845772356126368,lidar_point
2.6850192659832084,0.3024411234751301,lidar_point
0.3595202279836811,1.1479535832498058,lidar_point
2.8102148252255588,0.001104662740352369,lidar_point
1.5521506107840866,0.621653907665559,lidar_point
2.846382835173194,1.0787563197428234,lidar_point
2.02907596068604,0.315848308769759,lidar_point
0.017631047543349654,0.2480928717059161,lidar_point
0.18063571125889744,1.220358875963574,lidar_point
0.5678564498560773,1.410420651574554,lidar_point
1.619062648587768,1.176749134602523,lidar_point
1.0351126851461019,0.9325039951904157,lidar_point
1.1632376905845763,1.7677245621873208,lidar_point
1.8924649084740204,0.7702119709982784,lidar_point
1.3617488145371448,0.893927947162888,lidar_point
1.5853936549592798,1.780427468329166,lidar_point
0.23385171403416982,0.5359982605898215,lidar_point
0.7514498957739727,0.3952783050078319,lidar_point
2.011490994002168,1.4287075344307125,lidar_point
1.9393185144883498,1.5252388086133792,lidar_point
1.960141542257675,1.3822972886724885,lidar_point
0.7726898047899866,1.3393716184163798,lidar_point
0.1938964037449742,1.165550304619898,lidar_point
2.984758814993908,1.4260633958993438,lidar_point
1.6716481056540315,0.8689767746572798,lidar_point
1.8871741811359852,0.58917055508324,lidar_point
2.439378445461687,1.7815486653407568,lidar_point
2.181160067716703,1.9264604698522392,lidar_point
2.825928863234614,0.11285960772850445,lidar_point
2.570227573772862,0.8345321262437495,lidar_point
1.9674601093834319,0.092948637277523,lidar_point
1.4614481423403778,1.8272794772150227,lidar_point
1.6808341575061676,1.6238168943892692,lidar_point
2.7221210934557654,1.2021469994082419,lidar_point
2.4547924411007616,1.1638011309561374,lidar_point
1.1072523742147293,1.6073658085775009,lidar_point
2.9886968407680943,1.9617159610681594,lidar_point
0.7579504804359258,1.505644857282112,lidar_point
2.7272643615745857,1.7008038250335695,lidar_point
2.6129483954930333,0.5419113283326493,lidar_point
2.9955060786293974,0.8034691360558965,lidar_point
0.5863054817212313,1.9949049446396114,lidar_point
0.6183384626603579,1.4561171830633517,lidar_point
2.210650871609134,0.24211121877645092,lidar_point
1.387976336206878,0.8648334418894716,lidar_point
2.9035841364722605,0.6672726540107727,lidar_point
1.191173064167248,0.36679918458511374,lidar_point
0.9418401767655413,0.3923012964202539,lidar_point
0.07033820072299513,0.4327603124419903,lidar_point
0.5584483611021783,1.4498149613435212,lidar_point
1.645104708985698,1.1000962891722423,lidar_point
1.2292951431358135,0.06282492478615165,lidar_point
0.15328391665137553,1.5324583917229015,lidar_point
1.7397312198623416,0.3533092514465159,lidar_point
2.3561782158965157,1.6942796413085557,lidar_point
0.6687246600894704,1.4761370141858245,lidar_point
1.4665607170442723,0.22967967420379498,lidar_point
0.737195174664347,1.7597384786673893,lidar_point
0.13662783948520574,0.6004590153787357,lidar_point
2.2802277883247255,0.9510635013216446,lidar_point
0.9899125898756929,1.3563603130749802,lidar_point
0.08124963287719855,1.3015926344847772,lidar_point
2.139815392645084,0.5435661830739233,lidar_point
0.9900597398713863,0.42597030191942675,lidar_point
0.13297295355923933,1.4523274693158026,lidar_point
2.2438174441182035,0.7580416795640179,lidar_point
1.436389359303186,1.4249335643521266,lidar_point
1.111690520298552,1.3188299094500895,lidar_point
2.0801875816542914,1.2177110513278273,lidar_point
0.2488197130026405,1.9824252484792828,lidar_point
1.3075573470861157,0.20248403145897975,lidar_point
0.9073675313858324,0.841305586740057,lidar_point
2.8856334763811478,0.34054652362167226,lidar_point
1.1111788976852544,1.6670395893467502,lidar_point
2.8928307240120503,0.1343532005371264,lidar_point
2.332070045757666,0.6811711950096966,lidar_point
0.8941980419665521,0.47253387201442054,lidar_point
2.3247121687986656,0.7298475826370121,lidar_point
1.1741975454633375,1.1481481456791298,lidar_point
0.695531210805632,0.6730314030082507,lidar_point
2.0755588314530824,0.5081600708337801,lidar_point
0.9890174255968874,0.0912780558606896,lidar_point
0.05714648800424316,1.4524855803027477,lidar_point
1.8598046291565504,1.6878466246268335,lidar_point
0.5670106967008399,0.039181431335328254,lidar_point
0.07697441348712075,1.372580654828289,lidar_point
1.9223805688574398,0.03178875846338536,lidar_point
0.5647494259318507,1.6693980527916634,lidar_point
2.4944815127455446,1.4655502421300035,lidar_point
2.0341411863145575,0.6379652890622243,lidar_point
2.8148292325246853,1.711372311303997,lidar_point
0.3800434531873145,1.5055925548394031,lidar_point
2.8975043773050757,1.055449572651348,lidar_point
0.2643633340392866,1.6244757244833983,lidar_point
0.3788489504435738,1.6113098400399346,lidar_point
2.4005314088239724,1.0230616652988083,lidar_point
1.973421085760123,1.716125579227396,lidar_point
