x,y,type
1.312513899226952,0.7937736908674122,lidar_point
2.070848058857409,0.7932981864073891,lidar_point
0.1533637214628364,1.6824073394819132,lidar_point
1.3684031187033776,1.0609140202710838,lidar_point
1.8865747651182951,0.27500337338329706,lidar_point
0.7874268445204894,1.6274425022327108,lidar_point
0.3028897794871962,0.2574198262378904,lidar_point
2.427029057306018,0.6951348994564159,lidar_point
0.5879626049086687,0.9881790903034198,lidar_point
0.33030171998681723,1.9300191558448798,lidar_point
0.8345270077535896,1.6465544649109507,lidar_point
2.880935445403175,0.8054909493660256,lidar_point
0.669774040319391,1.806601454525497,lidar_point
1.6564547332852269,0.8719506431129396,lidar_point
2.6125957023239628,0.38608619862053417,lidar_point
2.1789688153175275,0.8153118442797425,lidar_point
1.2234660697406525,0.5438219493658836,lidar_point
2.909168613420249,0.38685038460805643,lidar_point
0.43407054677700296,0.013998571226070844,lidar_point
0.35261974358129,0.01748170507814728,lidar_point
2.9331681330965393,0.2914243529370084,lidar_point
0.2950412236039429,0.4771397880587913,lidar_point
1.2814052828911966,1.039296802310592,lidar_point
2.051487799492897,1.119028273451205,lidar_point
2.680419819683587,0.6813829054089657,lidar_point
1.406466762205527,1.9547008938841484,lidar_point
2.71511260905078,1.0348402574556193,lidar_point
1.642882724585963,0.9642525710122121,lidar_point
2.826665788165675,1.845810596605325,lidar_point
0.32867391894686293,1.626321253898076,lidar_point
2.90862450047148,1.4361351958139559,lidar_point
0.7198936748831227,0.45454939050376497,lidar_point
1.682852288476722,0.9332609191074996,lidar_point
1.4301588447969649,1.6002206876448737,lidar_point
2.9720632015471438,1.342929336687179,lidar_point
0.017396452036564036,1.6987980454052267,lidar_point
2.247248363513162,0.19715636260028946,lidar_point
2.077859109941649,1.2720135281255724,lidar_point
1.4336266890702776,0.4941010576341527,lidar_point
1.5414467758507202,1.9015493609537595,lidar_point
1.566495743818189,1.7207393138997265,lidar_point
0.2672681509274992,1.0821018043713884,lidar_point
2.7970658209598174,0.439840607440797,lidar_point
1.725286425198326,1.2280088512967229,lidar_point
2.312511506735359,0.4132217168873529,lidar_point
0.7948342741167191,1.2092383622506346,lidar_point
1.482380286057588,1.9752689098961145,lidar_point
1.8542866983054052,0.2662893006306808,lidar_point
2.442348179760603,1.487361807107697,lidar_point
2.4258303884754,0.1750945349436248,lidar_point
2.129492070035599,0.2890462618341334,lidar_point
2.1304767020988056,1.8049658793913215,lidar_point
2.6917731268242298,0.6323529535330292,lidar_point
1.4396580397772003,1.6564404427692352,lidar_point
1.6350666619523733,0.9244801837897274,lidar_point
2.8294149425145267,1.2950319827366068,lidar_point
1.7621785632847042,1.2444297234921693,lidar_point
1.4691417686494919,1.3165309844767594,lidar_point
0.8653082419641132,1.949943402571433,lidar_point
2.674652735658683,1.5633580820282524,lidar_point
2.8062267590943764,0.5592266638211325,lidar_point
2.485630501581119,0.518520242941128,lidar_point
1.3901792302662466,0.05906267246904684,lidar_point
0.1349569791537214,1.8182125255972086,lidar_point
0.8472647178167366,0.5057198392982243,lidar_point
1.0774567750449515,1.120032443465041,lidar_point
2.559965487462456,1.4191249578817224,lidar_point
0.8321949340345418,1.474232621254189,lidar_point
0.010498855993888001,0.5767073905240585,lidar_point
0.2112973040771734,1.8738561885206573,lidar_point
2.323095484058781,1.6160483237706378,lidar_point
2.3429975947176973,1.7362935358917184,lidar_point
2.4350842581744074,1.5461280602359257,lidar_point
0.7972073029963475,0.7222690734022235,lidar_point
0.7503932875216052,0.8061393425717425,lidar_point
2.407954588020954,1.274227103289737,lidar_point
0.6643901403253937,1.5493761170418183,lidar_point
0.19451065801480294,0.3568033974983289,lidar_point
2.4444195628183976,0.8536896233840474,lidar_point
0.8108587082079883,0.8759842882728528,lidar_point
0.10201203774799783,0.02710748058111223,lidar_point
0.399560720618769,0.9244266226038931,lidar_point
1.9043538027181561,1.7726793498048459,lidar_point
0.7642506775284651,1.2949974212785886,lidar_point
2.782698736676722,1.8698117030049413,lidar_point
2.696742648996552,0.6604452181683544,lidar_point
0.02106535659397113,1.787178695878071,lidar_point
0.9729452056527306,0.26547588998863403,lidar_point
1.5748270434188032,0.7599158333060545,lidar_point
0.43937067670246177,0.9695111159959311,lidar_point
1.748810987328596,1.3856396240100246,lidar_point
0.2023141588471371,0.8959149378844553,lidar_point
1.041581361331705,1.5795567438149005,lidar_point
2.262070380662164,0.18882496547232064,lidar_point
0.8635482560472343,0.9385466706896615,lidar_point
1.055459404004866,1.4508177218400797,lidar_point
1.5864832516047445,0.6376845437906342,lidar_point
0.5379340942029975,1.2681354593877043,lidar_point
0.256382561080467,0.5517224567911134,lidar_point
0.528987953807711,1.2843200985573475,lidar_point
1.4920658676848828,0.285167055577199,lidar_point
2.5284313448462714,0.07220375394857714,lidar_point
0.30997676234494165,1.062082981898347,lidar_point
0.05213721387451886,0.6031145136765594,lidar_point
2.856500533802533,1.338458207285152,lidar_point
2.262337220244596,1.6473399416500338,lidar_point
1.1641106057020605,0.3538399135617045,lidar_point
1.349905685369535,1.7761554977738978,lidar_point
2.3757094749885987,1.7550252462334086,lidar_point
2.9451476563127867,1.3161315399102542,lidar_point
2.10015782229948,0.27542089315036944,lidar_point
2.812605448620783,1.191334804044376,lidar_point
1.6696296072047785,1.035512402539402,lidar_point
1.488981302144723,1.8973953503809908,lidar_point
2.270262556837695,0.5676371588817071,lidar_point
1.3914677055193367,0.04995368912309739,lidar_point
0.0020107952982740818,1.6628548708465862,lidar_point
2.1659196673745478,0.9678623389892256,lidar_point
0.9793743369453007,1.6027994887339947,lidar_point
0.528383967994889,1.0736256710592802,lidar_point
1.5807386829216088,1.8536635074549466,lidar_point
1.9204697055378617,1.6964507401781197,lidar_point
1.2807011593705524,0.271595266892821,lidar_point
2.227636706937642,1.7566968676828014,lidar_point
0.6609035484661461,1.1912866105846827,lidar_point
1.2266936455252369,0.13535733057764432,lidar_point
1.0683402091645842,0.6361386906078328,lidar_point
1.9677621763598259,0.17559919825316217,lidar_point
1.3662974755511967,1.553245722593646,lidar_point
2.909393164324986,0.4019851334475366,lidar_point
0.9986157378320345,1.9667792359897722,lidar_point
2.6424021244262867,0.22153390212159896,lidar_point
0.5217302990874515,0.5607713137461614,lidar_point
0.17582260659564009,0.8327201520860337,lidar_point
0.4417900091212833,0.27817336059969944,lidar_point
0.35988037507660864,1.3865253422205597,lidar_point
2.0192273311786297,1.9755045822436348,lidar_point
1.0452976263731482,0.657677317135656,lidar_point
1.2962365196817593,0.7417177395602197,lidar_point
1.1743888309055555,1.4588114003577302,lidar_point
0.8526545495791987,1.6648908876377966,lidar_point
0.8990037417036811,1.1610908202707622,lidar_point
2.242547923324341,1.6959865719370602,lidar_point
1.316334456661402,0.21623262358160367,lidar_point
1.9283235037852222,1.8981613051503918,lidar_point
0.8460250214571436,0.6479832064628976,lidar_point
0.3844480796621329,1.4226007829741496,lidar_point
1.7397010066268521,1.5096140874596866,lidar_point
1.5373314122037556,1.6478543346004755,lidar_point
0.24998277320346818,1.6935261565401984,lidar_point
1.37380369359933,0.7954542205364072,lidar_point
2.335174133536917,1.7899405560438286,lidar_point
2.142263443419753,1.244349613209403,lidar_point
0.47929561190067227,1.7579373146922241,lidar_point
1.320134239564987,0.02930297645871227,lidar_point
0.5439678864542308,0.3322289513141685,lidar_point
2.0490186026334793,1.1358240900739887,lidar_point
0.8229665651015288,0.47880118127640703,lidar_point
2.668623495246714,1.898390068821165,lidar_point
2.277695447027693,0.007354299226677519,lidar_point
2.080567152208618,0.15367032483580667,lidar_point
1.3284894352123509,0.5252322136248266,lidar_point
0.2554845811168339,0.0033228124415447535,lidar_point
1.6263394039047092,1.1342940167779434,lidar_point
0.07051438363295226,0.3527319135693969,lidar_point
0.8189296501055329,1.6214190255554128,lidar_point
0.6045675726556909,1.2375266192034817,lidar_point
2.2571848144021844,0.9565201741362919,lidar_point
1.0722178090140178,0.9566448787981314,lidar_point
2.8637313062578924,1.0941217059282096,lidar_point
1.604017009436029,1.2949315758203583,lidar_point
2.2698399553328312,1.4770871968251773,lidar_point
0.38182932394700253,0.433286000978675,lidar_point
0.7446705845087205,0.31936742255875705,lidar_point
1.8028244183062396,1.6616610175410516,lidar_point
0.6272181617797123,0.009220513515613149,lidar_point
0.6945574228853512,0.13758187077838424,lidar_point
2.11404302304555,1.7052908367334498,lidar_point
1.889552923534009,0.7359830630084936,lidar_point
2.115637912493135,0.5399819904522054,lidar_point
2.807861424702095,1.0912329986720075,lidar_point
2.9958629182083953,0.9437290503672957,lidar_point
0.8075952504050949,1.0903593262651663,lidar_point
2.733684148838058,0.5343900275921372,lidar_point
1.372003133094942,0.7342638353478985,lidar_point
0.39211503974167916,1.4010553169546869,lidar_point
2.5698263018898535,1.6898383101674104,lidar_point
1.5555998511659928,1.8658082633744852,lidar_point
2.591802156931438,0.6651388738664581,lidar_point
1.6181224102670209,1.7546288490423574,lidar_point
0.8822618324064401,0.08900487660942269,lidar_point
2.440796459195908,1.8857479301545732,lidar_point
2.9100532484089414,1.586266292649992,lidar_point
2.2241709257554767,0.20980247502999871,lidar_point
1.979822853921214,0.8163571738588313,lidar_point
0.09575942707596696,1.2342111110642267,lidar_point
0.7781928200960465,0.08890803564713279,lidar_point
2.946929809404696,0.7860506668715028,lidar_point
1.5515063624979915,1.31240322066052,lidar_point
2.332553993359083,0.16089140371093702,lidar_point
2.1836054337604316,1.6900186747290058,lidar_point
0.9167936053734483,1.8781662171848532,lidar_point
1.4665228625363707,0.6712809715720769,lidar_point
1.6718522339283508,1.8254041061929205,lidar_point
0.713342884929037,1.7668267038921712,lidar_point
1.9985159115603583,0.04554087051689382,lidar_point
2.6607284807716693,0.5608092608557873,lidar_point
1.902579086658473,1.6647617621291553,lidar_point
2.169567878865178,0.053380007459733037,lidar_point
1.7795214762725444,1.5234755324859353,lidar_point
2.479493836392357,1.8416370035011238,lidar_point
2.5046223102551615,0.8416571215049149,lidar_point
2.9899492379410764,1.4451951793481745,lidar_point
2.173416341545529,0.9651269811925525,lidar_point
2.5414092107132267,1.0684841424634766,lidar_point
