x,y,type
0.39519567926798693,1.319343681889639,lidar_point
2.1562002626613963,0.09415834279345381,lidar_point
0.9595240789090769,1.3157240591379944,lidar_point
1.6222754669401391,0.4188131055024613,lidar_point
1.8038902412419435,0.9987907244343186,lidar_point
1.205073641720257,1.5211076532726715,lidar_point
0.6645338061192864,1.2859164925722402,lidar_point
1.5900802150969109,1.1330380452999116,lidar_point
1.1048435580222726,1.5340347997838364,lidar_point
2.317302898123843,0.1515939764771217,lidar_point
1.1153397964938723,1.019075025033882,lidar_point
1.2533212574597652,0.8719444549169415,lidar_point
2.4865501668540286,1.2687959954097623,lidar_point
2.8707303683348653,0.7478638884620648,lidar_point
2.3063534517333433,1.334602649902634,lidar_point
2.513862554471717,1.2688991708361483,lidar_point
1.6091043271133256,0.14897160619086858,lidar_point
2.5646954323089406,0.2721405617972703,lidar_point
2.528747108831829,0.18378835360766033,lidar_point
2.6309172135834515,0.0424104322082095,lidar_point
0.9918997114998879,0.7817958932519498,lidar_point
2.4227953959358315,1.2475392540764028,lidar_point
0.36901258210277565,0.35212968093746033,lidar_point
1.9529735188755128,0.4991316783538149,lidar_point
0.977340273696097,0.5247588660111753,lidar_point
2.2671090405238825,1.7063001292009885,lidar_point
1.0631773592685136,0.40493300802164134,lidar_point
2.037058853197468,0.1723631367491687,lidar_point
1.050057358225626,1.2341256487124026,lidar_point
1.7707277301714293,1.7510467582868865,lidar_point
0.09567827544431173,1.619648073718683,lidar_point
1.0737608386542308,0.5826879915530707,lidar_point
1.3931256607502085,0.5163579176913371,lidar_point
0.2566052262208858,0.7519800165119535,lidar_point
0.25035047480378336,1.5583203157373926,lidar_point
1.024078785529833,1.4519583571454917,lidar_point
2.1089392549477415,0.8922823583201767,lidar_point
2.0133459051581637,1.8279703654525585,lidar_point
2.68881268392881,0.5167230613262959,lidar_point
1.266341478336956,1.0325860401407985,lidar_point
2.904484555705423,1.983161346267827,lidar_point
2.213606016468233,1.4923245920111923,lidar_point
2.168901109779963,1.1696346756842388,lidar_point
1.5272912565675776,1.3407531036018936,lidar_point
