x,y,type
1.706820660357737,1.7423729816362543,lidar_point
0.19789268276832728,0.7980628613978051,lidar_point
2.664332009700771,1.2720233259396647,lidar_point
2.7889745315222068,1.223036206371609,lidar_point
2.03907612412839,1.9554865051608223,lidar_point
1.6328274492745019,1.627360031413746,lidar_point
0.5635480264740106,0.36948831608763966,lidar_point
1.8547903865550426,1.8023936154526703,lidar_point
1.122383305156147,0.8909885395580641,lidar_point
2.800746504815769,1.1237977522673326,lidar_point
1.9444236072842025,1.6966518943860702,lidar_point
2.015373532137143,0.9032985191775067,lidar_point
2.7947207034729935,0.5576763639612292,lidar_point
2.0099642562545985,0.8387575880065004,lidar_point
0.6963735341179357,1.1574534330902952,lidar_point
0.7675030531366902,0.624031085010941,lidar_point
0.6749754710410759,0.01900495804394353,lidar_point
0.24210196613654122,0.9187498757140953,lidar_point
0.5520007267599477,1.8994445740155523,lidar_point
2.174848104777192,1.8864686544889835,lidar_point
2.996791907392107,0.973254699349255,lidar_point
0.42951034571693913,1.9251519140500515,lidar_point
0.6621644984841566,0.3942563918771902,lidar_point
0.8353588555495519,1.0108736424767946,lidar_point
2.2411732785216394,0.9375185937791903,lidar_point
2.9414459578904233,0.7170614955676267,lidar_point
2.3339852750157988,0.15934044758147325,lidar_point
2.085428482732654,0.25669012977227945,lidar_point
2.845364825571814,0.2926430092972161,lidar_point
0.23354478653182276,1.9319962782545976,lidar_point
0.6301958190490964,1.3349854663737066,lidar_point
1.9964365526136043,0.3252310684954811,lidar_point
2.3981259761624485,1.844466920259776,lidar_point
1.9150255618456264,0.7695413475158237,lidar_point
0.09989699128286889,1.2431832407020602,lidar_point
0.8555786084671803,0.8049000701985174,lidar_point
0.25556451420280146,0.42017200138922073,lidar_point
2.6258110020142715,0.7005294697171214,lidar_point
2.864163624788258,1.4292052896926193,lidar_point
2.185237989361951,0.019631340289216315,lidar_point
0.07579955334162469,1.658154332252542,lidar_point
2.2668319396205234,1.1214579489465004,lidar_point
2.675419523418182,1.0359616552125281,lidar_point
0.7956305401521732,1.9273501948868428,lidar_point
2.794100774420845,0.46674071969075825,lidar_point
1.2227151875061555,1.8988924830333465,lidar_point
1.2455062942856685,0.4247409194170717,lidar_point
0.5937627226449435,1.8799653257569997,lidar_point
2.9569800946160987,0.49100049077056296,lidar_point
0.9398838077549696,1.0382448117544611,lidar_point
0.5370779248065153,1.2040588463168005,lidar_point
0.03448494989724382,1.885348792335626,lidar_point
2.4049379229900483,0.04150348763032485,lidar_point
1.511637443785762,1.5383180220579304,lidar_point
1.4043857187671769,0.9372535019386243,lidar_point
2.338346852625496,0.019333212031785285,lidar_point
0.8504872323098794,0.3646532047077238,lidar_point
0.3250932926903838,0.6037677871063667,lidar_point
2.645250019271296,1.4340844595689344,lidar_point
2.822159107249484,1.4920681731736012,lidar_point
1.8053881952149724,0.885001018389558,lidar_point
1.9330119486266524,1.4361144035037687,lidar_point
1.4983180775681189,0.07387139303120205,lidar_point
2.196128941076845,1.9895102507756026,lidar_point
2.8770580880932055,1.7226976157632212,lidar_point
1.5938845362889114,0.3800299206472928,lidar_point
2.4111395435582534,1.2765143355186472,lidar_point
1.461847874796944,1.0079881330195544,lidar_point
