x,y,type
1.9297843836149187,1.4469112074747092,lidar_point
0.19693765776651773,1.695245674745385,lidar_point
0.021681258034175976,1.09353931307972,lidar_point
0.9022044400762016,0.8070605093853289,lidar_point
2.071548448363709,1.4698033122921839,lidar_point
2.8888690682614415,0.555741455292144,lidar_point
0.04680002924021742,1.8201856255971987,lidar_point
2.2745346022644717,1.06254829197949,lidar_point
1.9888001363540866,1.916579971855745,lidar_point
1.7022822361244365,1.7317133953271946,lidar_point
1.859471714195379,0.2547620869823537,lidar_point
1.4683955284587844,0.6297641683066846,lidar_point
2.424356536070944,1.4398261653824223,lidar_point
2.153015888989822,0.5454363359551737,lidar_point
0.018351874390175382,1.712180976084895,lidar_point
1.0741453980600033,0.2529903784902312,lidar_point
1.0623410225210348,1.7271123448037107,lidar_point
0.25388471899964793,0.12060083361440443,lidar_point
1.0155633970444011,0.6187976855056254,lidar_point
0.8213959037931211,1.8389217795624666,lidar_point
0.5024155076982542,1.8757899200731343,lidar_point
2.1215378357188412,1.1567245528070715,lidar_point
2.063173329653117,1.159925690461753,lidar_point
0.21351548122978858,1.1871460145518211,lidar_point
2.994080313101491,0.5662545766948397,lidar_point
1.2677640386846805,0.8977089058000662,lidar_point
2.9409154828744093,1.0013788959039887,lidar_point
1.982203935974466,1.0898838091013956,lidar_point
0.7466983506360176,0.5989836185554063,lidar_point
1.5810981661049412,1.3467395519359073,lidar_point
1.2819014194300635,0.027944282163342216,lidar_point
2.4522254714587057,1.124186794938069,lidar_point
2.707313853036043,0.2834572228784742,lidar_point
2.74227030713965,1.6383046657703624,lidar_point
2.8220893711507458,0.2692923639086715,lidar_point
0.8551202259713508,1.8660331702328963,lidar_point
1.5874131873650437,1.9166536218175807,lidar_point
2.705567139910362,0.9849071228338095,lidar_point
0.8332765146494219,0.5180688259599808,lidar_point
1.088986414308287,1.976799180431475,lidar_point
0.1211663490892807,0.04651262888836083,lidar_point
0.5861454571692448,1.0365112507344783,lidar_point
2.6377926820767,1.0298812788518443,lidar_point
0.29217650471415857,0.09912507401595172,lidar_point
0.5841344225843579,1.3518917266328287,lidar_point
2.0466356772178247,1.0462161805834398,lidar_point
1.7203638292827552,0.5032525466621192,lidar_point
1.323079050319168,0.9232957642318684,lidar_point
1.7653265400634097,1.784469809870852,lidar_point
1.0570936573161425,1.1765048264398785,lidar_point
1.082300956105156,1.2444419177111443,lidar_point
2.3408531241796697,0.591328152962592,lidar_point
1.0988536071563215,0.8729344643203636,lidar_point
2.7910141271809716,1.064603526761398,lidar_point
0.7055673550850466,0.19335609791233566,lidar_point
2.920457057906555,1.4413470336169099,lidar_point
1.3048449574357739,0.9343112118385664,lidar_point
2.9308519648087836,0.5205587709029169,lidar_point
1.355747448432355,0.42189564734268714,lidar_point
2.7957443352238087,1.7979980995063811,lidar_point
1.704732871893286,1.9687827885868932,lidar_point
2.902448792655667,1.7213526507860886,lidar_point
2.970251281842121,1.1799612627296026,lidar_point
1.967764005570379,1.2331923303967889,lidar_point
2.3320341494811974,1.8698588132846838,lidar_point
2.9130206458987535,0.7331627426211165,lidar_point
1.0696427486632873,1.7197453425717606,lidar_point
2.511340319869145,1.2132942106407465,lidar_point
0.3111295135925969,0.5970204189135273,lidar_point
0.3473535335743475,0.07064272589482479,lidar_point
2.820154795715721,1.329034590787525,lidar_point
0.5382961590281421,1.50467297374206,lidar_point
2.336728119021654,1.0487466050442489,lidar_point
1.5560538877199328,1.363936534066969,lidar_point
0.994913918166001,1.7677050130797973,lidar_point
0.6200084670811072,0.3679576867859158,lidar_point
0.3045654216070358,1.2318523983727763,lidar_point
0.3357818611614495,0.3103928675749239,lidar_point
1.2035784676624617,1.0796916897415638,lidar_point
1.0579423817294784,0.6658014069315485,lidar_point
0.19444144301207333,0.06887085393417536,lidar_point
0.6984867529469865,0.06492170806759945,lidar_point
1.5249050040505074,0.27044004916647424,lidar_point
0.4113325867432348,0.361471300637801,lidar_point
2.1309096320539744,0.8664476887181218,lidar_point
2.301198967159103,1.502266006764957,lidar_point
1.5060442438432067,0.8258490714373623,lidar_point
2.3154275868680667,0.7788860350391522,lidar_point
1.4741338551387004,1.573865976256091,lidar_point
1.711309142392258,0.9227734232685294,lidar_point
2.937180411656208,1.7401516100628858,lidar_point
2.775251729185745,1.0023993839975311,lidar_point
0.998470916704632,0.37835594354310786,lidar_point
0.6431284857246842,1.8976870501579575,lidar_point
0.192965917037214,1.1562213030738295,lidar_point
2.591624487242701,1.7376605834295948,lidar_point
0.8379311911211832,0.5871807282362245,lidar_point
2.05637881263191,1.7006190131044738,lidar_point
0.8096042964834315,0.27240128071112446,lidar_point
0.1889263591820063,0.458556190599402,lidar_point
2.027473240391859,1.97603069771409,lidar_point
2.5051235379634025,1.9680565190013095,lidar_point
0.4444285388457313,1.038685392278641,lidar_point
1.9382870057823895,1.0882916910375053,lidar_point
2.589117527065075,0.06632284627354923,lidar_point
0.9394649027634691,0.41523096099611845,lidar_point
1.9029499205371023,0.7763183449150248,lidar_point
0.9730681342266417,0.3311681361297827,lidar_point
