x,y,type
2.101311365573504,1.2908734015824743,lidar_point
2.5325599285513034,1.129221375572717,lidar_point
2.0295430078128764,1.507064300024225,lidar_point
2.1835741717442243,0.019702725550589273,lidar_point
2.8543738723390177,1.3252602654640766,lidar_point
0.0381095911043029,0.4549290426326853,lidar_point
1.2407630963595704,0.5186230674392984,lidar_point
0.1464383814000001,1.937632045303047,lidar_point
0.29978568396363425,0.9734719903054474,lidar_point
1.5241989173010195,1.298243290736052,lidar_point
0.6007426180034324,1.4723336997211953,lidar_point
2.232462506442291,1.602237095557052,lidar_point
0.5786760091217512,0.3105522974034445,lidar_point
2.102534256497944,1.5755032806975806,lidar_point
0.8796843176077019,1.1994112650681885,lidar_point
2.323438362805766,1.9616282301275412,lidar_point
0.015326516291399583,0.6874912194876468,lidar_point
0.3385729608951239,0.6072494728259439,lidar_point
0.33286101596233997,1.4567767053273302,lidar_point
0.7430046860850907,0.9855774172530738,lidar_point
0.06970889771671174,0.18876751336614062,lidar_point
2.1819634627055073,1.6410536006220955,lidar_point
1.0201048258638807,1.6443990706054077,lidar_point
0.5925094691789949,1.9821408480996823,lidar_point
2.727538778518763,1.6162646032910295,lidar_point
2.9350409550453858,1.4658549825968912,lidar_point
1.5984076323182648,1.6939607665142664,lidar_point
0.7773955481068675,1.53003724390076,lidar_point
1.7514378564759157,1.3692950456045505,lidar_point
0.977071958800826,1.6517254027185106,lidar_point
2.6666979413289273,1.6437774179583653,lidar_point
1.8792135802692749,0.05729758690661546,lidar_point
2.4566210717334553,1.3028108427789644,lidar_point
1.6420362611188852,1.3560152372191838,lidar_point
1.2501360178009597,0.8523042194425405,lidar_point
2.2291415752369064,0.005982447766073484,lidar_point
1.1087891426927712,1.3397671664017907,lidar_point
0.2254996318415754,1.5475942311996405,lidar_point
2.32557893535649,0.019481836717601064,lidar_point
0.6582277333282374,1.6781560844022232,lidar_point
0.2380263805621009,0.5790245634651421,lidar_point
1.4603415646295184,0.3295990858059519,lidar_point
0.46102170600002057,0.995833033457773,lidar_point
2.4853953997573877,1.4034510359362156,lidar_point
0.5741057038139918,1.5223070096924682,lidar_point
0.8112268612510524,0.09864808489664068,lidar_point
1.6831032634053231,1.990637710901915,lidar_point
2.7071411696761807,1.981467001022888,lidar_point
2.5553650252892735,0.14630948150793843,lidar_point
1.2542458817585893,1.5023183946585639,lidar_point
1.180428805751396,0.40206804660249595,lidar_point
0.04866153995232836,0.8941336452103341,lidar_point
0.8976401155335794,1.7542462694292773,lidar_point
1.0613346561834267,1.100311294175643,lidar_point
2.680507996203805,0.864992185019132,lidar_point
2.3584097082029567,1.0650651239307356,lidar_point
2.314160776967631,1.282981543210834,lidar_point
1.2601645718008434,0.024913666791524847,lidar_point
2.328075413988869,0.3983133769858498,lidar_point
1.392924430699321,1.6951199596675,lidar_point
0.5453104971536709,0.9895423272334094,lidar_point
2.652076814277307,1.1570916670598026,lidar_point
2.156376803540253,1.3496161204625907,lidar_point
2.0156439003560185,1.9880357147259355,lidar_point
0.7696908979150158,1.4927519796784452,lidar_point
1.2924054673918308,0.12066136352766765,lidar_point
0.049360729401962455,1.9887511258212842,lidar_point
0.7049814802034337,1.214610130849109,lidar_point
1.533513933499541,0.36341367861120744,lidar_point
0.8760277212357167,0.25494210467415424,lidar_point
1.5056805243938276,1.878094821354075,lidar_point
1.4948193897339426,1.5251307155703844,lidar_point
0.311314572452983,0.8325036743880305,lidar_point
1.3393293462574003,1.302789005320419,lidar_point
2.90756750530061,0.507314464946991,lidar_point
2.2154133647125143,1.2204780266016406,lidar_point
2.158651823349113,1.4493847963555764,lidar_point
2.6791301595028116,1.3470455546033624,lidar_point
2.8880240437697964,1.2937774834916935,lidar_point
0.591150683530195,1.6980357130169155,lidar_point
2.1437698926584905,1.4923690372283769,lidar_point
0.4857718178411339,1.0068556880049122,lidar_point
2.5987643151761786,0.5900065578992217,lidar_point
1.8714607417548308,1.4001184548031547,lidar_point
2.8783653705794072,0.56234016408067,lidar_point
1.5724261266481232,1.2442288348594503,lidar_point
