x,y,type
2.010433499978375,1.8726715942893906,lidar_point
2.7681293244422696,1.1735133332688978,lidar_point
0.5251017885740856,1.1836901601555376,lidar_point
2.288547738738346,0.6298226765728296,lidar_point
2.691621760349013,1.6408732371077062,lidar_point
0.3251583106281458,1.8597265948242627,lidar_point
2.358876592446257,0.0789264229644433,lidar_point
1.3989782067089527,1.1616448345123422,lidar_point
0.4361348973100899,0.8038998140316693,lidar_point
0.5289414202234751,0.7778433397174067,lidar_point
2.6440452387679136,0.46699810526737506,lidar_point
0.6749776582814857,1.9616551362594934,lidar_point
2.2274980739506702,1.665799140183144,lidar_point
1.9525064655966045,0.1344422323647485,lidar_point
2.14732376547632,1.389281085141543,lidar_point
0.35014742679993105,0.21722053197523694,lidar_point
0.6102537962928015,0.1848229900668441,lidar_point
2.990669178155514,0.657112097718775,lidar_point
2.5552571669361313,0.8083447127033825,lidar_point
1.3782958684701248,1.0029442080671191,lidar_point
0.17849808775175824,0.8984916485724224,lidar_point
0.3067218152040754,0.5913679356779222,lidar_point
2.2117282170414794,1.114289977348485,lidar_point
1.5331097848189048,1.0448954292439379,lidar_point
1.0450880674252994,0.8858498561838704,lidar_point
1.4313452866456213,1.0388597838102704,lidar_point
1.53492499114174,0.8869328259441949,lidar_point
2.430827002242548,1.739083085617331,lidar_point
2.7688087302904227,0.13836528840364903,lidar_point
1.7941485752811777,1.0789119701437324,lidar_point
0.5304708946452632,0.18212495286259367,lidar_point
0.46585688102393363,1.9788211097009487,lidar_point
0.050891195152672486,0.083542752534707,lidar_point
0.8773379754084295,1.6345635051348106,lidar_point
1.302125705546476,0.3225283600133424,lidar_point
0.8643093038495921,1.468521470757693,lidar_point
1.10194293634546,1.1138543567246972,lidar_point
2.568440014545547,1.2640011308251125,lidar_point
0.6223381619096757,0.8783307644324987,lidar_point
0.49117145201535295,0.7897018124629114,lidar_point
1.5406586320859614,0.05182551545838221,lidar_point
0.6757549224529255,1.8107419686621131,lidar_point
1.0870059517053456,0.5128216056993302,lidar_point
0.03928442237882601,0.5240344692089756,lidar_point
2.1395951559782658,1.522674524442966,lidar_point
1.8676882526405727,1.4649688801588292,lidar_point
1.3452186173124518,0.8049820798171219,lidar_point
0.5991158930844634,1.57546496361014,lidar_point
1.0621911510525714,0.6904217243624249,lidar_point
0.6864720712196499,0.20751987929215532,lidar_point
2.656972919779879,1.0788980093438114,lidar_point
1.3915954331465952,0.8294852378875841,lidar_point
1.786013961444515,0.7117410229976566,lidar_point
2.312457338963737,0.4960520506257746,lidar_point
0.8078884373301041,0.0896761087437059,lidar_point
2.8443592092451433,0.48409080492874246,lidar_point
1.042135251150184,1.4245789728230231,lidar_point
0.36564182578034654,1.1997691136429074,lidar_point
1.1747665077046487,1.4373766406860016,lidar_point
1.7161761702384073,1.4368387682680632,lidar_point
0.40655476119807,0.7880792640557506,lidar_point
0.39780553492862125,1.218620538281184,lidar_point
0.2160738959024593,1.460608825883892,lidar_point
0.9489146234583793,0.5952336824779165,lidar_point
2.447307093937182,1.084807008371708,lidar_point
0.4807656809659827,0.2206890291368393,lidar_point
1.992291696783509,1.202556597793805,lidar_point
1.8707357010107015,1.3981962070759888,lidar_point
2.9984498638363064,1.4469546359325827,lidar_point
1.5862034100341336,1.9350640360333742,lidar_point
0.9945870303262937,0.2793084567813062,lidar_point
0.35971889944963364,0.45115506258085447,lidar_point
1.7631740755879242,1.3585639819972959,lidar_point
2.8514586701535385,0.2777577206442088,lidar_point
1.5311064686047624,1.4932500650264877,lidar_point
0.18203000501974143,1.123933209920019,lidar_point
2.1387706925152044,0.09338752332015687,lidar_point
0.5159131043796529,1.5349841796159367,lidar_point
1.3942698444530084,0.574790476313215,lidar_point
1.7829756254433713,0.936370821644706,lidar_point
2.360016388320544,0.27497061127366207,lidar_point
0.7420922592672108,1.824141538497825,lidar_point
0.834961597917529,0.4370747828450079,lidar_point
2.255670031854872,0.459420546976282,lidar_point
0.9954511175062651,0.5277097236590615,lidar_point
1.3196934155832403,1.223361439130758,lidar_point
1.6561790862801569,1.99639506927661,lidar_point
0.8991653676537434,0.25052548607509406,lidar_point
2.9932738927609988,1.3292920854341297,lidar_point
2.146674501557041,1.5065203382676489,lidar_point
2.9989785845326282,0.443187171337289,lidar_point
0.2867723000708273,1.4620158613712384,lidar_point
0.16539003072542457,0.5183063968498498,lidar_point
2.3054653327465777,0.4674401085263944,lidar_point
1.7696286901264162,1.5358382302952245,lidar_point
0.4594448510452295,0.5979407288024468,lidar_point
2.441226213914561,1.9439378642024268,lidar_point
0.3454354996117638,0.7162211911128435,lidar_point
1.9955332219249962,1.6600578822484364,lidar_point
1.1064684327859804,0.6737408826550746,lidar_point
2.795336628334976,0.7525734368042603,lidar_point
1.1522229832200397,1.0723957240807973,lidar_point
1.0140795436242895,0.860699038925947,lidar_point
1.3923700763441316,1.4156230540518089,lidar_point
1.5568080222090184,0.5863971595170205,lidar_point
1.9445805009460497,0.44476966738935864,lidar_point
0.7194393289304983,1.2442577742063372,lidar_point
2.5938525416007656,1.5009886602256033,lidar_point
2.911823443164929,0.05056691789369383,lidar_point
2.0697063604125487,0.8162935585185218,lidar_point
0.23273116040268482,0.8282101548724736,lidar_point
0.3358537179545785,1.896711089606868,lidar_point
0.4609943726604395,0.5160730509611471,lidar_point
1.8668766062643858,1.2808757202947432,lidar_point
1.9738208955537058,1.9957454983659622,lidar_point
2.207637821641015,0.9057915047359273,lidar_point
1.6803567659057428,1.3652038279102792,lidar_point
1.5804988086346694,1.906381968727351,lidar_point
1.1634267296506966,1.4855937219939277,lidar_point
1.1772279824080298,1.0424500676561053,lidar_point
2.2679103795004494,1.5252338395976102,lidar_point
2.557341090226241,0.3238046706800479,lidar_point
2.5033302208058137,1.1155482927571774,lidar_point
1.6721967142932925,1.1062783386072488,lidar_point
1.158184166630654,1.2422163200440917,lidar_point
0.6047506793807677,0.21816221846772987,lidar_point
0.9314843135966451,1.2615357402376903,lidar_point
1.9394071537193645,0.6827823286091848,lidar_point
2.073447123881096,0.7892755531220459,lidar_point
2.8312183813567504,0.5163032620718286,lidar_point
1.0159606151726952,1.4358341513549295,lidar_point
2.9309464176121076,0.7174709667780785,lidar_point
0.8676622266368886,0.4926365565443336,lidar_point
0.8519462178482193,0.8510752742313823,lidar_point
1.3355628369307886,0.2819600361250083,lidar_point
0.3623055992499704,1.0292860336921734,lidar_point
1.5008606313918778,1.2136162470576914,lidar_point
0.8782238387596148,1.3486685224361692,lidar_point
1.8090372823602165,0.040784061634651536,lidar_point
1.5538524222024108,0.3768598507361025,lidar_point
2.7732303838295964,1.1401135606875212,lidar_point
1.921501988189481,0.9298309318957569,lidar_point
2.4393870284510744,1.17782534052007,lidar_point
1.2390171067067293,1.0603516858722692,lidar_point
0.23998913414547873,1.3173397444204387,lidar_point
0.45128075296190995,1.7917117013657002,lidar_point
1.195072388601131,0.8265434439646349,lidar_point
1.5573657062783393,1.8524989012996158,lidar_point
0.9473400690713861,1.9180876473825712,lidar_point
2.7903467069502628,0.9903576824466727,lidar_point
0.10871578729940212,1.1132372490869642,lidar_point
1.1795380672802414,1.5463943110496552,lidar_point
0.4278648991220243,0.07071491945806718,lidar_point
2.4937311960842945,1.0553272385637875,lidar_point
0.8384564432572836,1.3443157829005417,lidar_point
2.033966639587395,1.3823227077236593,lidar_point
1.6013512157551673,1.8203515010793474,lidar_point
1.3574922862004726,1.9126297420720622,lidar_point
2.7146258409145068,1.696081173291954,lidar_point
1.160392346895392,1.53084768458563,lidar_point
2.5089229400266033,0.7319784755087348,lidar_point
1.060390908297666,1.7149157938045012,lidar_point
1.648592188318015,0.0624863748608373,lidar_point
0.25565075214832644,1.1701121342121517,lidar_point
0.8440125794345843,1.8573700421070136,lidar_point
2.5700819155203036,0.5757496681360683,lidar_point
1.4487845087274542,0.043465678381087614,lidar_point
1.5180543136607476,1.6096071294706285,lidar_point
0.3458439928428668,1.1428150449967476,lidar_point
0.6294973729554907,0.4879003932957995,lidar_point
2.4198432909090934,0.43832574231713806,lidar_point
2.4006757030582593,1.971774860893949,lidar_point
0.4240149566798709,0.4447646132698755,lidar_point
0.21714789042207572,1.569925960965541,lidar_point
2.3149647381602287,1.845076455860204,lidar_point
1.6742037704835466,0.6269072557684741,lidar_point
1.1464472596968291,1.9946614735501484,lidar_point
0.1724092876468436,0.8532316706600298,lidar_point
0.4432034089007012,0.3628729445598078,lidar_point
1.372486168759139,1.5908747948173751,lidar_point
1.0642027907891447,1.25612384861759,lidar_point
2.115700008609231,1.022859552293163,lidar_point
0.5860150747373908,0.251181324257963,lidar_point
0.5463870106881233,1.632049793206998,lidar_point
2.756966819892704,0.7876163514694869,lidar_point
0.13881185605984692,0.04739918493331308,lidar_point
1.6049897527907295,1.9194313003817893,lidar_point
1.5319855221858403,0.493512638585502,lidar_point
2.16733901356528,0.8698399029749666,lidar_point
1.9669022818501547,1.1256964177908932,lidar_point
2.804573748099126,1.0462191513680117,lidar_point
1.6461641820321926,0.2342205507890902,lidar_point
1.0785552874528703,0.36145922777788875,lidar_point
2.941813620108383,0.915439130031992,lidar_point
1.6524421483937557,0.6482355294774051,lidar_point
1.3340259433153805,1.1794004856489213,lidar_point
2.891380450879888,1.534670421300794,lidar_point
0.4416791717590104,0.7410300735456694,lidar_point
2.517950192225383,0.27179745447242465,lidar_point
2.073821533793127,1.0749877033799464,lidar_point
1.9464127681566392,1.4953833573316406,lidar_point
1.8659003137268588,0.33935566669751616,lidar_point
1.5349812497767017,0.6001706501839863,lidar_point
1.7052203764495664,1.8290736877400458,lidar_point
1.3400711883038663,1.577758859413571,lidar_point
1.1748194659657356,0.9200641615449876,lidar_point
2.588545064636939,1.405527003529825,lidar_point
2.0170603669702185,0.4198989486511624,lidar_point
1.9504218881271864,1.9856603428839004,lidar_point
1.1302934452407296,1.4087013701987285,lidar_point
2.7051967556119694,0.5887146303407194,lidar_point
0.9926543530895997,1.3941549348698947,lidar_point
1.494229334198799,0.5872392658897807,lidar_point
2.6710746126286433,0.5514641990106608,lidar_point
0.11060570670929559,1.4148334044320325,lidar_point
2.960632910967303,1.4699210098594906,lidar_point
0.970011171523907,0.4480534371407634,lidar_point
2.101133301101025,1.5122620900573345,lidar_point
2.42676650973502,0.13589635148274914,lidar_point
1.9019442876712844,0.8863843924015467,lidar_point
1.0292577201935678,1.7142349699126238,lidar_point
0.06347375161272528,1.54499790140572,lidar_point
2.9971825107819194,1.3658775745786664,lidar_point
1.8115250960901017,0.12802268571411513,lidar_point
0.8019443798347421,0.4836188995343318,lidar_point
2.551758121701969,0.7811864121994729,lidar_point
2.246713402073479,1.875897585848071,lidar_point
0.10688961968891819,1.0743359902118201,lidar_point
0.5029621631996084,1.9230709187884307,lidar_point
1.3907920465655073,1.2740611909830708,lidar_point
2.72914308808537,0.01235219967083001,lidar_point
2.555151865336253,1.8126573562260064,lidar_point
1.8872329530956922,1.184139191141748,lidar_point
0.8062034415891168,1.3063462177451919,lidar_point
1.899284873631706,0.897467031993225,lidar_point
1.4034399738583927,0.2557156672284986,lidar_point
0.3003857175637036,0.13585847103431248,lidar_point
1.4645525674094575,1.1489277661901087,lidar_point
1.1416821780463757,1.9409711847197504,lidar_point
0.0057613820217534695,0.3431593565896771,lidar_point
0.11760163821640224,0.2546690059504866,lidar_point
1.4015641716372722,0.3990015263023494,lidar_point
2.6407684296800022,1.6609143141295606,lidar_point
2.64645283382468,1.9476896250145619,lidar_point
2.6565690503453006,0.805321081377671,lidar_point
1.8357000799871845,1.6983147143784045,lidar_point
2.8136572152856654,1.2121683955394624,lidar_point
0.16563140508580798,0.9610845227828859,lidar_point
1.716612918104973,0.9513928224375046,lidar_point
1.5248643980706387,1.0577194954997469,lidar_point
2.866197210028595,0.6876733043374725,lidar_point
2.9325159223313104,1.806614598866329,lidar_point
2.4889135973110865,0.8482337666166362,lidar_point
0.4372227218405462,1.7085574762308016,lidar_point
2.518727570505564,1.3105706436283477,lidar_point
2.586749379063263,1.0324391914111661,lidar_point
0.47259766766462574,0.24282567388670406,lidar_point
1.5632886414792264,0.9712174095260602,lidar_point
0.9215947400359025,0.30439187536132906,lidar_point
2.211111445280898,0.4288497242341405,lidar_point
1.3263894318171157,0.8950410851348503,lidar_point
1.4299398787664237,0.6624761269700477,lidar_point
2.245549361742646,1.6061669200219626,lidar_point
2.649775443277144,0.19313714167027518,lidar_point
2.263236007777226,0.06712707657397599,lidar_point
1.0294402600469823,1.1679190978668585,lidar_point
1.9253931279124532,1.9505000821562755,lidar_point
1.0530954526196448,1.6614755171005526,lidar_point
2.621682462902402,1.8036476646663369,lidar_point
2.0975383302456394,0.7971453881239923,lidar_point
0.6017773219524795,1.4977202624912318,lidar_point
0.7510620090263869,1.5088264691970847,lidar_point
1.6168744341538135,0.6407855728014631,lidar_point
1.3852228599894532,0.9085306875168297,lidar_point
2.2984576571343442,0.9944939263725787,lidar_point
2.043332087828109,0.4341657442405018,lidar_point
1.8478657498634323,0.3752371590973771,lidar_point
1.2689554092539823,0.15098585526143227,lidar_point
2.529954628664788,1.7573698318336874,lidar_point
1.7477456057850285,0.4035082236137215,lidar_point
1.475751466879386,1.7972649181212703,lidar_point
0.6994225802105659,0.5570160326531626,lidar_point
0.751729933807787,0.1788745501311586,lidar_point
1.0584329948471418,0.0019051908730425282,lidar_point
2.14413424838852,1.7601576963834082,lidar_point
2.974597402867304,0.3413140330983049,lidar_point
0.024828776686177223,1.8709477939130423,lidar_point
0.8281897477304417,1.8473958303101479,lidar_point
0.3135442890227377,0.38026980087235374,lidar_point
1.7943207361782556,0.4553672639757189,lidar_point
2.392903629906962,1.2090642385269066,lidar_point
2.420461250028205,0.6751292785036931,lidar_point
1.794652126899671,1.6424122435850392,lidar_point
1.1821771821471552,0.3576524107923429,lidar_point
1.4754288273147447,1.4198133958063297,lidar_point
0.8697258985310828,0.6955096133808301,lidar_point
1.5634311449459406,1.1501432314534261,lidar_point
0.7277914836442622,0.9427342881586767,lidar_point
0.027732805291790674,0.6267090122607903,lidar_point
2.343485010731467,0.7030310329079945,lidar_point
1.285671564215411,1.3774969767126708,lidar_point
1.2307355006652236,1.7322206997599299,lidar_point
2.396468784553875,0.0014902544422701336,lidar_point
2.95308612111052,0.47450632254014,lidar_point
2.920915775309187,0.025861586869903253,lidar_point
0.5508318760809274,1.331537020176264,lidar_point
1.836458142928627,1.178523389807972,lidar_point
2.3390871171286527,1.898547481408033,lidar_point
0.8089420777592394,0.9094122999912715,lidar_point
2.1949721820959325,1.5215576313075967,lidar_point
2.954981431366095,1.517574209710328,lidar_point
2.2237492358940303,0.3363006981618595,lidar_point
2.9797488975474646,1.0031584671430884,lidar_point
2.2429575525000307,0.6139646264042038,lidar_point
2.430740678372368,0.3157481559939548,lidar_point
0.42556046695482197,0.18162905840873877,lidar_point
2.6959315580087257,1.393635322197238,lidar_point
0.7750876538972131,0.8918273696289958,lidar_point
2.402452387224865,0.13596828112667647,lidar_point
1.7280305698986083,0.008314946912163501,lidar_point
0.6645010040820326,0.8130732763604198,lidar_point
