x,y,type
2.7287090399163563,1.5826335281559432,lidar_point
2.0823971213763417,1.8071162118041597,lidar_point
1.2627019288447303,0.5608403763799685,lidar_point
2.070988660912713,1.8510155927065115,lidar_point
2.4989322928968223,0.1038247237989991,lidar_point
1.80269226354672,1.0600021815529204,lidar_point
0.3576491284421247,0.5110634410106893,lidar_point
0.167674089066577,1.0590927928184395,lidar_point
0.7269402646708814,1.7915326003540164,lidar_point
2.820767503368764,0.0843658228206623,lidar_point
2.709332120885545,0.7445941907310594,lidar_point
0.1389423319105093,1.606068329925751,lidar_point
1.2841789396447654,0.3134921750473305,lidar_point
2.7819804074715306,1.7976848407272452,lidar_point
2.4523403465336133,0.3891571058366774,lidar_point
1.5095191320053227,1.6114760727588766,lidar_point
0.43660416168286087,0.6063607362045524,lidar_point
1.7700725477795056,0.5616343229184879,lidar_point
1.1389944314434701,1.7145043856565494,lidar_point
2.3808097471495855,1.811379965530657,lidar_point
1.0800333325296867,1.5987568550015596,lidar_point
2.458541182546661,1.1658887469517298,lidar_point
2.5893352440333395,1.242974265148436,lidar_point
2.428741661144144,1.331335663000875,lidar_point
1.2500001351450993,1.7311708647401762,lidar_point
1.780644161064459,0.09760868225376651,lidar_point
0.8993703323642211,1.0972366554451487,lidar_point
2.1140171534004626,0.1815231674068436,lidar_point
1.6359997014076115,0.4533982698761694,lidar_point
1.8434038654134548,1.6423078135050546,lidar_point
2.4929766643579994,0.9998060816307939,lidar_point
1.946604085546348,0.9284240367075627,lidar_point
1.0393399389203362,1.9687118798005305,lidar_point
1.158933579018502,0.0433779197472115,lidar_point
1.2027104380881946,1.8435814783152151,lidar_point
2.84281598820918,0.2764348941220447,lidar_point
2.6716876914173886,1.3181671116410985,lidar_point
0.2572147633487648,1.7311647016263076,lidar_point
0.5193100575542189,1.8425038007297359,lidar_point
1.4782474693795322,0.44300762952195916,lidar_point
2.575408435884889,0.4208068920989496,lidar_point
1.1265976425011575,0.11600939140537103,lidar_point
2.1748896080015916,1.040254426224184,lidar_point
2.743144962824601,1.170320168453407,lidar_point
0.22628451631387947,0.7400512446266934,lidar_point
0.5780868717299139,1.7276638657907661,lidar_point
2.6016179395313994,0.6401705474080623,lidar_point
1.9477768245120293,1.2911892032911592,lidar_point
2.5890298933941924,1.418060183427491,lidar_point
0.17814021329984542,0.038247905053302445,lidar_point
0.9726912240630227,0.14645981667810548,lidar_point
2.9612930027621283,0.7433577330032728,lidar_point
1.5780103848114453,0.6505314886865827,lidar_point
2.551179806172744,1.6992112343971,lidar_point
1.8525785484285784,0.5753729029306562,lidar_point
1.9298640972785899,1.628110683155032,lidar_point
1.5678013292009625,0.6496502170703828,lidar_point
1.4720404221737253,1.2394247383026555,lidar_point
2.6112066058008034,1.2653169073621207,lidar_point
2.2868616111571662,1.8228806669842494,lidar_point
1.7649033317699747,0.663476440857917,lidar_point
1.0395416950996903,1.464299489962342,lidar_point
1.702169828164294,0.9561610920429275,lidar_point
0.06494431774841558,1.8986322506478193,lidar_point
2.7674475936707257,0.07367163194723303,lidar_point
0.14624621189570097,1.301202159504183,lidar_point
0.6504708870059068,0.18250499902291994,lidar_point
