x,y,type
1.7115948754362202,0.19692506818014444,lidar_point
0.8047793274417028,1.8430750266972513,lidar_point
1.8158857128765824,1.7581793131942987,lidar_point
0.2545691328373517,0.5736111714050092,lidar_point
2.9209630553641293,1.173588102125475,lidar_point
1.549017755748833,1.1912735465890345,lidar_point
2.666967988964752,0.11248028821278822,lidar_point
0.2921771970370942,1.8314833504671308,lidar_point
0.26727111690672545,1.5279249783477704,lidar_point
0.05527764579288652,0.32081337283951195,lidar_point
2.352762048960072,0.22682377690850264,lidar_point
0.06658225126350215,0.4031098496682364,lidar_point
0.48585754542012616,0.13135430289973749,lidar_point
1.273487768863173,0.23135726465059925,lidar_point
0.6855589161216508,0.35365615143836293,lidar_point
0.5332303617922779,1.6041206063664981,lidar_point
2.605832354899904,1.1621485452643028,lidar_point
1.002248245276184,1.0488892707899897,lidar_point
2.4131197672972426,0.8338586817773606,lidar_point
1.38737321989598,0.7201386339815588,lidar_point
1.1266557143745435,0.7982946348305253,lidar_point
1.9486597612605914,0.7990032868442281,lidar_point
1.3243048290542638,0.7668132838685806,lidar_point
0.4990978235648126,1.4864619337901763,lidar_point
1.4762320539900973,0.24333923965847637,lidar_point
2.38012294988439,1.5135428351386353,lidar_point
0.2960821242042614,1.8884975691942656,lidar_point
0.8431277931291645,0.5165864248666501,lidar_point
1.1895796166223906,0.9558462727935346,lidar_point
2.4300146451894475,0.39331821380616505,lidar_point
0.45699030029243215,0.2322476578880026,lidar_point
1.1218118485813502,1.0806888254452869,lidar_point
2.8356375146925674,0.5440966682220039,lidar_point
1.7872435558429705,0.014903256939074128,lidar_point
2.1840180819553905,0.8748480021858387,lidar_point
0.6371648675988711,0.10118587926686984,lidar_point
0.9892266526241856,0.5683119094246178,lidar_point
0.35881669830047713,1.1132259091950574,lidar_point
0.5446029362770655,1.3890696383798162,lidar_point
0.649270810342571,0.17164399591025492,lidar_point
0.37617967144038156,1.131327183319313,lidar_point
2.881035782420626,0.05541023768380704,lidar_point
2.1503130717856758,1.0693368935934944,lidar_point
0.5782667557612807,0.34130231431175995,lidar_point
0.280297127628655,0.7130421614328586,lidar_point
0.17279592855182302,0.3722632415561047,lidar_point
0.2274708826079861,0.03184494698446816,lidar_point
2.0161790780305937,0.12897639688727436,lidar_point
0.9072643969158128,0.04982550735389224,lidar_point
1.3956691911126262,0.004488257848038524,lidar_point
0.6997048793695017,1.5136753169301624,lidar_point
1.453100516795633,1.1493997596112162,lidar_point
2.485290275888892,1.9922610134635748,lidar_point
0.43434736331546975,1.5921725509039777,lidar_point
1.4022867136002382,0.6772032280580704,lidar_point
0.04920014005844542,0.002340758638608831,lidar_point
1.0428627006440427,1.451193394933129,lidar_point
1.2396627203716446,1.114653911957524,lidar_point
0.7859148667406296,0.08392737046379573,lidar_point
1.1303646001167302,1.523971568659068,lidar_point
0.8210465893870255,0.18452686934831086,lidar_point
2.7158488962374694,1.4905456509898505,lidar_point
0.16941829633896122,0.28234645296001415,lidar_point
1.8979634807508474,0.7871891028128959,lidar_point
2.6069769219796752,1.0555174666468425,lidar_point
1.130584677429372,1.3832161262527651,lidar_point
2.3420029376487617,1.8455102229955433,lidar_point
1.380316684460112,1.7870101188847793,lidar_point
1.2504760173779927,0.9799780176459025,lidar_point
2.592255939202394,0.2751767479964282,lidar_point
1.0720394801171524,1.4767619775358476,lidar_point
1.879143444557645,0.2593032954057477,lidar_point
0.7816882336120096,1.7264653111421855,lidar_point
2.872935725643293,1.0596471934617415,lidar_point
0.6725536802855895,1.979032135788133,lidar_point
2.0714341405603096,1.4613910908926655,lidar_point
1.5535483438014108,0.7519436919980313,lidar_point
0.7947952055689905,1.6364292049166267,lidar_point
0.5454824792557328,0.43372908815745603,lidar_point
1.4520017569462156,1.2182326044709861,lidar_point
0.983259725306174,1.252119995555466,lidar_point
0.6828626120940162,1.6601029565038046,lidar_point
2.973766122846677,1.1219375432130527,lidar_point
0.019208220086910033,0.24384604242373342,lidar_point
1.6473842451321947,0.47274785996727897,lidar_point
0.2503795805808279,0.30225959945431224,lidar_point
1.5160416683753764,1.0312639073151195,lidar_point
1.3706044457754527,0.23021839321563542,lidar_point
0.6876247906645954,1.1486926375447866,lidar_point
1.9699318038949885,1.0294822727876465,lidar_point
2.6687229932025542,1.9304461944460487,lidar_point
2.7463669477009502,1.060779560512613,lidar_point
0.013833786919065005,1.6268777050849454,lidar_point
2.5378086920717426,0.4947635765057714,lidar_point
1.826907004526063,0.8251817144133184,lidar_point
0.1380314053873195,1.4953915677291671,lidar_point
0.550055932495343,0.0048336790065550694,lidar_point
2.7016441710711807,1.8703597027773147,lidar_point
0.4897238928813794,0.4686762267301132,lidar_point
0.40852875484795637,1.1428399821014978,lidar_point
0.2622211355631664,1.7179641325858184,lidar_point
0.4532593691834964,0.2677501350390783,lidar_point
1.8525727866386734,0.8260212627657599,lidar_point
1.777219726264467,1.0353340166232874,lidar_point
0.261283651210087,0.24496698293835673,lidar_point
1.701906343702909,0.6489694761780971,lidar_point
2.208014393945235,0.096521794866812,lidar_point
2.6005645699465374,0.8559742044492151,lidar_point
0.7382064483682996,1.6670144710199444,lidar_point
0.6032369966889419,0.6135117251316871,lidar_point
2.23286060770931,0.456285297780022,lidar_point
1.822119485951211,0.4974820412594372,lidar_point
1.105301592259968,0.18056005989193902,lidar_point
1.3940354226300191,0.5952052688017033,lidar_point
0.5600510224689964,0.13896884867778092,lidar_point
0.9892685058341987,0.8472423254292691,lidar_point
0.688936592667682,0.5281987275930489,lidar_point
1.9442812764698054,1.8033117246172166,lidar_point
1.5247004689958352,0.23523897919370196,lidar_point
0.10856665696779744,1.105784912171044,lidar_point
0.5416757866774949,1.4830988403953438,lidar_point
1.9214041941094204,1.52286873951899,lidar_point
0.012797181324017304,1.9680354321095814,lidar_point
0.6886212158413875,0.6548018183127726,lidar_point
1.126299916443199,1.2976669482523384,lidar_point
0.46874078886929715,1.1488914993771775,lidar_point
0.8070408348271237,0.4161663666601294,lidar_point
2.538085594964884,0.5861390280757681,lidar_point
1.132985369190183,0.596071176349789,lidar_point
0.43823758756911857,1.96408581736954,lidar_point
1.8342198417573434,0.8377764595948161,lidar_point
0.4784280792799328,1.3765390386013825,lidar_point
2.685532920242817,0.47277244403439145,lidar_point
1.7501086777831345,0.6499618241324392,lidar_point
2.770415263700433,0.14511562332090588,lidar_point
0.15742572878588312,0.5393329186021192,lidar_point
2.1608618899258065,1.4230835653679994,lidar_point
2.9297007124195478,1.8358563029385042,lidar_point
1.5191351248843348,0.6166651390544635,lidar_point
0.9803249786151599,0.8170695934017176,lidar_point
2.425577156050841,0.6599006034314048,lidar_point
2.9158132043832365,0.3484061067182851,lidar_point
2.9384530283623143,1.151869743490834,lidar_point
2.984020169709278,0.6981205679505924,lidar_point
2.27425419033466,0.7088884835180518,lidar_point
0.28469183569362166,0.2960249161700865,lidar_point
1.158048944241254,1.4736432713999053,lidar_point
0.15788229791720032,1.0113092771741603,lidar_point
2.134876224845546,0.2245468402102937,lidar_point
0.6684227242849851,1.4814212836634413,lidar_point
1.0078770248392916,0.1684407429996786,lidar_point
1.7649767855830132,0.09000422413050302,lidar_point
2.066857846739997,0.35896584751142746,lidar_point
2.2965955077173286,0.7829670538543552,lidar_point
0.17318118546085726,1.620437166375374,lidar_point
1.7408691625840294,1.0210616000569013,lidar_point
1.1120118622608821,1.8360451282759478,lidar_point
2.960602739036939,1.1669802054864493,lidar_point
1.7408721230321886,0.2529686747262352,lidar_point
1.0837993938474098,0.27554971445964616,lidar_point
2.8860604493707434,0.9767090275527692,lidar_point
1.169075110362963,0.22643753843677406,lidar_point
0.4396603657718604,0.7464950526950369,lidar_point
1.5233258921887534,1.8596845511618338,lidar_point
2.6189364314462975,1.8278603069496022,lidar_point
1.8248492700726509,1.6645283068185042,lidar_point
2.9121496074051016,0.9474206025990197,lidar_point
1.2145600016239504,0.4464192548022259,lidar_point
0.22493977179323765,0.07209119273254316,lidar_point
0.33511876717769995,1.3185392795773916,lidar_point
1.2073699175241819,1.7351635194497637,lidar_point
2.2969923598771698,0.2858868806416901,lidar_point
1.4308803796176768,1.268582189765948,lidar_point
1.5854939026774164,0.4014590740675019,lidar_point
1.070097901307449,0.8560277915839392,lidar_point
2.5982664676732385,0.5933456827582178,lidar_point
0.18304339448413953,1.3157202197252482,lidar_point
1.9312033388816483,1.2902247324847576,lidar_point
1.5646950386107235,0.07288692809284902,lidar_point
2.118283834601934,0.4257766338449802,lidar_point
0.4864619433044055,0.6253225106813689,lidar_point
2.2484803692585063,1.2234074642062966,lidar_point
2.727608920818777,1.8979432390807336,lidar_point
0.15441155705741938,0.2753563121918088,lidar_point
1.5382548954700968,1.246599753546494,lidar_point
2.4785791083299364,0.12657696115718875,lidar_point
1.4081540625412419,1.82908976041308,lidar_point
0.2802170411430568,0.80532624441139,lidar_point
2.898494516185458,0.17648073498369632,lidar_point
2.671632219696335,0.28443892265433046,lidar_point
0.3994491021650466,0.6742069809346065,lidar_point
0.3701927742664487,1.8144695167678837,lidar_point
0.5719430251581695,0.5100988965254405,lidar_point
0.582037407563433,0.16393526059907337,lidar_point
1.9248836787083938,1.7956029720500795,lidar_point
0.9399077504973283,0.27044355866620795,lidar_point
1.3942801162233578,1.697849639735613,lidar_point
0.8725463690473496,0.36225832827740256,lidar_point
1.4495512134402326,0.21010724281939774,lidar_point
1.2995499531173833,0.6506199800377046,lidar_point
2.2386080863164852,0.9792026483778253,lidar_point
0.6112402706136284,1.9779931609326977,lidar_point
1.8005630769923768,0.24983104261310807,lidar_point
2.9400147404147043,0.27266775569393253,lidar_point
0.5962916044178255,0.7498126961308285,lidar_point
1.7778651763386293,1.6548564559353454,lidar_point
2.396540247407847,0.4529742272409327,lidar_point
0.35888080098021846,1.9535444922392893,lidar_point
0.434478392669828,0.0161223913408719,lidar_point
2.9067877915516505,1.0306696078563986,lidar_point
