x,y,type
2.603720262520302,1.5498138922290476,lidar_point
2.3541086624913774,1.2957616262478362,lidar_point
2.92878544487479,0.2142500508223777,lidar_point
2.306247418422563,1.008111194970423,lidar_point
2.2065648136958296,1.6131743633665192,lidar_point
0.8310083241351969,0.9631707165764707,lidar_point
2.2042813865504196,1.6152907444232174,lidar_point
2.1094015200423804,1.8649378495199977,lidar_point
0.8475508542753384,1.1954594012264081,lidar_point
1.743040692324188,0.49277929584684865,lidar_point
1.1724734234734533,0.4096001316931852,lidar_point
2.3017477108698965,0.20296470565780722,lidar_point
0.5133073445580105,0.7602247574655991,lidar_point
1.608179795181393,0.06145400037955184,lidar_point
0.6679631303375,1.248235108428706,lidar_point
2.1098644506367576,1.997416968671005,lidar_point
1.5886884851602312,1.8074661559355714,lidar_point
1.5644886317636926,0.4572522689869756,lidar_point
1.5945994131652947,1.9463244874481465,lidar_point
1.9656590384395412,1.946118637667153,lidar_point
2.7559757772308564,0.19160102194382422,lidar_point
1.3821692285848601,1.9324464592916735,lidar_point
2.965580469815055,0.8456977505091179,lidar_point
0.8481505445644584,0.3829553887063457,lidar_point
0.5633141175276335,0.9061498458230552,lidar_point
0.16051467641646744,1.6335288347345365,lidar_point
0.23394373253915723,1.4789751956100665,lidar_point
2.02660309540095,0.7336557152252803,lidar_point
1.8213412474265938,0.9318363093010593,lidar_point
1.0301354437180494,0.6162577419154134,lidar_point
0.08651030951278094,1.2832082499488524,lidar_point
2.5262785946353783,0.2962953317804866,lidar_point
2.3467646325511273,1.8417915778802136,lidar_point
0.5231397059537499,0.9285206788968978,lidar_point
0.47720051891417903,1.3241686383325653,lidar_point
2.1799311602242026,1.7445648596223087,lidar_point
1.3016543095001702,1.1248017503481942,lidar_point
2.281189203915846,1.721499441075435,lidar_point
2.515318102772665,1.5660342900722666,lidar_point
1.8281540173947717,0.3946637549217944,lidar_point
1.2013117594074934,0.7410664514706673,lidar_point
2.9846541890921143,1.3488297549088568,lidar_point
0.5143200717034403,0.4823830399138176,lidar_point
1.5743157970963655,1.3276161461798908,lidar_point
2.0379310857151283,1.745805029949906,lidar_point
1.030543904257476,0.7066767882402367,lidar_point
0.11135471002939556,0.0010551698742671256,lidar_point
0.05707987130349579,0.4531551227721744,lidar_point
2.5809616912144153,1.9446971367707366,lidar_point
2.273168380137694,1.327224306474517,lidar_point
1.3382543750424993,0.35280605294558165,lidar_point
0.8788721432727798,0.42731722455210064,lidar_point
1.591221855633716,0.09208500672110964,lidar_point
1.9541918837144707,0.6313157252087922,lidar_point
2.162826725646233,0.8728432692567358,lidar_point
2.886621943096986,0.17158263358235248,lidar_point
1.4638983004993837,0.7923101269196244,lidar_point
1.8583653766176134,0.4586853847485053,lidar_point
0.7673652001880307,0.0815818176154044,lidar_point
1.1606722911877054,1.4691594446364313,lidar_point
