x,y,type
2.4342108789257546,1.3151695617379364,lidar_point
1.3432927345414356,1.0573750679325298,lidar_point
1.8832369681814558,1.6652943102362487,lidar_point
2.645696420860556,0.5326343375435947,lidar_point
1.995224241112513,0.7413408464218143,lidar_point
2.6500997709419796,0.9390321220546678,lidar_point
2.1350102322123106,1.3671364156117594,lidar_point
1.9958149549213986,0.7522556862984666,lidar_point
0.3729751122598788,0.7812445506581072,lidar_point
0.11569007166868683,0.07876387585083822,lidar_point
0.6248767652152426,0.6967469034476077,lidar_point
0.8005790763328732,1.6116551030826427,lidar_point
0.4230932330423278,1.6472909024662157,lidar_point
2.5976872540417526,0.10435821774583509,lidar_point
0.8992364575442497,0.9523975018438351,lidar_point
2.418768262175315,1.789657134900619,lidar_point
0.7518261600422742,0.18307778973746824,lidar_point
1.2872102687555742,0.9719106203718395,lidar_point
0.39394140872057004,0.35198560251502076,lidar_point
2.6719783082546513,1.5876826861735702,lidar_point
2.4777777314269143,1.7417141740792068,lidar_point
2.510652099663004,1.448401264175451,lidar_point
2.1466381286341103,0.9760961896224858,lidar_point
1.0505453286506758,1.6922725749108884,lidar_point
0.6114057730259775,1.4285192038390393,lidar_point
1.1216553638105957,1.614678111216666,lidar_point
2.4904425331066626,0.23383167731992138,lidar_point
1.5223718513376516,0.7622123905431073,lidar_point
0.39410816870855747,0.9577872066717341,lidar_point
0.47470765526220815,0.18338226857339346,lidar_point
2.98730424498451,0.3198374599883529,lidar_point
2.79456968789947,0.721934712331118,lidar_point
0.21344007454943403,1.8021616319620708,lidar_point
0.43544580502848684,0.8135430019912335,lidar_point
2.4294737657470202,1.0416851979583563,lidar_point
2.1605162677614853,0.9757096885786425,lidar_point
1.3868691512441154,1.5901762333577623,lidar_point
2.6887551872211377,0.5875640204413968,lidar_point
0.34845064029302686,0.8620399756741939,lidar_point
2.698963899167465,1.5422626092132992,lidar_point
0.2701142184394547,1.0982413903289048,lidar_point
1.8459952324031372,0.3134022554182687,lidar_point
2.377622482633817,0.28287326989774564,lidar_point
0.5135255440581861,1.5405988110785924,lidar_point
2.8694116163054844,0.9740366639778475,lidar_point
2.0682480052081846,1.396901969684636,lidar_point
0.36491640423987326,1.1385560437143145,lidar_point
1.0763515608451935,1.339251684708391,lidar_point
0.5705565696331922,1.4780226378321386,lidar_point
2.956960779732482,1.8763061792889275,lidar_point
1.892679012426868,1.653532831550682,lidar_point
2.542928387917083,0.8483224405318597,lidar_point
2.171266036765132,1.7914603911731952,lidar_point
0.9952104126938555,0.9375525958086595,lidar_point
2.7347412911022717,1.8218651377283959,lidar_point
2.9473329647648145,0.7724770179615355,lidar_point
0.6494883316197008,0.616610820813857,lidar_point
1.1153284278236004,0.24378073069495643,lidar_point
0.5537119476286444,1.8025311632703973,lidar_point
1.4495204433939448,0.9337646714140226,lidar_point
1.3969875883631218,1.7159235489889728,lidar_point
1.0392111690551298,1.2199606378536596,lidar_point
0.37973650372124756,0.24483320620672533,lidar_point
0.37577612856941867,0.4973824118378347,lidar_point
0.37383519159923717,0.16604269629541446,lidar_point
2.1020551782607515,1.3801550328371817,lidar_point
2.319114523442712,1.2812242245365488,lidar_point
2.983867708036715,0.10753070923254193,lidar_point
1.2654541492062301,0.20214251645678405,lidar_point
0.8405923587823324,1.2343194439689085,lidar_point
0.9860162768484547,1.8937126413470393,lidar_point
0.16287012128851308,1.2729404426172535,lidar_point
2.5072743372430923,1.4218668511544235,lidar_point
0.055304312277916656,1.225326679496469,lidar_point
2.122637984856687,0.3527113116138272,lidar_point
1.6567795460896018,1.9036207310858415,lidar_point
0.09935477412392824,1.4794880818425622,lidar_point
