x,y,type
0.037432826432796884,1.4494159864496217,lidar_point
1.1098959627350031,1.9457808415388285,lidar_point
1.7442527934371332,1.4137714203311598,lidar_point
2.629363265777113,1.792901138768906,lidar_point
1.0188629531936293,0.10663404305081059,lidar_point
1.9930407211424166,1.3886210793870146,lidar_point
1.962663812612663,1.2214744829261588,lidar_point
0.8873443999173533,1.4274455250716735,lidar_point
0.1151467912057097,1.6400466006293755,lidar_point
2.3121289894163146,0.09116755167614343,lidar_point
1.3975201762978129,0.6231179768858408,lidar_point
1.1384536036934576,1.063367296812323,lidar_point
1.2501001456669716,1.3869077130940606,lidar_point
2.815222967344946,1.5890489191358284,lidar_point
1.0146293668603423,1.252538766178698,lidar_point
0.32773572193190503,1.3195823447033321,lidar_point
1.688901716199966,0.7132745096550113,lidar_point
1.7518044489047015,0.2787604261508385,lidar_point
2.0129187030311178,1.31150025673347,lidar_point
0.35837089613804474,1.503164115963937,lidar_point
1.2462397405813768,0.5737686314075019,lidar_point
0.2731436821121167,0.4682501094926863,lidar_point
2.049648002876932,0.34576383022077484,lidar_point
0.016778169991057634,1.2515472375705952,lidar_point
2.3110533748209483,0.20141236817265762,lidar_point
0.8883876477508249,1.0669316684453816,lidar_point
1.5616084619312298,1.8984464570412256,lidar_point
0.07648242422993323,0.7537884621728652,lidar_point
2.6825344907432513,0.917345825461918,lidar_point
0.9319751813508794,1.996882252763157,lidar_point
0.6246635551247511,0.6032070538300243,lidar_point
0.32106048551836985,1.2477195822930591,lidar_point
2.6435926756293804,0.9230225525069296,lidar_point
0.7189390433155524,1.480603348089316,lidar_point
0.1694343698394345,0.6407178459410645,lidar_point
1.1317259960117279,0.9489621307947418,lidar_point
2.5713555140482742,1.15556484698731,lidar_point
1.1433109374685455,1.2957651205559244,lidar_point
0.5816850778717075,1.839809206671746,lidar_point
1.671884435288494,1.6365277420514173,lidar_point
1.27508829965236,1.007716737907296,lidar_point
1.2545726109876862,1.0286752430773323,lidar_point
2.5366263367238346,0.465044399486398,lidar_point
2.7164602519730456,0.7340902944077905,lidar_point
0.1984908457854191,0.7122213384133365,lidar_point
0.40071447876219235,0.0212747936492097,lidar_point
2.440070987324333,0.5022676774377544,lidar_point
2.6997821610331547,1.895329694350087,lidar_point
1.2428772413952993,0.702994683291351,lidar_point
0.3910687276297242,1.6202149022331278,lidar_point
2.650795096427488,1.3667793966286095,lidar_point
0.11901906117083194,0.7101696083647733,lidar_point
1.1183566211790037,1.8215484606905494,lidar_point
0.3036303402866689,1.422641744968211,lidar_point
1.9385543873248077,1.3048508779121568,lidar_point
0.5219497552559228,0.2586805521509459,lidar_point
0.9574539880616927,1.912141098203687,lidar_point
1.42703368130138,0.7196812171894682,lidar_point
1.953706903296263,0.007099341262202907,lidar_point
0.28654711529722543,0.8081704282756894,lidar_point
1.7469125270705592,0.9760339783856162,lidar_point
2.5611291181681413,1.7858514112392676,lidar_point
2.4438203451441654,1.579906722277992,lidar_point
1.3221819329083315,1.6936715331118264,lidar_point
1.3409215627261877,0.8515459516516335,lidar_point
2.3130281648761297,1.5188460935798516,lidar_point
