x,y,type
0.7875679514065248,1.2058663337857902,lidar_point
1.1186370019401402,0.65720012178739,lidar_point
0.1577862261102545,1.3289507422855917,lidar_point
0.9808669023525002,0.58882428142446,lidar_point
0.990899440120149,0.37487159338019205,lidar_point
0.13959347176784176,0.35722071765088725,lidar_point
0.30689943835555455,0.38423241486149795,lidar_point
0.021430118586560742,1.41775418865827,lidar_point
0.922772215725747,0.03326756466308001,lidar_point
1.8230426884403186,1.7690886276042097,lidar_point
2.570408856478002,1.1538704794089314,lidar_point
1.2722564519311994,0.300782516182714,lidar_point
0.6538903839060082,0.8864972971131151,lidar_point
0.1706638102553788,0.7242700572475662,lidar_point
0.2635311308695102,1.251981216578149,lidar_point
0.47193451761910765,1.3574031134791167,lidar_point
0.21236581039126778,0.5090788037187259,lidar_point
0.22595250720303928,0.21831043409254813,lidar_point
2.5093697770555727,0.7182403338688257,lidar_point
2.7016050763535886,0.5744824684929717,lidar_point
0.6699712315371409,1.785477097764794,lidar_point
0.5533883868419678,0.04437221853390194,lidar_point
1.111803941714823,0.17994242000360416,lidar_point
2.5459910434091038,1.449296005815946,lidar_point
0.21651195939181267,0.5515808370083062,lidar_point
0.7119228107224225,0.8318925057309237,lidar_point
0.9244366729757236,1.0289748623498856,lidar_point
0.24030401404839052,1.6584342533179517,lidar_point
2.4674418822948394,0.9211951340155393,lidar_point
1.4385667129763071,0.7947779080794064,lidar_point
0.08258143556844788,0.13579577995052494,lidar_point
1.3747880151629077,0.8195235019013418,lidar_point
0.6347683734345435,1.4497821633334176,lidar_point
1.7336785092126632,0.09191687124610937,lidar_point
2.7656738673890198,0.09478912963834807,lidar_point
1.993507764158338,0.6725258168581003,lidar_point
0.5863513110295866,0.1679680971767712,lidar_point
1.8018235180763544,0.23931418641921787,lidar_point
2.690758664229939,1.9142003123260045,lidar_point
2.8160529036995094,0.3359070452267978,lidar_point
1.6798585210343473,0.6568659193563622,lidar_point
0.1550198102376682,1.0212905443160658,lidar_point
1.8216706401053422,1.8331516311183556,lidar_point
0.3929655053575912,1.2772437809130996,lidar_point
