x,y,type
2.9619596326101485,0.1723994037935037,lidar_point
2.3049131812337587,0.5105358068044106,lidar_point
2.7277377583930384,0.9454674602300008,lidar_point
0.02331174050325202,0.4712707676295902,lidar_point
1.1193329172310895,0.5712633480504024,lidar_point
1.3076844008190958,1.815413434516301,lidar_point
2.966388720635405,0.25610112049461997,lidar_point
0.024703535235393037,0.09809491014339478,lidar_point
1.3625569903980932,0.9058800279616033,lidar_point
1.5142637708137394,1.2054831783199331,lidar_point
0.202643789737608,0.8139619662748236,lidar_point
0.9168351115102542,0.13279364820334938,lidar_point
2.6880362679114014,0.6687446743071797,lidar_point
2.8070441630805245,0.8983922777875777,lidar_point
1.4881458481474812,0.7571195326734113,lidar_point
2.6097146535351077,0.40999500104554953,lidar_point
1.2648614353827812,1.5158102840148653,lidar_point
0.5831991157920106,1.8583371373765731,lidar_point
1.9749958504595235,0.2489410246560344,lidar_point
0.703312751884272,1.9431328369969392,lidar_point
0.6906668044637647,1.9392372175316497,lidar_point
0.45355410850051714,1.0564994589633931,lidar_point
1.785871132030048,1.2094100808252093,lidar_point
2.549568581344495,1.4024633381223715,lidar_point
2.5196217576630535,1.6489471171002426,lidar_point
0.1001068805298968,1.8268088554237685,lidar_point
1.9236463407464515,1.397202713389956,lidar_point
2.0277488462920905,0.948408151449005,lidar_point
0.8528575886040295,0.5358724403374466,lidar_point
0.7014474961064179,1.2026400893991,lidar_point
1.1116144236125731,1.8971796371814007,lidar_point
2.7593171960577934,0.6451247205658484,lidar_point
1.0117984543530123,1.2803010819283456,lidar_point
1.4895918291195591,0.8486580945952698,lidar_point
2.5405790675102384,1.9856916613955273,lidar_point
2.7557947562959537,0.08584999497605894,lidar_point
0.40515283285843084,0.36314697805398133,lidar_point
1.4961452627514582,1.5580993698503895,lidar_point
1.9637981627980963,0.059381591948553414,lidar_point
2.926786094962892,0.5753135080503802,lidar_point
2.7216571737220563,0.6397884636342448,lidar_point
0.9488156043134408,0.4974539250698016,lidar_point
2.6315833036044336,0.25818883327342257,lidar_point
2.9500560782270786,0.6970694403610809,lidar_point
1.1934782085696045,1.8984250640076987,lidar_point
2.0035108141011078,0.6033564429517542,lidar_point
1.4765339664628274,1.1258832851752223,lidar_point
0.3961165687835375,1.1393893066736318,lidar_point
1.4731133560815795,0.6981933167783074,lidar_point
2.4473080025658085,1.6944196261010536,lidar_point
0.15808418896547327,0.493338872518569,lidar_point
0.30479288390877546,1.3648594858132101,lidar_point
0.9212622000476506,0.057078495102119264,lidar_point
1.1277486209288294,0.21514335245410798,lidar_point
2.2384444364165157,1.103733440871904,lidar_point
0.8327765699930556,0.14706423769417465,lidar_point
1.9494936437952894,1.9440792384063117,lidar_point
0.9567800079401573,1.2810021334220878,lidar_point
1.707682189631794,0.1779470890847934,lidar_point
1.6732945628902105,0.3634300337870737,lidar_point
0.6552071798321619,1.385266333399581,lidar_point
2.6775105810345847,0.12686454099180877,lidar_point
1.1404373816142903,1.4348453860193766,lidar_point
1.2774573865710899,1.352009629167508,lidar_point
0.6953545601760258,0.6956246622506546,lidar_point
0.8573116735560696,0.743569114519629,lidar_point
1.1989506251790707,1.0034820082659242,lidar_point
0.6955310201096566,1.887609767689584,lidar_point
0.28490762932640623,1.8197318256640436,lidar_point
2.5946845209296394,1.4181912807255137,lidar_point
1.4476679917255635,0.9012151875431225,lidar_point
2.4304077581661803,1.4751104735226137,lidar_point
