x,y,type
0.8702536182492323,0.1622323302197759,lidar_point
2.8649806526235015,1.2131097695668156,lidar_point
0.9722448526466929,0.06780272507356444,lidar_point
1.469107641321017,1.2833120351148521,lidar_point
2.6318323950020686,1.9871600899286757,lidar_point
2.407607429231609,1.773538246464435,lidar_point
2.9915945246351927,0.07566390972353676,lidar_point
1.0342661577793582,0.9093714834167399,lidar_point
2.868424206265843,0.3866388097704814,lidar_point
2.112199603387639,1.6948498006731465,lidar_point
2.8189061105470232,0.6220791811579713,lidar_point
0.9069332011531298,0.14527710372752045,lidar_point
1.8200905624439594,0.8762480307687546,lidar_point
1.5691590198305605,1.3170823444791846,lidar_point
2.647258936006308,0.4518187036648502,lidar_point
0.21631687489459417,1.5462705600489177,lidar_point
0.9054365716908765,1.6891420395844243,lidar_point
0.35855654136818726,0.019996497127692026,lidar_point
0.7405024832114575,1.119648870977441,lidar_point
0.06066824765017287,1.1386075930179886,lidar_point
0.2751517248278935,0.06989452414226194,lidar_point
0.336953886621289,1.2672030902414326,lidar_point
1.6040414696196623,0.03909151511217068,lidar_point
2.011996233189585,1.6113249545184156,lidar_point
1.8967851949844663,0.9786547986547132,lidar_point
2.992327727786139,1.1440833097388334,lidar_point
0.4000765860870398,1.1928129873952693,lidar_point
2.6712507224090887,1.715131961962486,lidar_point
2.9406613320174713,0.9815930882278296,lidar_point
2.1717112489011976,1.296270216535605,lidar_point
1.9571275069326517,1.3485255348572214,lidar_point
1.4877337871096294,0.6637020282541282,lidar_point
1.940879204359378,0.09987653769743754,lidar_point
1.4498126560087206,1.559932508463432,lidar_point
2.3403834895128117,1.3419640700375444,lidar_point
0.11972653330451766,1.5997600272704333,lidar_point
1.7123028553970796,0.31147909220367453,lidar_point
0.10680793712382541,0.8230219234518648,lidar_point
1.824223083743017,0.7196983476055343,lidar_point
2.6721173593938836,0.374092296587635,lidar_point
0.2177587681392723,1.1086313680736912,lidar_point
1.3772297087096685,0.3628398978124101,lidar_point
0.5192046897641674,1.1661389027722038,lidar_point
0.5162610675231907,1.7909297832486764,lidar_point
1.618647243660127,1.6416452178697516,lidar_point
0.29935318450389325,0.195856437473934,lidar_point
1.5706465936707086,1.2400369496363917,lidar_point
2.4404144323621995,1.1227856730581798,lidar_point
2.2531412348871886,0.48359896673860026,lidar_point
2.46692901428247,0.9476703381428324,lidar_point
1.7792129297260786,1.420788208880416,lidar_point
2.5294557260783743,0.2032751134011901,lidar_point
0.4255163495036104,1.4470036572699918,lidar_point
2.939292499018035,0.8010907676886738,lidar_point
1.0867368607922867,0.5621507975911346,lidar_point
0.6766632024830106,0.9381470987749019,lidar_point
0.5815967259962458,0.5331244551967143,lidar_point
0.7468619930851214,0.2707452209623127,lidar_point
2.6059163431185364,1.6259484507752069,lidar_point
0.39534971128318064,1.7597888570872469,lidar_point
0.9282859742539904,0.8255738551805558,lidar_point
1.927170965316351,1.0674194659779617,lidar_point
2.439422229514377,0.6610142138384061,lidar_point
1.3384543705069993,0.9018919852042822,lidar_point
2.117412628542298,1.0154209156939253,lidar_point
0.42020613727019807,1.8147701379352925,lidar_point
0.8538399106660962,0.5606278012829213,lidar_point
2.9468406185839586,0.4430916697109979,lidar_point
1.0908001159258824,0.06642438000685802,lidar_point
2.0725077135174237,0.8664556545174633,lidar_point
2.6255454892425876,0.04656067263890962,lidar_point
0.23931488683306357,0.4197122928261974,lidar_point
0.3517629182632197,0.5317489592052946,lidar_point
1.9782127126574274,0.38968749323005425,lidar_point
0.7524716710422831,1.500786678280138,lidar_point
1.3933343752887772,1.361215263898232,lidar_point
0.10205765257068222,1.4261592549708684,lidar_point
0.852580374900367,0.013903758058748217,lidar_point
2.7164610601975805,1.1989028911310957,lidar_point
1.3251200067624032,1.5690624032315734,lidar_point
0.8035943101056254,0.835199856617884,lidar_point
2.6129208269845385,1.078830376548121,lidar_point
0.8281959996001983,0.8136641001284188,lidar_point
2.0681904493389065,1.8631061304945595,lidar_point
2.5200005693851457,0.2309609189222146,lidar_point
0.25864298095571936,0.7411965924375545,lidar_point
1.0915739902490795,0.7455523216267552,lidar_point
1.5241941038490006,0.08651825753750919,lidar_point
2.4374733490300446,1.807306612628681,lidar_point
2.980873000512059,1.4250276911302489,lidar_point
1.5676667271990552,1.464691154278512,lidar_point
2.121212854824,0.8354595765039361,lidar_point
0.06028820548838698,1.5611191084902212,lidar_point
0.07780159204689907,0.07803001698375067,lidar_point
0.34826031258349277,1.767292031401359,lidar_point
1.4809269616119782,1.3939268912382954,lidar_point
2.8339305171179534,1.70435296474227,lidar_point
2.730840319252155,0.11281839362430035,lidar_point
1.25040121126396,1.8383324879778227,lidar_point
0.5563275847181783,0.36071297616955467,lidar_point
0.6648666649461071,1.2620583933044536,lidar_point
1.6572528311355976,1.9091693505465295,lidar_point
2.3282302654471896,0.8134224385641831,lidar_point
2.8272509603820777,1.8101791141287942,lidar_point
2.0531066557790165,1.9881886206466686,lidar_point
0.22462664381812303,1.9783041649245583,lidar_point
2.971365613615078,1.557496824993024,lidar_point
1.9424355736963625,0.9686391403511929,lidar_point
1.5666671229478335,1.4334979062319189,lidar_point
2.9167882943236783,0.05965306785402036,lidar_point
2.411083309413145,1.6696933952772026,lidar_point
1.21461000011368,0.9333566620887097,lidar_point
2.4959256076383007,0.26330078106127686,lidar_point
2.3939462798837976,0.7376719142848631,lidar_point
0.22357067687152,0.46967862089407153,lidar_point
2.5226265419543026,0.8651432960034278,lidar_point
0.7574851732991917,1.2157339689693776,lidar_point
0.33805372001441825,0.7434499561859111,lidar_point
1.6743696852340442,1.0629470511156842,lidar_point
1.2004985068128717,0.8135674628554264,lidar_point
1.1881815745295454,1.3535058004952156,lidar_point
1.0764347536935581,1.5065958103367998,lidar_point
2.3531370038760313,1.6572983144919962,lidar_point
1.5902075675190117,0.7311400943280653,lidar_point
1.6024208441709507,0.2828236103437458,lidar_point
1.044242425882851,0.19181065404852138,lidar_point
0.7933860422694715,1.5114341877264565,lidar_point
0.11792621470951714,0.054798167462281056,lidar_point
2.6135248418211523,0.445808609024964,lidar_point
2.4785314130195713,0.37313678634447256,lidar_point
2.2025065385766744,0.7420834187216274,lidar_point
1.5113482979853032,0.7639514637717482,lidar_point
0.7513917858778294,1.2016201992748348,lidar_point
0.10322106597743541,1.2198730066767454,lidar_point
1.4159958564259547,1.5492142716313013,lidar_point
2.5479858880751314,1.5684007299597007,lidar_point
2.007318074977607,1.1694056604325374,lidar_point
1.9964696640815438,0.40354332742977506,lidar_point
2.29006139357639,1.908701611515527,lidar_point
0.029180740924762194,0.9425501094853683,lidar_point
2.7640855069663237,0.4960270235904678,lidar_point
1.0266850752563572,1.144197569729638,lidar_point
1.7630814702885527,0.6789768549447766,lidar_point
1.9319698853683631,1.5373929657119485,lidar_point
0.5391679601297796,1.2919596851251045,lidar_point
2.2686236508080486,0.7981947962749274,lidar_point
2.484759301326145,0.13325673985961317,lidar_point
2.518223814147665,0.42076902975762365,lidar_point
0.08745022759366361,0.7956930016472299,lidar_point
0.5613340440053612,1.3862276050942495,lidar_point
0.7712108917209428,1.6272133563848883,lidar_point
2.385024232392838,1.7523347445508408,lidar_point
2.1790573498606665,0.9379880563290772,lidar_point
0.7627153007316273,0.5073050869320141,lidar_point
0.9024577185943229,0.9431668829714268,lidar_point
0.5588481934781796,1.9000505811309554,lidar_point
1.5336909883538856,1.3227420841235722,lidar_point
2.7607301974212843,1.0539182992239011,lidar_point
2.0555689843236196,1.2414463302979928,lidar_point
0.01061231633385995,0.7115787578141224,lidar_point
2.1219474477193447,1.9531223094202967,lidar_point
2.8640998469366554,1.5457722210005767,lidar_point
0.974429359251819,0.37907403767670034,lidar_point
1.307388141360554,0.9912524785387125,lidar_point
0.6778733178217458,0.7767949003549945,lidar_point
0.6199963146158195,1.2227470000726834,lidar_point
0.3573763179545383,0.9153309036974753,lidar_point
1.0204394237566343,0.06712687655983918,lidar_point
1.0171538202641583,0.10206864198157795,lidar_point
0.9561612707225452,0.6386187427968781,lidar_point
1.7361861587063339,0.6780793164065411,lidar_point
0.8572502175423969,0.26875200926838905,lidar_point
0.019054365944039864,0.7976992417610931,lidar_point
1.7872356725802785,0.8970402282512728,lidar_point
0.7928425060225927,0.4293787040458501,lidar_point
1.9714426476061857,0.5315453622535737,lidar_point
0.4421326520356482,1.7359869459380175,lidar_point
2.1005335823466864,1.0039207829468795,lidar_point
1.3074785985912336,0.742551081545624,lidar_point
0.47767407469253087,0.2803837412690362,lidar_point
0.576113279102597,0.6373884261473513,lidar_point
1.1896307440174654,0.3465736005870732,lidar_point
1.7996424973049412,1.8553337594008035,lidar_point
1.1513783209338495,0.583987254538358,lidar_point
2.9284501154849045,0.9912037948398826,lidar_point
2.7011620581480287,1.1086531294982613,lidar_point
1.4962712933163598,0.9733465419575122,lidar_point
0.9966535134258501,0.6422759602677202,lidar_point
1.5268199292870013,1.3708180684433986,lidar_point
1.7833229031044584,1.6145885042197325,lidar_point
2.442789862728664,0.26779087311840244,lidar_point
0.962419883071685,1.1945498767256075,lidar_point
2.201737838532919,1.1989714637996485,lidar_point
2.7475597165993544,0.7415302542468829,lidar_point
1.1200628568792088,1.595350285473898,lidar_point
0.260113782657891,0.1152382615043992,lidar_point
0.05581083217897431,0.4650890640906993,lidar_point
0.949317951435252,1.1803664631929518,lidar_point
2.945743011124846,1.365629881774951,lidar_point
1.8781278956196648,1.082359812566184,lidar_point
0.9932121298573491,1.8082421545390148,lidar_point
1.672242281440277,1.4647934123464066,lidar_point
2.453750954865515,1.3382365957021563,lidar_point
2.043309318566509,0.8634985883114461,lidar_point
1.1327690249114148,1.8992521017090467,lidar_point
1.4097642015690521,1.9543639516126012,lidar_point
0.3378273677511161,1.9033465849270341,lidar_point
0.11516488293424765,1.7009172117443883,lidar_point
0.7090023925732697,1.063917949999442,lidar_point
1.0792945653520305,0.8207923816929319,lidar_point
2.5046760200756997,0.524744403827448,lidar_point
1.4859327614863607,1.6061727117880875,lidar_point
2.419719669965239,1.7771079047156526,lidar_point
2.408884925922052,1.8440745296626626,lidar_point
2.921729307071776,1.3422887349782335,lidar_point
0.027937475015911706,0.3053633514398,lidar_point
2.5302583601298343,1.6583102442810584,lidar_point
0.9418566286406969,1.5229075751681502,lidar_point
0.9221862792473833,1.4693794674197067,lidar_point
2.294920222955488,0.4124433787179069,lidar_point
2.8949184383883466,0.05988901804308466,lidar_point
0.2566198915793284,1.9736159759186236,lidar_point
1.8198414263430198,1.714823105654271,lidar_point
0.4298234884879206,0.6086625877634426,lidar_point
2.6084209546726784,0.7878105358610614,lidar_point
2.038319729084929,0.49191886734383683,lidar_point
0.30214361968713765,1.8697913493027098,lidar_point
1.1058599542581249,1.5744965970255482,lidar_point
0.31690828546219507,0.43904547488754253,lidar_point
0.002812356222604784,1.6445399155125082,lidar_point
2.671388226616598,0.9251128415153214,lidar_point
2.7340855737740766,0.38712656818047164,lidar_point
2.246337031942089,1.6433612319175948,lidar_point
1.000517518453706,1.8359086395243622,lidar_point
0.5476342275918125,0.7824709793827873,lidar_point
2.1241053447643274,1.76516953209229,lidar_point
2.2428635228296803,1.5408871387174528,lidar_point
2.5191533091041642,1.5567619004184696,lidar_point
1.9194807993960863,0.24165635250316608,lidar_point
1.3724269300943628,0.29221790057292885,lidar_point
2.815732582221548,1.1867074127593653,lidar_point
0.9268518480430531,0.7650903802480065,lidar_point
2.5037222622043016,0.8900785793013293,lidar_point
0.9326204418270576,0.35395761260761605,lidar_point
1.7326113733780546,0.6363652304801104,lidar_point
0.30825979581147533,1.8592730473999666,lidar_point
1.1086429487855076,0.050975792445517865,lidar_point
1.2998885514948795,1.0638524088482335,lidar_point
1.2428834975197633,0.6779356525285429,lidar_point
0.8907325099540356,1.24111386876779,lidar_point
0.27166453126197576,1.2369688447869653,lidar_point
1.4324901103738985,1.2189556826486614,lidar_point
1.5711462421472855,0.5074321746305677,lidar_point
1.0237090438228265,1.780838582492254,lidar_point
2.780931111468119,0.20322594683941286,lidar_point
2.727203895826629,0.5295283465986649,lidar_point
1.474817174728788,0.6402463144449528,lidar_point
1.5718339458471573,0.6797656430517445,lidar_point
1.9335014303635425,0.288253133461972,lidar_point
0.8473925873556942,0.6371990246605992,lidar_point
0.6722351223261354,0.5215582027243015,lidar_point
2.331993550826133,0.5949634644992068,lidar_point
2.125910836137663,0.507866007949703,lidar_point
0.7377208822862619,0.666364925120559,lidar_point
0.8308166310021975,0.47010633681558733,lidar_point
0.8815521406829124,1.0941766474336614,lidar_point
0.7543043752332745,0.8564440686734665,lidar_point
1.445731422685292,0.2356369771060205,lidar_point
2.310407533213152,1.4756673779012024,lidar_point
0.7469924571360589,0.7737798220384058,lidar_point
1.9046108767865628,1.973449810410862,lidar_point
0.5221904400083834,0.904031513891981,lidar_point
2.0461110650317367,0.26526142519124374,lidar_point
0.7941653145576765,1.4819779337244012,lidar_point
1.4336934979828158,0.9133974807755714,lidar_point
2.1919880940504672,1.3151260113770442,lidar_point
1.9397078247336608,1.9064243852545906,lidar_point
0.8502563876680791,1.5642578920021453,lidar_point
0.08739674981568235,0.9346258275666381,lidar_point
