x,y,type
0.2538815892440569,1.296885707579212,lidar_point
1.973801744272086,1.5095276892419327,lidar_point
1.2397415263171725,1.9573121379243565,lidar_point
2.123310811582294,1.1162026875709163,lidar_point
0.06317674165339204,0.9612520894858931,lidar_point
2.488492082453096,1.637480297177831,lidar_point
2.6928954638227087,0.36250254138842286,lidar_point
1.2793753650649724,0.7290796946118518,lidar_point
1.43690852641001,0.37466831494859076,lidar_point
1.8450974963297746,0.485427332957415,lidar_point
2.0832701174192,1.1975816491886533,lidar_point
1.0837141016090084,1.0259095440380428,lidar_point
1.0973660273575532,1.0891861521661161,lidar_point
2.0353652941542872,0.8032656255337283,lidar_point
0.7270632873446744,0.547798363721004,lidar_point
0.9366757105962208,0.5277154814762468,lidar_point
2.051233239613395,0.010917730563401173,lidar_point
2.6298763917374757,0.7042907635963382,lidar_point
0.5885406147132357,1.6098684938914425,lidar_point
1.2488855731273367,0.49240610783743843,lidar_point
0.1600868304299049,0.8683339098518248,lidar_point
0.27823753532013107,1.127377169108042,lidar_point
0.8439723108740829,0.7682700687224819,lidar_point
1.5932889917580573,1.1737567960087922,lidar_point
1.4953846016034114,0.2537033581389063,lidar_point
2.341150546557538,1.7847886711555094,lidar_point
0.5309485567370233,1.1181609142250515,lidar_point
1.0741819392123104,1.5747646697477564,lidar_point
1.6464914878438786,0.06346789412069231,lidar_point
2.1026346357388577,1.910866947224004,lidar_point
1.1456476593970235,1.5917621315404606,lidar_point
1.200263969801736,0.6349692352381293,lidar_point
1.121989402727904,1.7215986347522994,lidar_point
0.9967454025097953,1.4586642482467578,lidar_point
2.1224816896581244,1.801128884094629,lidar_point
1.9525286956618368,0.5230592758312502,lidar_point
1.9646471432216024,1.3419504717931046,lidar_point
0.9752468400050078,0.3802190753655521,lidar_point
1.0888786422437384,0.3710253814259705,lidar_point
2.0749623983592898,0.3404994044820673,lidar_point
0.3255401872266396,1.264327434611497,lidar_point
0.49811463165311987,1.27364773957458,lidar_point
1.9238332968937921,0.24764605191640032,lidar_point
0.10126345203630671,1.3589263893093149,lidar_point
2.9311876840652804,1.0113522440507159,lidar_point
2.756533369164275,0.6385926227015919,lidar_point
1.8288441216348907,0.7219545201525062,lidar_point
