x,y,type
2.9434352093163465,0.35124562255008374,lidar_point
2.8920004448474512,1.3675062729997174,lidar_point
1.760088700108624,1.7541362345300937,lidar_point
1.8021929467848121,0.3249519065646529,lidar_point
2.262762544184983,0.024031495586873675,lidar_point
1.3277625540934301,0.005110229516106957,lidar_point
2.29119251067612,1.318846080905687,lidar_point
2.897797006095688,0.18420946661994986,lidar_point
1.0220353930148076,1.3801308968166053,lidar_point
1.7388786134442606,1.1113185681659463,lidar_point
2.325511539899482,0.9408619959869815,lidar_point
2.9241892990541642,1.5362594687789475,lidar_point
2.3771257977545686,0.2607797570124153,lidar_point
2.0607128548144353,0.36151416150879956,lidar_point
0.6515809755240416,1.1922565870349653,lidar_point
2.3987761887707935,1.0352097396599376,lidar_point
2.5444256153564604,0.29735622712862897,lidar_point
0.6749044212401643,0.5302353546729219,lidar_point
0.25940894679219617,1.4627331987362941,lidar_point
0.9333142098901537,1.26389912825032,lidar_point
2.394394870535839,1.96220745479615,lidar_point
0.5898433299998891,0.28194097529438955,lidar_point
1.732802966372787,1.6783833719610886,lidar_point
2.164168811871725,1.3111839974987214,lidar_point
0.4573280321648716,0.8183636994571755,lidar_point
2.630611526480598,0.44344872028550264,lidar_point
0.33391030742655614,1.1866365854202567,lidar_point
0.032630934529567335,1.9836928230487278,lidar_point
1.0445352360139912,0.6074192781994865,lidar_point
1.6497605081288795,1.0823339819938596,lidar_point
0.7033154967472942,1.1928210541742126,lidar_point
0.9517684322887737,0.6615658483154836,lidar_point
1.7926566032391467,1.5558248493362468,lidar_point
0.6109408570818504,1.2200709361012099,lidar_point
0.015941769116430193,1.1106279241454402,lidar_point
0.7020934255505318,0.4010973273583527,lidar_point
0.2232873642177815,1.816656484254964,lidar_point
2.511229407580023,1.9688012493951437,lidar_point
2.6787522887570825,1.552039758959573,lidar_point
0.2713376229901284,0.6139179394056196,lidar_point
2.0712438603489924,1.8788825262702413,lidar_point
0.8971254857616482,0.8891744599923257,lidar_point
1.8571404071392368,1.2228363961945847,lidar_point
2.5592054124224664,0.28973260941545753,lidar_point
1.0340112666878734,0.6450946980859276,lidar_point
2.875174551390016,1.67088963991853,lidar_point
1.635513726598036,0.07500460120985641,lidar_point
0.889228102196305,1.1293593471996164,lidar_point
2.845678768795073,0.24916290625156456,lidar_point
2.879100471525744,1.998649120081079,lidar_point
2.8213543603930145,0.9998065633537763,lidar_point
2.865309017864531,0.4923909460015232,lidar_point
1.0399951461315426,1.7943264397684788,lidar_point
1.0415102973637096,1.256325513817376,lidar_point
2.0773703429591555,1.8642125504733087,lidar_point
2.1500752383658988,1.0690573054357957,lidar_point
1.771312139503562,1.0942716399631676,lidar_point
1.947723974023248,1.75927128839535,lidar_point
0.18100564606228642,1.2340051999111785,lidar_point
1.80555596011535,1.3934305607918436,lidar_point
0.14070220114893361,0.8501907552968901,lidar_point
1.7772346314310368,0.054326340078616475,lidar_point
1.2068864130269072,1.718124980664894,lidar_point
0.6900744426077171,0.2860167324951135,lidar_point
1.3548358538050653,0.145687485591095,lidar_point
2.2123133280550515,1.8271655765405386,lidar_point
2.7962733875511314,1.0003919952775058,lidar_point
1.118830730518808,1.2127024464194245,lidar_point
1.5053323065996618,0.7961710616448734,lidar_point
0.4521750377458841,1.7776227302993686,lidar_point
0.7844075119945273,1.9841665096536172,lidar_point
0.15756437121562383,0.9019725881860916,lidar_point
0.14276791990254145,0.9499393535274174,lidar_point
2.2934486488536874,0.15022595418458295,lidar_point
2.5544713432038275,0.09519793547580013,lidar_point
0.26521401779736165,0.8795687586984,lidar_point
0.23077727524520264,0.9060042879027534,lidar_point
0.9954047972734041,1.7754997397095316,lidar_point
0.8172377630686957,0.02857795900019444,lidar_point
2.2450386148799826,0.3344476388075468,lidar_point
1.6936091989042337,1.419171943376658,lidar_point
0.691718590254752,1.0099019760195402,lidar_point
2.052892545087494,1.283529602551224,lidar_point
0.35884653419087076,1.2904001550015844,lidar_point
1.1713792998893473,1.8545935135389846,lidar_point
1.3306828101910608,1.2051180019861853,lidar_point
2.310564197411252,1.460535950125963,lidar_point
0.239532302296381,1.5084245857475043,lidar_point
1.4378041757384872,1.4064185250004742,lidar_point
0.7849727640504385,0.6172865137274579,lidar_point
0.5581819136886779,0.2872506877687966,lidar_point
2.6991863195660803,1.735207756107346,lidar_point
0.538886210123012,1.3380241638830868,lidar_point
1.4181935855327632,0.17180189296990966,lidar_point
1.93925115718136,0.6174972428797356,lidar_point
1.856713287281661,0.744469629822804,lidar_point
1.7619004565981524,1.4841573823472862,lidar_point
0.7781349736645696,0.18511429680174007,lidar_point
1.0569468235863297,1.7677032422208183,lidar_point
0.3073164718285243,0.5010036967230653,lidar_point
0.5237757877027192,0.9783972248570365,lidar_point
2.8772098447722705,0.6255543422544798,lidar_point
0.2768107615551062,1.3931346822141726,lidar_point
0.9000966805216852,0.36070767243142043,lidar_point
1.248036307980247,1.5098274167082533,lidar_point
1.148091388380533,1.7531049354823378,lidar_point
2.5439925259355416,0.5008911507070044,lidar_point
1.7788551783556266,0.09083293328722064,lidar_point
2.288339704961193,1.0514965325377508,lidar_point
2.067312725624288,1.1769175531887426,lidar_point
1.1301781936873352,0.3811867836653131,lidar_point
1.22026384246844,0.3964996613074787,lidar_point
2.83038174872744,1.8258353647692984,lidar_point
2.743155155027206,1.7376076758056058,lidar_point
2.541845495560569,1.9003857072393195,lidar_point
1.9310300078899805,0.9654460549787567,lidar_point
2.246999379248082,0.07763713828305296,lidar_point
1.8171207268414569,0.3177376495590689,lidar_point
0.4925208862769883,0.9554766605025271,lidar_point
2.0655727844005023,1.9326471633884266,lidar_point
2.564606663757269,0.7686149649036063,lidar_point
0.6775737616986953,0.3269009710118105,lidar_point
2.6085952718908727,1.3147157357400807,lidar_point
0.22396555810046126,1.4500779832852486,lidar_point
2.7928890256471925,1.887654931946109,lidar_point
1.1402646606675346,1.9982712149661146,lidar_point
