x,y,type
1.499082961406502,1.5775336076270836,lidar_point
0.7678114029350106,0.8995680525207972,lidar_point
0.7743018929657235,0.9750940265339847,lidar_point
0.29076512831749235,0.06835471568691198,lidar_point
1.692555343685774,0.779066000203106,lidar_point
0.047970220381662765,1.9429827841812821,lidar_point
0.45778568665175623,0.8099378551375755,lidar_point
1.4407431916856996,0.22263492002726437,lidar_point
0.29961827931755924,0.35158265940982414,lidar_point
1.2508916769824832,0.4030299956078003,lidar_point
2.740952440389756,1.7987795349947044,lidar_point
1.0521585309151131,1.8635948210548428,lidar_point
0.34381311581383844,1.2318004523927744,lidar_point
2.137825171506552,1.607989476930009,lidar_point
0.3056584592450704,0.03575795723839148,lidar_point
1.2171013181449684,1.1325046267686036,lidar_point
1.9964443172239859,1.2828172565777984,lidar_point
0.41507811318484267,0.28091857890340277,lidar_point
2.491299267703703,0.6077818870948801,lidar_point
0.36959906755210437,0.7475271422328151,lidar_point
1.763374663344678,1.7526823921115104,lidar_point
0.18929545734589925,1.4865212992698797,lidar_point
1.4913082323696156,0.8391773926017037,lidar_point
2.785183862895164,1.164492860259381,lidar_point
2.4180925236558513,1.3444869047350378,lidar_point
0.5951737144008721,1.0060073609953837,lidar_point
1.03585061650847,0.02348018679043995,lidar_point
1.6042094167715857,1.06289341696033,lidar_point
2.9357504062070996,1.093982912248726,lidar_point
1.5091335146944629,1.8004790344022374,lidar_point
1.0423425125769588,1.0093049145862143,lidar_point
0.6383595819485293,0.49895981980733306,lidar_point
0.5323620745722341,1.4955490354901109,lidar_point
0.31208581171012695,0.16254820556678307,lidar_point
0.5623663611407236,0.5518207144976264,lidar_point
0.12094124608969603,0.6599201407210771,lidar_point
0.7197518091056739,1.2848872026695388,lidar_point
1.6387281104661922,1.142984156102139,lidar_point
0.6233495038881524,1.5166954716732923,lidar_point
2.97811193712473,0.9765682748558178,lidar_point
0.9525482417874621,1.6474230554303448,lidar_point
1.2463634212746326,1.4646777835889848,lidar_point
2.821869918264979,1.9137366844676709,lidar_point
0.5213932147842429,1.1296571621429061,lidar_point
1.7268511647772038,1.8051612554241772,lidar_point
0.9545425846640782,0.2630797856503606,lidar_point
1.2254596790163452,1.3653048322251535,lidar_point
1.8643693287207594,0.18267638097597505,lidar_point
2.370326064957787,0.39588501853312796,lidar_point
1.7333822196590014,1.3476436575650803,lidar_point
0.8664650114265793,0.9967618241485492,lidar_point
0.19684689205865935,0.9781490668792703,lidar_point
0.776090006209914,0.5570159218328581,lidar_point
1.5699901426466754,1.6222071790173405,lidar_point
1.6005382489985118,1.6125839381148628,lidar_point
1.846930722028918,0.22111405944140716,lidar_point
0.170325443211771,0.3004270119269481,lidar_point
0.7794872647412782,0.41455916526602166,lidar_point
2.8703995299400282,0.93224448240869,lidar_point
0.2882367400344137,0.08757290705476706,lidar_point
1.9393361721753906,0.8144054261885061,lidar_point
0.17840118128068594,1.9200387878028753,lidar_point
1.9419690810104273,1.8748072208290483,lidar_point
2.580215005197628,0.21039021966529914,lidar_point
1.7186948334742151,1.2960239143950916,lidar_point
2.7674629401075856,0.3097425741251709,lidar_point
1.070121963034969,1.9917163065986532,lidar_point
2.9645043828430833,0.8143997944520929,lidar_point
0.6022811773463043,1.3989730198229708,lidar_point
0.691309259219016,1.1264819751969808,lidar_point
2.1637333462585207,0.870443307882254,lidar_point
2.119663120682856,0.366778407668904,lidar_point
1.2650022950530075,0.5960003833081484,lidar_point
2.1868587548882488,0.12290046959935386,lidar_point
0.8201830228636022,0.4983275522887798,lidar_point
1.2646873538390595,0.6221152118538487,lidar_point
0.027521679367689345,0.10039042442753554,lidar_point
0.9202784394577687,1.1234302747840275,lidar_point
2.3735748110350032,1.2195677705670367,lidar_point
0.9149592539923319,0.6130281188001188,lidar_point
1.967895245510506,0.19985419581456876,lidar_point
2.0192224694929175,1.6540754712608923,lidar_point
1.059577055355156,1.9636051702237272,lidar_point
2.7514242704061984,1.8550601918695377,lidar_point
1.5717066623036289,1.6286947002983938,lidar_point
2.213418561071026,1.192132309217469,lidar_point
0.5680887006431485,1.7845946658417011,lidar_point
0.26251706878294045,1.7591926336993122,lidar_point
0.7018896295292665,1.139920911233768,lidar_point
2.9976061570377253,1.801330341827484,lidar_point
0.7119052236261691,0.9064911034793661,lidar_point
2.6708528088774064,0.8652482796033092,lidar_point
2.8092550784711556,1.588109482009675,lidar_point
2.2677447633691603,1.2980855800195648,lidar_point
2.918261731125318,0.15103748546716256,lidar_point
2.0707215865713033,0.22003494178219984,lidar_point
0.13010702127589435,1.1318888583480506,lidar_point
0.23930417853101316,1.3048101572149506,lidar_point
2.040184284845898,0.9940867294658668,lidar_point
0.8579424164898279,1.0188491363918561,lidar_point
0.8380360472901451,0.5207508049593068,lidar_point
2.7135331530591227,1.896621036936835,lidar_point
2.7170450802542114,1.595264345833616,lidar_point
1.2578020747850434,1.4057191773860889,lidar_point
1.1006575484712742,1.2252013847198902,lidar_point
0.6713968753195899,1.221065572679115,lidar_point
1.3438780342179726,1.4773061719744816,lidar_point
1.294618448810111,0.6184462198698835,lidar_point
0.3679244878170369,1.232470499253924,lidar_point
0.8858138828005542,1.1413618286410272,lidar_point
2.4147829452245775,1.9540240335822683,lidar_point
2.9725608958171437,1.6519692274950695,lidar_point
0.720498003553246,1.1183129439833819,lidar_point
0.9595137537886189,0.4378388405438356,lidar_point
1.8934628860468918,0.292329181613987,lidar_point
1.780125276913791,0.9646451993727623,lidar_point
2.604996866313639,0.6646497732861854,lidar_point
1.2722999569855267,1.3381622939083408,lidar_point
0.31734043861888217,0.8341264730897833,lidar_point
1.5490864591406621,1.2582909024168734,lidar_point
2.591615689351193,0.2959127241682251,lidar_point
1.137736338257501,0.3168993042171475,lidar_point
1.0361505602649062,0.6517096705215424,lidar_point
2.3284659546344324,1.9305455157046771,lidar_point
1.0232303514712182,1.518391130240944,lidar_point
2.7133138764280607,0.6120194849906859,lidar_point
1.5095139950958338,1.6427858532356063,lidar_point
0.92598053360205,0.8181147407306268,lidar_point
2.531049577942792,0.877299013103636,lidar_point
2.919880855683337,0.5556614860523053,lidar_point
0.8576589495480534,1.4503794641558367,lidar_point
2.438533068731187,0.586464060938293,lidar_point
0.09221105700997578,1.7903323473196915,lidar_point
1.8529654095019585,0.6821151764113138,lidar_point
2.9314514123179443,1.133492178022311,lidar_point
0.143712801755301,1.446865065773418,lidar_point
2.476270801822438,1.6392715325245155,lidar_point
1.96504924819783,0.4503475881042267,lidar_point
2.9662958051995676,0.32964441053407834,lidar_point
0.6473691890830522,0.7745912981292555,lidar_point
1.6229220609475419,1.1281594886711812,lidar_point
2.767410521362547,1.9102071294976322,lidar_point
0.9511190163273366,0.496422074776524,lidar_point
2.765953563846676,0.4514132606995618,lidar_point
1.8161607390480685,1.6770323618195038,lidar_point
2.0237712844400533,0.15737325012695424,lidar_point
2.828723977085055,0.684001419648179,lidar_point
0.6576280496825219,1.0359402620675846,lidar_point
0.10400150524141938,0.7790032614676297,lidar_point
1.9227049729528334,0.6656630939257993,lidar_point
0.4378467265074494,0.42577633382744784,lidar_point
2.9526514417463448,1.1270245570351547,lidar_point
1.0472804589223692,1.611417776467562,lidar_point
1.4254116230844098,1.7587139716973637,lidar_point
1.3727633839174271,0.7961622695329096,lidar_point
0.7086547867500396,0.28368585078357866,lidar_point
1.4683218694972067,1.0006585964200663,lidar_point
0.48792537929159985,1.8817921849735386,lidar_point
1.2279406750476494,0.9445648251833845,lidar_point
2.426427650330978,1.9938857086757482,lidar_point
0.3442633060455934,1.7600127620289376,lidar_point
0.6585528532371696,1.8574024526084862,lidar_point
0.03703187756435278,1.5460241728505557,lidar_point
0.17962653462026956,1.2354705725995399,lidar_point
0.48624154558566546,1.3484817421785023,lidar_point
1.886037825430805,0.28119055999699594,lidar_point
0.14021441260295497,1.4698788740823734,lidar_point
2.6404334325260823,1.2433069639691872,lidar_point
1.8770456237564312,1.9676715282738548,lidar_point
0.5477298009480772,1.2911005989962832,lidar_point
1.4107815813513789,0.2910949994265468,lidar_point
1.4832235598121684,1.2357175009758452,lidar_point
0.3116137013524929,1.852511547839789,lidar_point
2.0329038407345217,1.1000974359527722,lidar_point
0.7387518213624208,0.9045740206397044,lidar_point
1.5827851097116306,0.2984627517757641,lidar_point
0.859368983291086,0.47536560618346524,lidar_point
2.7193145929420095,0.02841026134684088,lidar_point
0.07612985579039089,1.7464547513082898,lidar_point
0.42655021874412713,1.6994365674215377,lidar_point
2.376532614629208,1.5136782726996116,lidar_point
2.8368594453585745,0.33620096427281565,lidar_point
2.8651927253816973,1.96659234975865,lidar_point
0.3617451055706776,1.6913047676272102,lidar_point
0.8987364581320789,0.6181479147452733,lidar_point
1.2435490108286382,0.6893545797761651,lidar_point
2.8644544729007793,1.346065483851981,lidar_point
0.5080400615468106,1.236149303162586,lidar_point
0.6946895563484475,1.1454102511672473,lidar_point
1.1160208157683553,0.5961562422623035,lidar_point
0.3786892075824516,0.9407356999245264,lidar_point
2.147006734248647,1.098425856405566,lidar_point
0.9756260692529212,0.2629043290263564,lidar_point
0.6689208267596931,1.3506687699227335,lidar_point
1.6470276888729853,1.403668935704886,lidar_point
2.5991134805973366,0.4774000855994185,lidar_point
1.1771166861741467,1.52036160394611,lidar_point
1.557767241781154,1.0862358167773947,lidar_point
2.6799214958366995,0.9926095832656883,lidar_point
0.3643722321426577,1.994037955028324,lidar_point
0.02434009709097551,0.24811730462768877,lidar_point
0.057311333710600376,0.3394978553798822,lidar_point
0.14497467361037486,0.09630953552727672,lidar_point
1.8546256108084451,1.367442878999718,lidar_point
1.7997342699779435,1.952526315671854,lidar_point
0.30475822646985873,0.2846453349904883,lidar_point
0.1645017931647309,0.3600927557554674,lidar_point
0.5291133138624435,1.1243125555656295,lidar_point
0.35031103403356456,0.9280970501587185,lidar_point
0.34058117517613606,0.08002142503301424,lidar_point
1.7657859302542778,0.3035969631745128,lidar_point
1.177592782303582,1.438055774738839,lidar_point
1.5735390393008766,0.9415150297122148,lidar_point
2.5773172628024605,0.17073363904551875,lidar_point
2.7119777811351566,0.36468458660782854,lidar_point
1.9368823118413303,0.24675698500346677,lidar_point
1.204040806771888,0.2638046051940939,lidar_point
1.6897448720835229,0.15914805298891554,lidar_point
0.3671820747994923,1.3443244997859682,lidar_point
2.492674552130344,0.11713545754746169,lidar_point
1.5546734571344896,1.1260536463641633,lidar_point
2.2280444776505357,0.8869738461705408,lidar_point
1.9163862603290978,1.3259545088825477,lidar_point
1.2306655553370924,0.7247402713798348,lidar_point
0.4249238823456879,1.9320458059078156,lidar_point
0.6093000217079486,1.745803901993399,lidar_point
0.7658940661634858,0.11337138900847066,lidar_point
0.7333016477875812,0.4189827782528326,lidar_point
0.39583135980416384,0.6377247465022604,lidar_point
0.47698563071650135,0.3512137939869979,lidar_point
2.1642907658380546,1.279154312627508,lidar_point
2.723145317578294,1.623211802958932,lidar_point
0.1102737198705166,0.8774952443406014,lidar_point
2.2332050532525676,0.7103680209132863,lidar_point
0.4648051373175415,1.3018322241945623,lidar_point
2.8782051324579223,0.5694718272396451,lidar_point
1.4322735355620435,1.1085786692788318,lidar_point
2.0895717218514425,1.9920004230676196,lidar_point
0.02428978702657869,1.2680023317531575,lidar_point
1.0173389263022454,0.3725670038488469,lidar_point
1.474984254962094,1.2743047129921137,lidar_point
0.5149413690068084,0.45982254733311345,lidar_point
1.7380660824443095,1.3588409829049009,lidar_point
2.1526847023704168,0.29947472107059836,lidar_point
0.06505359064269534,1.4022520899520412,lidar_point
0.4375875519908763,1.7497597851264743,lidar_point
1.300584681984155,1.1380319155476764,lidar_point
1.0046282005844802,0.7831974815587448,lidar_point
0.36486219363904027,1.2765933306721093,lidar_point
0.2240149657983086,1.7625977516363016,lidar_point
1.0374823393196368,1.3846818035676676,lidar_point
2.491974227865865,0.07197075546548426,lidar_point
1.653909758621075,0.057524144954194556,lidar_point
0.5653286439871938,1.2364112042315691,lidar_point
2.074058014547565,1.2333883296378665,lidar_point
1.5195565743927415,1.3830323958552107,lidar_point
1.2254863764732908,1.3129362522052295,lidar_point
2.2191123436789866,0.03654677459868161,lidar_point
2.322890643041473,0.7786148077229809,lidar_point
2.040389192631436,1.4956767802741722,lidar_point
0.08272600556890286,1.7340680088788052,lidar_point
0.7958019377534933,0.4297710342160197,lidar_point
2.464024366567452,0.07846159767958594,lidar_point
0.667312732600119,0.5726822209962961,lidar_point
2.5485197368429593,1.4052523001549209,lidar_point
2.5603749030510876,1.0457088465299036,lidar_point
1.9392240793758262,1.728558360333744,lidar_point
2.296117387613795,1.4792739455594128,lidar_point
1.810535927573543,0.720154699852946,lidar_point
2.9671393966106048,1.862644117644324,lidar_point
2.9021532338995564,0.3979907748690168,lidar_point
1.6184650456125218,0.1896233914696248,lidar_point
2.097647525771678,0.6510788730920458,lidar_point
2.089808456070427,1.9895673691532798,lidar_point
0.4048222333443533,0.8275556392289931,lidar_point
2.560441827651176,1.1587199789139564,lidar_point
1.9539198133599847,0.4407446468568952,lidar_point
0.9500307826652911,1.7986289328141931,lidar_point
0.8225943644776672,1.3021882797745647,lidar_point
1.2481314350028578,1.2186532841580027,lidar_point
0.13764595647960598,1.1035013089632295,lidar_point
1.7869017711006698,1.7469398216056031,lidar_point
1.671709054867573,1.7193414528512712,lidar_point
0.6980534764318225,1.313620412324486,lidar_point
1.699061243993402,0.22450235150677922,lidar_point
2.4320842324444065,1.3773354189044176,lidar_point
0.734101210523326,1.5511597804074369,lidar_point
1.214844840949219,1.1512392364441122,lidar_point
0.10294677005227837,1.1215129461246933,lidar_point
2.7366599278862056,0.785968250326889,lidar_point
1.8466531859112356,1.7377493608756875,lidar_point
1.9499064118128357,0.7143068239247459,lidar_point
2.464020023921182,1.847319058869666,lidar_point
