x,y,type
2.2467309064091143,0.708671452136056,lidar_point
1.6245014588616744,0.29026445142466395,lidar_point
2.6606265582509443,0.7575822709710542,lidar_point
0.5079756574154842,1.2871444708531863,lidar_point
0.02318643008006671,1.3211642465903655,lidar_point
1.3026927912643655,1.1772770866042503,lidar_point
1.3058035279104032,1.7465923140955248,lidar_point
1.7747927283736793,1.367129049914852,lidar_point
0.25252549311607364,0.8686085307520337,lidar_point
1.7198059919729902,1.2652942875831898,lidar_point
2.661335878008259,1.704548947686948,lidar_point
2.3929434410824015,0.5111030855216632,lidar_point
0.07372758866906248,1.698380393651575,lidar_point
0.4049355605962184,1.528679236367785,lidar_point
1.0291909165460782,0.8918378422379969,lidar_point
1.0154373051965053,1.4250218175888163,lidar_point
2.213347349630979,0.58650789631733,lidar_point
1.812578227380475,1.1321425223249861,lidar_point
0.14223948427439037,0.7933021182729121,lidar_point
2.987285303660314,0.7154715407902932,lidar_point
1.0699897932943117,0.6317522531297695,lidar_point
0.47806542295134435,0.063440344219168,lidar_point
2.867835736618774,0.32608290676367124,lidar_point
0.9717056724100999,1.724985733210907,lidar_point
1.2221053067555043,1.989359438530386,lidar_point
0.2527658533039504,1.0118744814368184,lidar_point
1.464309673843842,0.7171009766789498,lidar_point
0.16020204329421417,1.4847192365732786,lidar_point
2.593894439929255,0.9319648939150371,lidar_point
2.323189260285311,1.8144398910342945,lidar_point
1.4245919634710331,0.19224743476374795,lidar_point
1.1497671146897444,0.9372817320962168,lidar_point
2.1604541220443862,1.8819717801699738,lidar_point
1.4979292416099104,0.9569964632412453,lidar_point
0.26888294186527095,1.0671692643648139,lidar_point
0.41008549883530643,1.7240756152933052,lidar_point
0.5715937050049278,0.6368432774940516,lidar_point
0.7046665836704056,0.6359492348211162,lidar_point
2.5390270710815135,0.36669079177813346,lidar_point
0.7966403758674956,1.6045768352974372,lidar_point
2.9066533777494516,1.5106690301221086,lidar_point
2.3768520810384075,0.16264843518791783,lidar_point
2.5177918860185855,1.4671946540447065,lidar_point
0.5001750841440205,0.6730742899462707,lidar_point
1.7582387391224727,1.0828448470017276,lidar_point
1.0214264164730236,1.9790268785228027,lidar_point
1.6124781079189692,0.8030834436855441,lidar_point
0.5596277417676677,0.49722646150349514,lidar_point
1.0311817268145995,1.1002906762485565,lidar_point
2.2483946574503992,1.2307874811984678,lidar_point
2.0820939630590045,1.6140147693162827,lidar_point
2.3024061717972533,0.1780832785596218,lidar_point
2.305312157695612,1.7764049861935554,lidar_point
0.8698199795134841,1.4417911403318944,lidar_point
0.2545332209911396,0.09278118270765012,lidar_point
0.9884924699402426,1.5667105849819172,lidar_point
0.5731263182688364,1.4873355913111452,lidar_point
2.2239079810634776,0.5509850127361662,lidar_point
2.772575403956383,0.5703168299705863,lidar_point
1.7405221962115238,1.4670753356591746,lidar_point
0.6049332669643139,0.9381997066441019,lidar_point
2.2001816495611886,1.4756556627317308,lidar_point
1.976332885064696,0.5798042957653642,lidar_point
2.647632252622773,1.0776517628583302,lidar_point
2.883576642826805,0.40262032270730597,lidar_point
2.773564534574555,1.4237024086228227,lidar_point
2.9244053602775524,1.5626872644926837,lidar_point
2.7249225843157867,1.545594839679536,lidar_point
2.4401273762078475,0.5748897535451072,lidar_point
1.7576496987784722,0.5883743593413318,lidar_point
1.2641294580655236,0.12686115485263505,lidar_point
0.8117674442947519,1.6536885899670997,lidar_point
0.7812552870055279,0.19964336425286455,lidar_point
2.269029281160036,1.7925956414510487,lidar_point
1.3757913842057663,0.7558099475070259,lidar_point
0.3030944130386354,1.6063248764520648,lidar_point
0.2673729082673929,0.28540202942902826,lidar_point
0.606317048308667,1.0225492761256065,lidar_point
0.7490710904961696,1.6644877487350824,lidar_point
1.113564389649142,1.346196611375078,lidar_point
1.4175546980545888,1.6997717021665764,lidar_point
1.3576895221957401,0.34783669460887867,lidar_point
2.096096849572663,0.3406944019063709,lidar_point
2.715688786499831,1.7212858373490496,lidar_point
2.1428478847534556,0.3780435382110432,lidar_point
0.16308097247247944,0.5423385001188854,lidar_point
2.2153279126711047,0.03060447182880144,lidar_point
2.076238544850483,0.19752410517383945,lidar_point
1.1795003695999648,0.06504476405958304,lidar_point
2.736125720018969,0.7371120478739601,lidar_point
1.4281265010384079,0.6677796646618488,lidar_point
0.08830115189097887,1.3453764136681987,lidar_point
0.6758686274406911,1.466556082350893,lidar_point
2.9479163473989995,1.4484244730645954,lidar_point
2.3389818994850207,0.5720660934775073,lidar_point
0.8239752534875949,0.18057795537387022,lidar_point
2.806209138319092,1.4547918889882512,lidar_point
1.4000579483514524,0.5144858898008728,lidar_point
2.683917925736829,1.5058612307431385,lidar_point
1.1482657688618947,0.5021423447359432,lidar_point
2.1568372997910936,0.23355825200215863,lidar_point
1.6547227148221195,1.5332837847561562,lidar_point
1.2977385938154047,0.2489951426023722,lidar_point
2.8295881488874306,1.4868532817252498,lidar_point
0.6372554560516026,1.550017503696828,lidar_point
2.382509349833492,1.8651682714115556,lidar_point
2.7922878310116226,1.4486108686765986,lidar_point
1.6420622740877882,1.3647761550668,lidar_point
0.26165660935781954,0.7034279538858206,lidar_point
1.8973215976723758,1.9694492932949121,lidar_point
0.4109441070327968,0.7929848762826348,lidar_point
0.38577906257070216,0.21055258029353485,lidar_point
2.8702340774036372,1.0869604927021495,lidar_point
1.3311058446773614,1.0551446522616041,lidar_point
1.3459219933191138,1.4477804618431367,lidar_point
2.12480103422324,1.7712706643034772,lidar_point
2.5246875303059704,1.676644814125119,lidar_point
0.3145486816311429,0.2169461733816076,lidar_point
1.0208932150101724,1.4067963198077769,lidar_point
1.287445548241488,0.10192323311769513,lidar_point
0.17065887225660292,0.5302242012739995,lidar_point
1.1625902968035688,0.20910438943093723,lidar_point
1.9951674850360939,0.42085424536708516,lidar_point
0.01426395735478736,0.12045810936271728,lidar_point
2.9410464847173037,0.6260154316906092,lidar_point
2.671309889221363,0.9738489552409593,lidar_point
0.3271408042525844,1.2824091283551005,lidar_point
0.8146039109377109,1.8532029045516343,lidar_point
1.1875655648419823,0.11012237218634491,lidar_point
0.42514545850654883,1.206661087402966,lidar_point
0.826379496028397,1.6782494468111928,lidar_point
0.5878571138351588,0.30470510034950715,lidar_point
2.020897621150249,1.4715551949270207,lidar_point
1.0229953270546872,1.7525339813141045,lidar_point
0.4757448186145199,1.612193618015583,lidar_point
1.3176971121873484,0.5397182698646494,lidar_point
2.1536143869672992,1.125968963950525,lidar_point
1.862272697829561,1.3973098735096305,lidar_point
0.6901029776127763,1.45635146400422,lidar_point
2.6377271695900046,1.3118134947792637,lidar_point
2.1669574263666846,0.5931996833765911,lidar_point
1.0327245543082753,1.5374950014076034,lidar_point
0.09147196977316663,0.3321898660317688,lidar_point
2.632433613512221,0.8707171253096235,lidar_point
0.3058856148962208,0.8759809258731821,lidar_point
0.9522303959451736,1.4177909577923087,lidar_point
1.4330880865144855,1.5834856692202557,lidar_point
0.11375249719056713,0.2283696622471454,lidar_point
0.19382142487765097,1.1334823332832102,lidar_point
0.6812611317002428,0.46464131248474017,lidar_point
1.4531903217217272,0.06847840066713906,lidar_point
2.7747198578683276,1.3769281327019438,lidar_point
0.9875111497702532,1.7219178682451626,lidar_point
2.6161690562595785,0.9838991464642877,lidar_point
1.9943518095819788,0.5224452246010627,lidar_point
1.9391771499507848,1.6458360080139476,lidar_point
2.2056929465675346,0.71183019395445,lidar_point
0.22376542421805445,1.51921336366838,lidar_point
0.15218596905572146,0.9079492792920849,lidar_point
1.6930433972348493,1.796113417535551,lidar_point
2.979136842275459,1.4075446337124156,lidar_point
1.4898880237010825,1.958943353512806,lidar_point
2.7969374499476114,0.9668344970207163,lidar_point
0.13269755724014598,0.7840782593034914,lidar_point
0.5040574948278718,0.6437202419885926,lidar_point
2.843220886318434,1.7686080810828584,lidar_point
2.1564781087903526,0.29666496933811315,lidar_point
1.143015415453208,0.5488362595678988,lidar_point
0.8437540125492995,0.5440397835373498,lidar_point
0.5867721965307054,1.0739112342333097,lidar_point
2.0755867216975177,0.2022200688878586,lidar_point
1.4502951521357321,0.661657611609016,lidar_point
1.3387167988028268,0.9755204309790426,lidar_point
0.9985161431909033,0.14204083577722737,lidar_point
1.7838561222928915,0.27706012626669585,lidar_point
2.720105530085303,1.7393503400177253,lidar_point
2.4288058972652764,1.9643442826520698,lidar_point
1.828017465239287,0.5959127394302717,lidar_point
2.996932249745097,0.19252487456232736,lidar_point
2.3057720821794496,0.3271159856578889,lidar_point
0.6417722311298653,0.5102893309948928,lidar_point
0.5660833198255609,0.4687744271900578,lidar_point
1.1521599350939915,0.6568997551337399,lidar_point
0.41629775404204017,1.3385103528006501,lidar_point
0.386152904608294,1.32700485204023,lidar_point
0.225670284374355,1.8971699845320504,lidar_point
1.442449493645022,1.2335048612330322,lidar_point
1.6559125976059823,1.4620108691279352,lidar_point
2.894164715748416,1.8869247703222503,lidar_point
0.3474626520768259,0.5130833370878587,lidar_point
2.4156333228705416,1.3128863876216021,lidar_point
0.3973966172619492,1.8952634374695225,lidar_point
0.6139396935808672,1.24467806267994,lidar_point
2.3845735820244234,0.6491884712074236,lidar_point
1.0098643176562896,1.148962476924776,lidar_point
1.8165540712580148,1.036035350801105,lidar_point
1.4200173611721216,0.3762031339776941,lidar_point
0.5330420349881941,1.5450913075867019,lidar_point
2.931875596075848,1.3666104528314003,lidar_point
0.17670989614796395,0.7824969375143371,lidar_point
0.5187481312734007,1.2593597176103368,lidar_point
0.42064365054867026,0.08162543567547531,lidar_point
2.227803817954963,0.9250718360195087,lidar_point
1.5559582350084953,0.8702098842017629,lidar_point
2.0881084906255687,0.6697316985312702,lidar_point
1.253187423948054,1.411224715997985,lidar_point
2.967832271853104,0.03452106245109943,lidar_point
2.6258548975272347,0.9625814592902338,lidar_point
1.840309231684226,0.8123471366782586,lidar_point
2.1223348774109274,1.5469222403513405,lidar_point
1.4344695344889753,0.8705021281700858,lidar_point
2.331453014577613,0.6160699760284412,lidar_point
0.047290128768145534,1.6422077191355091,lidar_point
1.9053370266643772,1.2732100322103221,lidar_point
2.4892002072891493,1.6429868716946952,lidar_point
1.119868066117317,0.8284411885955574,lidar_point
1.1102263414683262,1.130926768806673,lidar_point
1.8473004706313891,1.0997112387651686,lidar_point
2.0007703099299525,0.7612724799837904,lidar_point
1.2226383306053532,1.8070438140551044,lidar_point
0.20845919858202644,1.3456682209234867,lidar_point
2.818318804836542,1.2093200014202696,lidar_point
0.7585096192833413,0.18130077867208083,lidar_point
2.103731835660609,0.8283153674854118,lidar_point
1.4036437732029028,0.20891615954622322,lidar_point
2.942442560825479,1.1471195844990136,lidar_point
1.6769194130222602,1.429438401860134,lidar_point
2.5839925535797525,0.009400007547996303,lidar_point
0.6783278195469893,1.291251899483194,lidar_point
1.5926247564383789,1.1787947308765234,lidar_point
2.915326151547467,0.4550862287975661,lidar_point
1.7080025797352762,1.0224011458966453,lidar_point
1.1936333295122705,0.719350391545196,lidar_point
2.273171093781038,1.058039782479034,lidar_point
0.897744017431996,0.24284687465178667,lidar_point
2.8322521904895095,0.5589933888668377,lidar_point
2.1156216434396766,0.8911108334454103,lidar_point
1.4654812254262977,1.9036816772344447,lidar_point
0.46025045769550177,1.8902576041467796,lidar_point
0.20225498051970536,1.4188828451975768,lidar_point
2.7935838826678854,1.6853652771582244,lidar_point
0.06531155762276997,1.382965101055699,lidar_point
0.6201930986123759,1.0930475244734308,lidar_point
0.44646413195050394,1.1996951278886416,lidar_point
2.2287160650136792,1.0514549075801558,lidar_point
0.40645276223174487,1.2529209285733547,lidar_point
0.12751270326511077,1.5653409127100426,lidar_point
1.056866531170489,0.8578512826116793,lidar_point
0.14403784191612545,0.3609777731102888,lidar_point
2.4209849333149895,0.7860956863277351,lidar_point
1.159001393354112,1.2203929284375195,lidar_point
2.1245483198334614,1.9508625390048553,lidar_point
0.4719748971126735,1.9197243726901565,lidar_point
1.8439519321710254,0.5326459776357149,lidar_point
1.4384537212943602,0.8747365068292317,lidar_point
1.1338458727881262,0.2991830487715219,lidar_point
1.3230801437543023,0.5822134491110995,lidar_point
2.7359304993724782,0.9117937968038852,lidar_point
0.6306492179608177,1.4309594125177072,lidar_point
2.939132273415209,0.31771060729884293,lidar_point
0.575037925148024,0.21144882080094152,lidar_point
2.8134251096244682,0.7180361521963157,lidar_point
1.415494940694824,0.640820648939948,lidar_point
