x,y,type
0.898664984583018,0.021413747742644373,lidar_point
1.2644477286666336,0.4666418503661798,lidar_point
1.5759348052577313,1.9456865654237223,lidar_point
2.886838056216208,0.03438340610836965,lidar_point
2.9329763316448236,1.9078741422910215,lidar_point
2.021533087303176,1.8013408017687114,lidar_point
1.7808677966113255,1.978583760238614,lidar_point
1.3247618032271071,1.4869798572221726,lidar_point
2.4319891516654084,1.586379731369387,lidar_point
0.4972687158806681,0.2629642297555459,lidar_point
1.939611177319839,0.13829143188928295,lidar_point
0.9548952326348221,0.10128554156379854,lidar_point
0.6546163793265966,0.18171319391500473,lidar_point
0.07618710515007043,1.7897507195025015,lidar_point
0.4008774535969999,1.7181119340436124,lidar_point
0.7246779488798889,0.46546349584122004,lidar_point
0.8528347850584477,1.6553817581889667,lidar_point
1.0850504898427027,1.9460020704991912,lidar_point
2.1640017689788213,1.6793926511832677,lidar_point
2.5382577933955837,0.5297830145738383,lidar_point
2.5360328286440144,0.27209355730203555,lidar_point
2.8840535115943298,1.4423193004493218,lidar_point
0.8715136312088803,0.9081930817337389,lidar_point
1.5947425665238928,1.4718108499582112,lidar_point
1.4229547386239647,0.11129388563909703,lidar_point
2.1687426571205455,0.7076898248676398,lidar_point
2.13600643229004,0.8940330207257208,lidar_point
0.7041372543269544,1.2230787059419095,lidar_point
0.773823980070563,0.5281936433565935,lidar_point
0.6130478305028851,1.9467602088311406,lidar_point
1.3014303885155147,0.49611662916714905,lidar_point
0.6022999639012443,0.1346190766973694,lidar_point
2.7369805658098354,0.06453061034879592,lidar_point
2.0357924246354235,0.2902842180639573,lidar_point
1.0313754814576925,0.9082338113451429,lidar_point
1.554895943507931,1.5234817708181956,lidar_point
1.0108242781799595,0.3873660777646628,lidar_point
0.8978923206756276,0.27477101457131803,lidar_point
0.3725824504184866,1.333177723234772,lidar_point
0.523647690241308,1.0259756595145622,lidar_point
0.9549293185757289,0.027150228690767886,lidar_point
1.4275568815874555,0.970541707793318,lidar_point
1.5509409802238077,1.9372355631630322,lidar_point
2.171530902227936,0.6393893026800643,lidar_point
0.3195586659726606,0.03102525285352553,lidar_point
1.96706142810927,1.281999860569509,lidar_point
0.16605904336039357,1.4574207778124946,lidar_point
0.47261078971592296,0.602847171521979,lidar_point
1.3368096921740813,1.7437232154322573,lidar_point
0.5647848096121432,0.3419435187237918,lidar_point
1.7378865398024326,0.026467715921359547,lidar_point
2.6398054701931333,0.6465904656261272,lidar_point
1.2802460439357128,0.9405402943533079,lidar_point
0.22741639138492997,0.7750158283155488,lidar_point
2.2433738166520243,1.7609285096744418,lidar_point
2.520570545701364,0.21425397124195178,lidar_point
0.5252411765112904,1.5867440607479677,lidar_point
0.40338754693379897,0.86205534238683,lidar_point
0.930596070700925,0.499801264559921,lidar_point
0.1828457208184241,1.4327947751553287,lidar_point
1.8421842650973383,1.7994924620292587,lidar_point
1.1961751541142118,0.009016920021297947,lidar_point
0.06583094842332515,1.457901591478517,lidar_point
2.080405761252172,0.4322089847631594,lidar_point
0.47016537934320213,1.8567844328770893,lidar_point
2.7538547230293458,1.6153469596092775,lidar_point
2.850241989974596,0.4357639895350043,lidar_point
1.6596142079125782,0.43410408944161993,lidar_point
2.07664374405302,0.33648670405229164,lidar_point
