x,y,type
1.1939069585490518,1.759713156613113,lidar_point
1.9709084818402491,1.1716923732926556,lidar_point
1.29469423777604,0.2646133709341485,lidar_point
2.5000586647125638,0.87536709177923,lidar_point
2.22563534214106,0.7028884158216273,lidar_point
2.001026029925346,0.8611170631698182,lidar_point
1.9851755062863192,0.0015836349261113547,lidar_point
1.97339834393058,1.9513304337120991,lidar_point
2.2304744451529284,0.03863985473824538,lidar_point
2.5341040217342066,0.8235577370493823,lidar_point
1.6990941896784735,1.653450601374878,lidar_point
2.9307257331274252,0.07516038812853076,lidar_point
2.786745448673589,0.7257192256412495,lidar_point
0.9697845960963631,0.4399917493565677,lidar_point
2.491936568234277,0.9006916820467625,lidar_point
2.219384017353678,0.4156208848356191,lidar_point
1.3639171063636766,1.8095438124871868,lidar_point
2.436254607941591,0.42714645582504307,lidar_point
1.1783775651133102,0.9128275198270233,lidar_point
2.730522519484932,0.2999696730343515,lidar_point
0.5140180662595227,1.4891876088750755,lidar_point
0.28211329368405347,0.29529647815435833,lidar_point
2.186331715931697,0.13547681566031322,lidar_point
2.0735568715791333,0.18924455450513733,lidar_point
0.16746983133651983,1.5031985143219133,lidar_point
0.6300397123034869,0.7000043311423019,lidar_point
0.17711402953570232,1.8826797144290595,lidar_point
2.818776943839037,0.29699684013202554,lidar_point
2.696365050780373,0.5289627325625541,lidar_point
1.5556987598543623,0.6391870080433535,lidar_point
2.2544209905146317,1.6336302464544028,lidar_point
0.8710079111886255,0.8117184448168935,lidar_point
0.27296483681543515,1.0691194392177632,lidar_point
2.480434804989584,0.6998400921082779,lidar_point
0.4087216694006375,0.5710369728238045,lidar_point
1.1961718745127523,0.6006449263480937,lidar_point
1.9030890973524386,1.2578850450017227,lidar_point
0.8940717206010096,0.7539759141792195,lidar_point
1.5758434726411552,1.2514788794550604,lidar_point
2.278098090739,1.384235851656949,lidar_point
1.2534788084114739,1.2174392581175062,lidar_point
0.7041442769880217,0.3498306116873382,lidar_point
0.4785312081894446,0.664192030765721,lidar_point
2.0273470059214005,0.3179445142869093,lidar_point
2.7796849465239877,0.1472900488495401,lidar_point
1.1631937134327657,0.4917415903227482,lidar_point
0.34261731733937306,1.5074889109577836,lidar_point
2.6307766189004647,1.500553646448202,lidar_point
2.206919867634856,0.6365886632779374,lidar_point
1.2992479275495596,0.9466203986708923,lidar_point
0.5666416159140291,1.6223352948748,lidar_point
1.3374643578898495,0.6082172391526062,lidar_point
2.9467906496375225,0.0001678014503485592,lidar_point
1.0239608171783599,1.6337083562342982,lidar_point
0.6770422999078168,1.0413148664270182,lidar_point
2.9150548151252487,1.3707289821715205,lidar_point
0.8423224245213463,0.36491308602193295,lidar_point
0.2654505857244913,0.6928519467744003,lidar_point
0.1975232617280157,1.4561674308379124,lidar_point
0.11785186090489286,1.4455591761050768,lidar_point
0.07413231772633788,0.4593834547875071,lidar_point
1.076138160359835,0.8825925359086917,lidar_point
0.19097457115830296,1.5550469946012506,lidar_point
0.9257801021128187,1.9416227539876043,lidar_point
0.815381407032666,0.5823376452776956,lidar_point
0.7344712774057737,0.378842662300785,lidar_point
0.8508720985096567,1.0058133372194287,lidar_point
2.0499371893681984,0.2857236057284238,lidar_point
2.2073172169363993,0.6941901969812303,lidar_point
0.9978921560824628,0.05468888738711497,lidar_point
1.7720391729145573,1.3668525732517987,lidar_point
2.902264641859625,1.1841816601224573,lidar_point
2.118178524263338,1.5933984577886637,lidar_point
2.655683174133694,1.8215916597489634,lidar_point
2.459637242172658,0.9332120548321754,lidar_point
0.2893038817697181,1.822422443453492,lidar_point
2.290364883733619,1.4564704892092477,lidar_point
1.0916812541150223,1.6161714912678482,lidar_point
2.7045248876271026,0.5352835449302968,lidar_point
0.8624307624235078,1.9898206682793267,lidar_point
2.7932038825207206,1.676801123038789,lidar_point
1.7863435789539739,1.6439632344971051,lidar_point
0.8613441647299726,0.30446566779830375,lidar_point
2.789856649720327,1.3946410973172156,lidar_point
0.8049090616062033,0.9179461395838695,lidar_point
1.140761824787244,1.626517080076218,lidar_point
2.0198326080965576,0.9560638622608768,lidar_point
1.4463987896495973,1.7753884413683039,lidar_point
