x,y,type
1.565672701287001,0.11463757930405771,lidar_point
1.6503470115530312,0.7811530456830869,lidar_point
2.1013929516871985,1.8436147005956072,lidar_point
1.5941701100173,0.11864931016111968,lidar_point
0.9368889201910454,0.4573082629545331,lidar_point
0.20129148726194934,0.6706975109009563,lidar_point
2.7177368071774723,0.7430131393330532,lidar_point
2.6275761837883365,0.955754965181435,lidar_point
1.0592052867154425,0.0022749505505743617,lidar_point
1.380237250826562,1.1607802258371986,lidar_point
1.8902447760570218,1.0857908576748663,lidar_point
1.9778054686112334,1.7113106569062946,lidar_point
0.8680019005360099,1.3169292138866233,lidar_point
0.19642746629270225,1.5436907316791082,lidar_point
1.6999951871858099,1.16028081754546,lidar_point
0.9417657202340147,0.44530378205350285,lidar_point
0.18325872217015393,0.7447021932707831,lidar_point
1.3838201948154736,1.4629984400318445,lidar_point
2.3632383122761236,0.23322674338092675,lidar_point
2.5838832889035785,0.6455514701804179,lidar_point
0.09976369946969199,1.8822535776404088,lidar_point
2.3761713358063967,0.45328669727658855,lidar_point
2.390533936574651,1.224004944226441,lidar_point
0.9184441950619079,1.787365621790263,lidar_point
1.0080644204113565,1.0114981910941603,lidar_point
0.052688605700092594,1.5111193330793098,lidar_point
1.2855564922603535,0.24284498596570425,lidar_point
1.5782263166066066,0.40307310454272294,lidar_point
1.1057356041526751,1.1840601812141207,lidar_point
1.4063016736944065,0.38716627954370275,lidar_point
1.2189968050782407,0.3335822503225543,lidar_point
0.15599769117664897,0.4226139688820556,lidar_point
1.9601150133740832,0.7894918744257386,lidar_point
2.7176488461230006,0.8984536175503177,lidar_point
0.6151611983821131,0.7348184670309648,lidar_point
1.6929384999163268,1.5240701105931498,lidar_point
0.2007194121231921,0.9189453492524267,lidar_point
0.4750401421046786,0.9021662654607012,lidar_point
1.4536241780459553,1.2617585649904324,lidar_point
1.026830945925481,1.1422657705241948,lidar_point
0.715968951699209,1.2546925676539002,lidar_point
0.05367796061579877,0.14053963782755696,lidar_point
0.15477522261886278,0.1921302925540933,lidar_point
1.943359481167616,1.987852584768178,lidar_point
2.093944585781704,0.9965246049665897,lidar_point
1.6517817574444793,1.8610357886920892,lidar_point
1.7798093081731063,0.8052666874171188,lidar_point
2.9485249116771226,0.6432816336958516,lidar_point
2.799310522584447,0.9941035440217569,lidar_point
2.6553846826868455,1.0673298631200356,lidar_point
2.860476451326287,1.1898614710442668,lidar_point
1.0351681186354629,0.6812488206665961,lidar_point
1.3710607529974683,1.053356955718024,lidar_point
2.8049339789807064,0.8007626137848669,lidar_point
0.7292438548716801,0.4876018259051511,lidar_point
0.5051170866536936,0.7543340339768072,lidar_point
0.826811827433587,0.9984943748371289,lidar_point
