x,y,type
2.2060796830365588,1.4531150910821495,lidar_point
1.9786184032233582,1.179173158245003,lidar_point
2.2340751171469373,0.09536388333435997,lidar_point
1.2023614950009551,0.34944259688510715,lidar_point
2.758511284226039,0.04247730974444841,lidar_point
2.405759372384979,1.985013256961242,lidar_point
2.5583297654951735,0.30665593443713357,lidar_point
2.4694028461430273,1.7474049742556677,lidar_point
1.6917590408823266,0.7018115455273402,lidar_point
0.6330702143264156,0.6029457581638253,lidar_point
0.3842031373240269,0.13478308353872115,lidar_point
1.0304474790458067,0.18025567708500256,lidar_point
1.9796316575848074,0.24640597189735414,lidar_point
0.2728883083289516,0.710690758540542,lidar_point
2.014724838138181,1.2091981968706411,lidar_point
2.547512216332659,1.6792647310578928,lidar_point
2.7314620563224055,0.6073186813455578,lidar_point
1.8270700233089747,0.06978675410423274,lidar_point
1.0727262296454754,0.8381496689621741,lidar_point
1.1093836175084273,0.03266299661555361,lidar_point
2.169909652463981,1.7250254082911376,lidar_point
1.657381516787678,0.2004401445931736,lidar_point
1.679925884850956,1.5611283127370668,lidar_point
0.12551074619833702,1.5430926731922228,lidar_point
0.22632546077299798,1.9470112213335433,lidar_point
2.6614788752202703,1.8950310457916264,lidar_point
2.4045645785526593,0.04658531903468588,lidar_point
1.0374074486974343,0.14873697343685932,lidar_point
2.3208994886737973,0.9230311548973766,lidar_point
2.311146177254112,1.0966338868886585,lidar_point
0.32596613070987523,1.7200365139536622,lidar_point
0.7186033570823829,1.4514873582624799,lidar_point
0.5338761456680061,1.0105138335619397,lidar_point
0.9691801897695141,0.7853532306437867,lidar_point
0.9455683234244888,0.3405456148045458,lidar_point
2.8720957028155922,1.8478941656364132,lidar_point
2.334945989629875,0.41492311021487227,lidar_point
2.9663791428152853,0.5474229389376302,lidar_point
0.9494734632655888,1.5207543296954826,lidar_point
1.0116186793036825,1.5323006901876806,lidar_point
1.2015244908902445,1.031257670031214,lidar_point
2.688426001873977,1.7892877037724684,lidar_point
2.3592154857054144,0.5133801010949168,lidar_point
0.15204567806066915,0.8692143498294436,lidar_point
2.315056839159798,1.124587161298845,lidar_point
0.9971231071891106,1.4529681648095825,lidar_point
1.6476146284508961,0.3235866393756348,lidar_point
0.9650887108239307,1.4210465846086286,lidar_point
0.9673287337214789,1.9361292283312002,lidar_point
2.9345109329835104,1.9475090891926186,lidar_point
1.6427051372374484,1.4257003764924352,lidar_point
2.80351471526874,0.9139971809222391,lidar_point
0.9862908582244417,1.6590214308173292,lidar_point
1.5531614178873288,0.6110661671908129,lidar_point
2.534948167542054,0.6522314922294319,lidar_point
1.561141350797557,0.13456684123874885,lidar_point
0.39150104819226716,0.8020236707915327,lidar_point
1.6069403936615596,1.3970852018524351,lidar_point
1.9520755851178755,0.246578364234608,lidar_point
2.5259031253770683,0.6250220663272523,lidar_point
2.6386443041944827,0.9817861824898877,lidar_point
1.2197677167683323,1.690758976881221,lidar_point
2.6461425898798376,0.022605465269503355,lidar_point
1.7053890796875653,0.9373178219753204,lidar_point
1.8302679699630882,0.5981826494903411,lidar_point
1.4964931257287961,0.2810001153347159,lidar_point
0.6431496552623414,1.6301529395696488,lidar_point
1.905321210180197,0.4493212223258274,lidar_point
1.4064870252109691,0.580406655803487,lidar_point
0.7420467844199666,0.5158685156729719,lidar_point
1.7929998831542262,1.3914196899266287,lidar_point
0.8565720405726406,0.6206375325670439,lidar_point
0.5330298648504043,0.05512092157773685,lidar_point
2.5132520563118863,1.8513416974164603,lidar_point
2.551487553416268,1.711211974964092,lidar_point
1.4750377858158692,0.11089538817725275,lidar_point
2.4777116004292954,1.9798932416307244,lidar_point
0.5351800872932172,0.04884849368943356,lidar_point
2.22101520304696,0.39536064578193497,lidar_point
1.8168309591211678,1.5636574660374338,lidar_point
2.4858243991437083,0.1980115735711141,lidar_point
1.4221173650705166,0.09618246863646696,lidar_point
0.8106193490766835,1.5143746734685155,lidar_point
0.8820633860216686,1.5675825830362198,lidar_point
