x,y,type
1.2963336168027078,0.7723671520591333,lidar_point
0.5226457895964919,1.8422388405602146,lidar_point
0.5128310558325061,0.3141558263510431,lidar_point
2.4828967428619237,1.6761965027732944,lidar_point
1.7615137803771748,1.8459988511493586,lidar_point
1.378061236934136,0.17694336496607854,lidar_point
2.4680542740535802,1.7372934323499494,lidar_point
2.4646443326039806,1.5020768979765615,lidar_point
0.9213607544914175,1.6688717402696558,lidar_point
0.6026831272645058,0.789310382997942,lidar_point
1.209697373590692,1.896320930867209,lidar_point
2.843667997057107,0.5717984426443394,lidar_point
2.032633291480008,0.9563923373250616,lidar_point
1.826925312348561,0.9614750722283469,lidar_point
2.017090104155094,0.282655712302712,lidar_point
0.023947833318123446,1.3420780045216594,lidar_point
1.0096797485178355,0.042175994038199605,lidar_point
1.0718170027168745,0.9110565291019457,lidar_point
1.4581799623854361,0.915755380872173,lidar_point
2.634847255602252,1.513173352912086,lidar_point
2.2647260709335866,0.026165979541018736,lidar_point
1.891394833072015,1.7770981824039283,lidar_point
1.1294510578698556,1.6224063259252275,lidar_point
1.7704847835082709,0.5419952575069202,lidar_point
2.2119862315464127,1.7647411678869773,lidar_point
1.7884393545958774,1.9622518892388168,lidar_point
0.27743889728415305,1.667548185368256,lidar_point
1.2068128744058493,1.0826950570131488,lidar_point
1.7690594988951205,0.06504638326590761,lidar_point
0.34623864905496393,0.5422632645299552,lidar_point
1.164582771819668,0.23514764492697693,lidar_point
0.17928434914376756,0.132246189798076,lidar_point
1.7518735427165468,0.871816727816489,lidar_point
0.50017619208924,1.4414962269627671,lidar_point
1.04428614570255,1.1151227610016368,lidar_point
1.2656973559547429,1.4185221504164407,lidar_point
0.7484216088154865,1.0047547679271929,lidar_point
2.309858406282149,0.4194317924151061,lidar_point
1.6539306466561985,0.015874586638905175,lidar_point
0.0788761665265082,0.7771589388186022,lidar_point
2.3129274470578722,1.001455123482629,lidar_point
0.27965254078601176,1.228405945399184,lidar_point
2.108388610181648,0.5065585851015884,lidar_point
1.7386164962800792,1.5600580486407287,lidar_point
1.797653422278859,1.0017952231347194,lidar_point
2.5718099151835814,0.15828122566100777,lidar_point
1.653508940164997,1.6431052253419582,lidar_point
0.24703200698379413,1.6282247679766764,lidar_point
2.2004873915800696,0.5558874134868963,lidar_point
1.6015728811530177,0.6517681011331546,lidar_point
1.0262671831726915,0.37883607259759433,lidar_point
1.4148333336217807,0.6549565496702825,lidar_point
0.6647162156501241,0.7766058533822207,lidar_point
0.5294263520511828,1.6860077587058817,lidar_point
1.4236080841165744,0.258618527637656,lidar_point
1.0837117186019096,1.6583643123857206,lidar_point
2.473319319297798,0.8953983334401214,lidar_point
0.43800040023403997,0.13161976589840374,lidar_point
2.4587074882769593,0.3521615659767501,lidar_point
0.551606910553003,0.1892982022251415,lidar_point
