x,y,type
1.528049991168774,0.9285924783708286,lidar_point
1.593474725785978,0.30412422042798926,lidar_point
0.2410799433200489,0.8195285632614866,lidar_point
1.9777522294114447,0.0007482918973151786,lidar_point
2.636855019449517,1.0202022588479491,lidar_point
1.8804582735695763,1.093128131200213,lidar_point
2.765800131707259,1.3750589830184383,lidar_point
0.7490599220278867,0.496112843413137,lidar_point
1.7239311114938765,0.2610425883899061,lidar_point
2.593005819631923,0.9204152887597652,lidar_point
2.4504286237231003,1.686189262004509,lidar_point
0.0058252365536825,0.6523140982000046,lidar_point
2.074401040805438,1.3495037137330494,lidar_point
1.6541569540803271,1.6681019019789667,lidar_point
0.9230122911456102,0.6535863585578987,lidar_point
0.468636394319625,0.8889638090065959,lidar_point
0.4079667910276257,1.125061186834963,lidar_point
0.6030332195732581,0.46995761441568007,lidar_point
0.12782057797474378,1.5740742372859724,lidar_point
0.785737059427647,1.470560103883412,lidar_point
1.2869976989241816,1.5588750748373597,lidar_point
2.8805983357628677,0.21973954733836853,lidar_point
0.40255940605972274,0.5319273498392165,lidar_point
2.93771769461706,0.9782314364666562,lidar_point
2.015356029846551,1.9279316035493184,lidar_point
1.4533921861665529,0.679111610564753,lidar_point
0.21850421736276293,0.7873506613382,lidar_point
2.049225590315922,1.5006972749385783,lidar_point
2.92873157939837,1.5425187569693375,lidar_point
1.1509804655994165,1.465615029489323,lidar_point
0.12653758424044959,1.601723716772486,lidar_point
1.0083616141452323,1.206939990344544,lidar_point
1.0718899509395508,1.099634038354816,lidar_point
2.6856618912217964,1.5280303283523888,lidar_point
0.7060678607361,0.2781042900085944,lidar_point
2.5952803221848137,0.2912277125982552,lidar_point
2.7422353344145107,1.6739178185998578,lidar_point
0.9033076098689894,0.765831002381197,lidar_point
0.7217845357642205,0.9689421545401398,lidar_point
2.2961391304240704,1.4633811492868556,lidar_point
0.4564216423854468,1.0733789459088117,lidar_point
1.9518332740076434,1.9348208446725745,lidar_point
2.1234827124610307,0.44375495557496136,lidar_point
0.8353734050402765,1.4135800535439622,lidar_point
2.438193886407141,0.12874811274365983,lidar_point
2.0671579468409114,1.4288789356686207,lidar_point
2.872721809953135,0.25026252101938185,lidar_point
0.13431022651890856,1.4718150706149293,lidar_point
0.01931126739062805,0.865576981387663,lidar_point
2.615022670524491,1.0643538127317669,lidar_point
2.6200464330125586,1.594189875644544,lidar_point
2.0048897486917845,1.3329845336122297,lidar_point
0.785998732166295,1.709970439722251,lidar_point
0.14841273913942898,0.7321586740908776,lidar_point
0.19651500126267607,1.5602633406961306,lidar_point
0.7377454386919035,1.5360940562298129,lidar_point
2.267697611271062,0.5374550389148218,lidar_point
2.62593488982743,1.3060541088736637,lidar_point
0.7306838738686106,1.8522904914118055,lidar_point
1.3887995951564263,1.2275551066946289,lidar_point
0.22176496243105137,0.18118587926253538,lidar_point
2.806957166634014,0.746528620197864,lidar_point
2.145135996531951,0.5072809330994843,lidar_point
1.4575148825651103,1.4169085362156488,lidar_point
1.0912730670212245,1.9557334526323085,lidar_point
2.764015151144251,1.5558624881593446,lidar_point
1.1644841640450192,0.2056001085846615,lidar_point
0.20786388935415756,1.6167874287239963,lidar_point
2.9354498486056047,0.5587993761538597,lidar_point
1.698087528038374,1.3444223224876213,lidar_point
0.8770889001853692,0.18372935909716492,lidar_point
0.07276678566390549,0.2878808408659297,lidar_point
2.7618564379867125,1.4452978304964978,lidar_point
2.242703372558387,0.8108864296394811,lidar_point
