x,y,type
0.7749548119134133,1.5539072156359763,lidar_point
0.3973360491129633,1.4479083458890252,lidar_point
1.4542025636040155,1.847855595017286,lidar_point
2.4539530115312256,0.24108912622480871,lidar_point
0.1985724593484155,0.19164327360706013,lidar_point
1.0404194766615187,0.24784561533990312,lidar_point
2.4957726412909507,1.9433225866136017,lidar_point
2.5692846635070437,0.41297603307232755,lidar_point
1.8134154364373547,1.4947839789999504,lidar_point
2.5505060033242204,0.7816399912580472,lidar_point
1.7112701997761761,0.4090231154925179,lidar_point
0.9685868852898554,0.44806929634564185,lidar_point
1.395185725747648,0.001395421678999087,lidar_point
1.0223520180624552,0.1559534526226023,lidar_point
2.9220896123643834,0.02008416162146509,lidar_point
1.4347560668802686,1.9756194811407581,lidar_point
0.1505844799232573,0.8172577846689397,lidar_point
2.152644801166051,0.12007642858522916,lidar_point
1.1217991231076878,1.4118996177346186,lidar_point
0.67567408626373,1.5775265163481553,lidar_point
1.8153414388720663,0.41132302937473186,lidar_point
2.6808877120484302,0.6244516714968424,lidar_point
1.1167537725116496,1.5572433690745104,lidar_point
1.189461242076875,0.4515109622784257,lidar_point
2.594431368802673,1.5048229060304792,lidar_point
2.1505608443358986,0.8635804583931717,lidar_point
0.9854004850894277,0.7152988392424107,lidar_point
0.597290359643229,0.8538452466444706,lidar_point
2.2661127643422256,1.1798357224211586,lidar_point
0.9999919226871732,1.1750949319608048,lidar_point
1.7824322739529794,1.7750033634956803,lidar_point
2.4728415575215235,0.45740216681932555,lidar_point
2.9592610874826573,1.0033965938392317,lidar_point
2.165353680403008,0.8928716764925884,lidar_point
0.575687070490311,1.8690634793800132,lidar_point
2.89966435868231,0.20220802213124034,lidar_point
1.4281043858586253,0.48755649541442847,lidar_point
2.3704418489179986,1.9244391956636921,lidar_point
1.5978622902186035,0.10809762345592411,lidar_point
1.9419361694941224,0.13034222223081948,lidar_point
2.2703868566524124,0.4071023457511729,lidar_point
0.2470065453029161,0.03334813978805218,lidar_point
1.3105664721772583,0.6148841343504596,lidar_point
1.637082401720611,1.3089747662465867,lidar_point
2.893185898967282,1.3154564201700023,lidar_point
1.0195519706205984,0.26853786352069187,lidar_point
2.5480283936742585,1.2958731389497447,lidar_point
2.7820236621862593,0.6501132712921136,lidar_point
0.3600521575102701,1.9371866510292024,lidar_point
1.8743624377914891,1.0737215918597667,lidar_point
0.930266314546353,0.7609347395048982,lidar_point
1.7630452921368058,0.31239454221094376,lidar_point
2.0841298068600054,1.6869412988115988,lidar_point
0.12733008628080433,0.37458682508535057,lidar_point
1.0794288047567302,1.301613818456451,lidar_point
0.4021687437182808,0.8077324290660131,lidar_point
0.9263493588745165,0.88081962400487,lidar_point
1.3091483390638325,1.9530649771921882,lidar_point
1.1997506765524035,0.6701121171644087,lidar_point
1.409112481659139,1.932199815159325,lidar_point
1.247075789269894,0.027087884668952622,lidar_point
1.9186451448700887,1.0743961967722562,lidar_point
1.4786049240357264,1.43274231903686,lidar_point
0.48797087532015804,1.9746826210186423,lidar_point
1.0223546761866689,1.6617682041574577,lidar_point
0.6074447216298431,1.849800154574941,lidar_point
2.539433436826296,0.9643292958924139,lidar_point
2.639146931585323,1.0517624550630107,lidar_point
0.6643765721237265,1.520174691290353,lidar_point
2.9825585030867927,0.7430743809252349,lidar_point
2.2176494083751255,0.5392918955798316,lidar_point
2.0080822231864244,0.3900224102540031,lidar_point
2.9324630948828685,1.286058794203445,lidar_point
0.2837616320087266,1.7340618721184704,lidar_point
0.9488964522585968,0.12155071333064282,lidar_point
2.686081257769576,1.0022434218132223,lidar_point
0.5870016394794738,0.9868466494047212,lidar_point
2.554772088936971,0.8384792343385186,lidar_point
1.4811130712875105,0.2873203718663777,lidar_point
0.4774006084916368,1.42447106899616,lidar_point
2.8093192956620574,1.3513327170809935,lidar_point
0.6723897758408832,0.5581200299530811,lidar_point
1.697088228318931,0.6490959675733368,lidar_point
0.7244993435268626,1.5562214711249023,lidar_point
0.33950786064985794,0.026005134647635986,lidar_point
