x,y,type
1.908843636466224,1.5413470656576576,lidar_point
2.475127023442692,0.8795943400045376,lidar_point
1.0249342032787498,1.332600804827499,lidar_point
2.2189177685673016,1.9274766275527506,lidar_point
1.407470659029331,1.984655025197475,lidar_point
1.628371900612579,1.6464095900179117,lidar_point
1.6369997012357282,0.3355131131479714,lidar_point
0.39480374762236825,0.9253456648106584,lidar_point
0.45963286145693627,1.7361796973655066,lidar_point
0.7699407354890064,0.40713777496128967,lidar_point
1.3143929733377624,1.5156983611080208,lidar_point
0.11778800304459824,1.2704327636546673,lidar_point
2.29099406943934,1.0445247680951353,lidar_point
2.487257771384861,1.0389010940963417,lidar_point
0.7419165305780443,0.18970814483121057,lidar_point
0.19457456805187512,0.22343989140946485,lidar_point
0.8763785143533186,0.0903990906817338,lidar_point
1.5417281144771189,0.7828227086926691,lidar_point
0.9174452513261697,0.9703392668938506,lidar_point
0.38173674443392513,0.13833809876547387,lidar_point
1.4903139971104329,1.6875866760241787,lidar_point
1.248477276056149,1.5809839812281294,lidar_point
2.8383505794161814,0.4521451866840809,lidar_point
2.5203069661118045,1.5033877224586418,lidar_point
0.9315525577529258,1.2118553606734168,lidar_point
1.6439737943035895,0.7729523051541753,lidar_point
0.7953654563286623,1.773754742083939,lidar_point
1.9698065189852447,1.8311365314329724,lidar_point
0.6102768326901892,0.5564077866732777,lidar_point
0.9733482003819461,0.4854830864433133,lidar_point
0.695469539177528,1.7606335372375759,lidar_point
2.2647994715153508,0.6698751442322384,lidar_point
2.725154879920641,0.3852779008985743,lidar_point
0.8053949942903484,0.2853059285510864,lidar_point
0.9555957802523997,0.27322745426500816,lidar_point
2.66047872704919,0.358315375074999,lidar_point
0.2603382818032297,1.2954464361120315,lidar_point
0.4557965839262935,1.9452635064280879,lidar_point
1.2463614226681035,0.7472438449819887,lidar_point
1.4371813734262093,1.7680892205631846,lidar_point
2.0478428768347587,0.3876113056480732,lidar_point
0.16829732761837046,1.6233255199668657,lidar_point
0.949728201579084,0.7755205309048627,lidar_point
0.5129330597265551,0.6085542172827245,lidar_point
2.472029483595641,1.967766573378571,lidar_point
0.548797520549393,0.4421288374592429,lidar_point
2.3629363498915783,1.407445310632458,lidar_point
1.635617763952435,1.9452367829112498,lidar_point
1.4028613700334387,1.5344588851586531,lidar_point
0.0037810107606066623,1.5967323022681907,lidar_point
2.3362475166146135,1.0998463084931946,lidar_point
0.7893777345002554,0.5866874735959025,lidar_point
1.6755299799362355,1.2729020366633035,lidar_point
1.318379461140097,0.08719785058384466,lidar_point
0.029811408023354025,1.990235115714204,lidar_point
1.275035132988143,1.5106866317971603,lidar_point
2.1557979682462878,1.8396753430198436,lidar_point
0.9668974295415583,1.563245354611953,lidar_point
0.5664374092698781,0.5329139530022429,lidar_point
0.7442606696212262,1.8017140149895419,lidar_point
1.3177421124679634,0.1496502378185447,lidar_point
1.0659045643254115,0.9907031772909478,lidar_point
0.975675564105361,0.3678300976778017,lidar_point
1.2993265564134573,1.6226888279055733,lidar_point
1.9315182252622956,0.8692004483876719,lidar_point
2.7995203444971666,0.7815237435677265,lidar_point
1.8309102995043354,1.476464717070112,lidar_point
0.0945368307698855,0.029050040075427663,lidar_point
1.5589819507591336,1.81386823900647,lidar_point
1.732259938454412,1.7302650160170254,lidar_point
1.7179025445958938,1.4712917940803196,lidar_point
0.17139008514873544,0.7780411350763594,lidar_point
1.8849251201751342,1.4735104054726853,lidar_point
2.4863798576333225,0.241014977127598,lidar_point
0.20957340688088943,0.43531536930448045,lidar_point
1.8943201723538268,1.8351331818963583,lidar_point
2.199678313652461,1.5965295671599231,lidar_point
0.37968440923897395,1.2245756655198579,lidar_point
0.564334497661349,1.9528123675510198,lidar_point
