x,y,type
1.25838131818161,0.7727224928379701,lidar_point
0.5131294243039861,0.12568184466601462,lidar_point
2.2737802855891025,1.8301462557399526,lidar_point
1.007596598618984,0.6889212401217835,lidar_point
0.9823861105791366,0.6705704996431374,lidar_point
1.9512507768659921,0.32963810941952,lidar_point
1.3234010058299654,1.0665098193983777,lidar_point
1.9520442557992177,1.4049787449888562,lidar_point
1.424056195480579,1.0014500314987034,lidar_point
2.649187892905206,0.14565989345416752,lidar_point
2.922502261289725,1.2413754151619882,lidar_point
1.1655727171661607,1.0755146126929063,lidar_point
1.5940898878856666,1.1699066437845071,lidar_point
1.343420192179625,1.202185775981502,lidar_point
0.3818909480840461,1.1090694994546209,lidar_point
0.03710158976544686,0.9602522262392603,lidar_point
2.886609635638366,0.9577338485080056,lidar_point
2.756178591245553,1.3647268865838478,lidar_point
2.606445447472795,0.84372128726079,lidar_point
2.7923744222099476,0.15750046154972774,lidar_point
1.9819468698234957,1.843496135304643,lidar_point
1.2396099060488464,1.6902979898729145,lidar_point
1.426290792025465,1.8075932835748374,lidar_point
0.9319592422577551,0.4836111411146953,lidar_point
0.7488162178516624,0.2420139504228842,lidar_point
1.58143126099277,1.3805366075269452,lidar_point
2.7417716577056406,0.18714879021305086,lidar_point
2.2289580177702377,0.3669658085499097,lidar_point
0.8705437767085249,1.7407116480281726,lidar_point
0.43298003375121197,1.6839064212296697,lidar_point
0.655595698088115,1.5420989807876884,lidar_point
0.3621600022016367,0.9208476634556249,lidar_point
2.7585765424138073,1.7813700672394936,lidar_point
1.7022411471290237,1.6581507035359346,lidar_point
0.5721584428028897,0.7242519647519907,lidar_point
1.1438452706583946,0.9803808718284515,lidar_point
1.1588035089826136,1.845251184433526,lidar_point
1.6027890822046968,1.0375144415781836,lidar_point
1.0645258462228386,1.4406150811022589,lidar_point
0.16971975266825168,0.17532943790047018,lidar_point
2.704231090779033,1.587589213373825,lidar_point
2.036514395985863,0.14482728794533295,lidar_point
1.2628103636367716,0.9649032243220748,lidar_point
0.4377552836713925,1.8786436575435255,lidar_point
0.12724907684997455,0.5721196134587441,lidar_point
0.14106816378217046,0.016919937625116344,lidar_point
0.14195457431043812,1.772582327020302,lidar_point
0.35975257171957165,0.9517870292490791,lidar_point
1.3724233750547743,0.19162220437184474,lidar_point
0.13695972986347482,0.6320096482812734,lidar_point
2.2211863923350204,1.1656507967626273,lidar_point
2.317653398753147,1.9564575107713673,lidar_point
2.110442661962363,0.7377940920515125,lidar_point
1.590532767833909,1.2914106789615587,lidar_point
0.4636319616053962,1.5621627940533596,lidar_point
2.2592887476019836,1.2779600617483593,lidar_point
2.832185414481007,1.9387876351802549,lidar_point
2.446054052813315,0.34164002658794845,lidar_point
0.9191467612121321,0.6934316292724909,lidar_point
2.378383250836684,0.7748090277342043,lidar_point
0.5984349700920168,0.248922672742246,lidar_point
1.9228034199008754,0.2137822378070926,lidar_point
1.8756082985811748,1.1106139460340567,lidar_point
2.775446598627016,0.9447127338134018,lidar_point
0.07887889702522899,1.3122025385673126,lidar_point
1.2682777119048168,1.13951582929129,lidar_point
0.09219495417681556,1.4837811922541961,lidar_point
0.2680987426102075,1.349557819601433,lidar_point
2.795707955645666,1.9144662770912881,lidar_point
2.750767498146546,1.2357857281023619,lidar_point
2.3214624080587867,1.6855980079026074,lidar_point
2.162361941892823,1.9705752817387694,lidar_point
1.6495406764011538,1.2463588848264249,lidar_point
2.769113934664982,1.2360968845436084,lidar_point
0.7030339780972034,1.0226076221966187,lidar_point
0.2864872822323794,1.74551456822263,lidar_point
2.648676076961026,0.35906437934101776,lidar_point
2.7700419765684896,0.3836527397424616,lidar_point
0.13098080256873823,0.3534698395952989,lidar_point
0.8633229080006336,1.9830827061615603,lidar_point
0.20494175989998875,0.5732038685258483,lidar_point
2.6153931775848176,1.2591447210257825,lidar_point
1.2136878989859288,0.7224746739525452,lidar_point
0.0384600058867306,0.27085861236993325,lidar_point
1.7377799460635184,0.011188605917377581,lidar_point
2.310923724629857,1.8845552385566806,lidar_point
2.3068944005224603,1.2687895171711485,lidar_point
1.807346332451568,0.44172190093435915,lidar_point
0.8448700268706424,0.6995963069493554,lidar_point
2.056352955726944,0.7389537704219593,lidar_point
0.06892381724977681,0.21953373518543362,lidar_point
2.6057506740062437,1.753447800495058,lidar_point
1.5165959605168093,1.8448148186120832,lidar_point
1.6739022144660365,1.6518479048532617,lidar_point
2.8205013131234806,1.5217793902632968,lidar_point
0.16595115190890397,0.9717758130588932,lidar_point
0.43442076846861466,0.8540557824690667,lidar_point
1.9629157103077155,1.26075857724675,lidar_point
1.130407946629325,0.40637464341802976,lidar_point
2.561341827114855,0.03404163230264157,lidar_point
0.5880440586105584,0.24136569995835622,lidar_point
0.8642387421823909,1.9561781688519677,lidar_point
1.548703277596538,1.3895962819822403,lidar_point
2.2766598528507007,1.675406233609913,lidar_point
0.49681813806737496,1.91967050873389,lidar_point
