x,y,type
0.5791894745362406,0.42519201161878795,lidar_point
1.4849937168307075,1.1031188493157886,lidar_point
1.6218231441583093,1.098496964458101,lidar_point
0.2787318505081975,1.2572644697559638,lidar_point
2.8813550099541043,0.06723854412036556,lidar_point
1.9434629043039378,0.025905404477881033,lidar_point
2.8092966395038426,0.7490781345068811,lidar_point
1.3728856468317878,1.592714013060844,lidar_point
2.3236038659966116,0.4564659483322817,lidar_point
1.4755160347969196,1.6717056917113553,lidar_point
1.7637209485308611,0.48814141541077216,lidar_point
2.6214318971497184,0.8072336111726217,lidar_point
2.040077943696205,1.1655784432094272,lidar_point
0.6646396114758601,1.6567641725335662,lidar_point
2.7907992494551745,1.508185107572825,lidar_point
2.0368224662939753,1.8383315089075962,lidar_point
1.405124897889354,1.967529555841193,lidar_point
0.029898873037871088,0.10658810711815492,lidar_point
1.6554241126098925,0.14833286045729865,lidar_point
1.2385561907046512,1.1147854217822653,lidar_point
2.5896441449271714,1.263319566501557,lidar_point
0.15484417628640557,0.13852895049041924,lidar_point
1.9830759639999966,0.20019478010340697,lidar_point
1.8321283721634463,0.6179714669453533,lidar_point
1.2354524269784561,1.9345010683592476,lidar_point
2.7052059931720405,0.9699575387081008,lidar_point
2.660653671886767,0.790958725369636,lidar_point
0.9250078505823423,0.03671493550296989,lidar_point
2.7063152499114476,1.2844694250167692,lidar_point
0.550450664432935,1.6069478571865423,lidar_point
2.0879214060175713,0.9034904597191951,lidar_point
0.24546928357646758,0.1956673221411671,lidar_point
0.788916970738719,1.1802233374649693,lidar_point
2.5619161949211193,1.6349217909235536,lidar_point
1.1355301777171638,1.1636406174002905,lidar_point
2.3569766648691868,1.3804299708293284,lidar_point
2.9859209205209623,1.716034891752051,lidar_point
2.698410237276075,1.7961230217352953,lidar_point
0.3235195970731972,1.9704808218642762,lidar_point
2.9405285601223796,0.7708116040890285,lidar_point
0.3055685784015568,1.537939575414323,lidar_point
2.9260668838556843,0.310964473080658,lidar_point
0.5900549161715968,0.6639159741790244,lidar_point
2.3161923819785883,0.5401108661750926,lidar_point
1.1794847115288905,1.359201105736632,lidar_point
0.18796182453256338,1.9051525941105258,lidar_point
2.804933654586414,0.4931508179447912,lidar_point
0.7313678847972872,1.8539716588103197,lidar_point
0.1910562413065129,1.936476095303983,lidar_point
1.6368550651143379,1.4053208797819152,lidar_point
2.1852570308063655,0.4913827003172275,lidar_point
2.8248889269925512,1.4092343151786098,lidar_point
1.7027178833771655,1.144779397798293,lidar_point
2.7804624853347755,0.4303786557542666,lidar_point
0.5078602957501411,0.35225538620068675,lidar_point
2.673850262885891,1.9270269864312364,lidar_point
1.3222004211638256,0.06525626373275362,lidar_point
2.168859654403059,1.8891488891450163,lidar_point
2.2805909536133586,1.0501109268842823,lidar_point
0.4720601033361803,1.6978378677286365,lidar_point
1.9223203450641935,1.3747481042738745,lidar_point
2.434915254461252,1.9217896581794787,lidar_point
1.2133239376553195,1.3874143594499788,lidar_point
0.8547474066868626,0.44755882109837963,lidar_point
2.331882299559358,1.8089876766463584,lidar_point
1.824368279037524,0.5307288771524472,lidar_point
0.9377461684928731,1.9906666956140433,lidar_point
1.3553602722151494,1.057219325583752,lidar_point
2.439587847090504,0.15372732218542495,lidar_point
0.5257576981846162,1.0906091861900458,lidar_point
0.601339408328321,1.8234115489446419,lidar_point
1.5944534149027219,0.6640672194304733,lidar_point
1.4479122261253219,0.22360060465506781,lidar_point
0.7211270624653805,0.0987827683657605,lidar_point
