x,y,type
2.008772338435244,0.8527657291022355,lidar_point
2.722723954891422,1.9373163279073882,lidar_point
2.0037821419683155,0.8865014719604727,lidar_point
0.2351927352455584,0.15814608847922584,lidar_point
1.4265358575260605,0.8315830627347134,lidar_point
2.805565179440338,1.4070351862849735,lidar_point
0.45390896090131927,1.945231643738572,lidar_point
0.07808233113634122,1.3899506394478778,lidar_point
0.5753922357972139,1.7196096288141862,lidar_point
0.2739036012231185,0.4507601508229808,lidar_point
1.1863297642925916,0.9315008698713285,lidar_point
2.152152603679467,1.227683472909234,lidar_point
1.2772114746726633,1.3947050695860155,lidar_point
1.4137257604556979,0.2994752233736444,lidar_point
0.5194370765258962,0.036615514680357286,lidar_point
1.784431263327651,1.3570135661000993,lidar_point
0.05371599714357289,1.2870845455295845,lidar_point
2.4951048683877945,0.760494214586676,lidar_point
0.669766633997329,1.074566454632707,lidar_point
0.7253236542225754,1.3711238193457937,lidar_point
2.4063715084398187,0.851513625468677,lidar_point
0.15754927515076467,0.660769986173424,lidar_point
1.3077800825420203,0.29251995099372863,lidar_point
0.5717149018972005,0.8380224499284545,lidar_point
0.6712525382305714,1.464572915441437,lidar_point
2.6075553399843217,0.1083183208895353,lidar_point
2.79630391246702,0.6102729681223662,lidar_point
1.1622654882461858,1.4231018383624268,lidar_point
2.3920274577349945,0.4297459608858578,lidar_point
0.6902992667867595,0.8969196466061511,lidar_point
2.754940046867147,1.9672073145611637,lidar_point
1.017549175608966,0.5598350058209971,lidar_point
0.05195826538471726,1.157643096938566,lidar_point
1.1706064997675254,1.205551821824243,lidar_point
1.2720749584762108,0.3364532262173443,lidar_point
0.5350270287466792,0.2494451602746568,lidar_point
0.9970276012789052,0.026566503091767668,lidar_point
2.7159340717762244,0.2809838056113112,lidar_point
2.0852669223747657,0.2714615609138771,lidar_point
0.43204376385425725,1.7887889040632603,lidar_point
2.197350018460213,0.08271930732448274,lidar_point
0.261141566945316,0.174618040770679,lidar_point
2.963815641078572,1.1000959149619098,lidar_point
0.16248263367620608,1.3593623995830333,lidar_point
2.9990537263028365,1.3852193556658776,lidar_point
0.5508885245407008,1.1529815183898775,lidar_point
1.2413724999736582,1.3305500041567357,lidar_point
0.3457893723434061,1.8535648809164058,lidar_point
1.5182046473752875,0.21072029324487396,lidar_point
1.0340934914294113,0.9362509539413737,lidar_point
0.25169134337899457,1.7172581118187373,lidar_point
2.9434052130043282,1.7798545911126042,lidar_point
1.5265826087343761,1.6442377173372582,lidar_point
0.9358059193281382,1.8107155145053313,lidar_point
0.06858588745810101,0.5036217834804966,lidar_point
0.11521068691405634,1.801025379178382,lidar_point
1.695601499876977,0.08756338574768918,lidar_point
1.5699467472514472,0.6632387721619992,lidar_point
0.9559361432648483,0.7233151570366967,lidar_point
1.725144891206905,1.370940701450096,lidar_point
1.0984025732086073,1.3697913588243138,lidar_point
2.3205817437280194,1.195043024754539,lidar_point
0.7104154720845962,1.411497282517231,lidar_point
2.6929561613703745,1.2277851312977563,lidar_point
2.1413508563279535,1.4612858290497703,lidar_point
1.5794678508312705,1.7829034036844416,lidar_point
1.0161681818528505,1.6243625192655962,lidar_point
0.5576098218398899,0.06952472189688863,lidar_point
